HKJ58_RS00015	19	81.189	2153	399	6	2	2151	40229	42378	0.0	1727
pMG2200_58	19	82.799	593	86	10	1	591	35616	36194	6.23e-147	516
pMG2200_70	19	97.163	282	8	0	1	282	44141	44422	1.61e-135	477
pMG2200_84	19	99.034	621	6	0	1	621	50138	50758	0.0	1114
pMG2200_86	19	92.014	288	23	0	1	288	50775	51062	6.59e-114	405
pMG2200_85	19	100.000	105	0	0	1	105	51056	51160	5.00e-51	195
pMG2200_89	19	97.297	111	3	0	1	111	51156	51266	2.49e-49	189
pMG2200_90	19	96.667	210	7	0	1	210	51341	51550	2.23e-97	350
pMG2200_91	19	96.370	303	11	0	1	303	51562	51864	3.10e-142	499
pMG2200_92	19	98.420	1329	21	0	1	1329	52293	53621	0.0	2338
pMG2200_93	19	96.866	351	11	0	1	351	53618	53968	7.54e-169	588
pMG2200_94	19	99.531	213	1	0	1	213	53925	54137	4.80e-109	388
pMG2200_95	19	99.327	297	2	0	1	297	54569	54865	6.44e-154	538
pMG2200_96	19	99.872	783	1	0	1	783	55071	55853	0.0	1441
pMG2200_97	19	100.000	357	0	0	1	357	55846	56202	0.0	660
pMG2200_98	19	97.817	1008	22	0	1	1008	1	1008	0.0	1740
pMG2200_99	19	99.512	1638	8	0	1	1638	1167	2804	0.0	2981
pMG2200_100	19	99.827	1155	2	0	1	1155	2815	3969	0.0	2122
pMG2200_101	19	99.790	954	2	0	1	954	4955	4002	0.0	1751
pMG2200_102	19	100.000	72	0	0	1	72	5163	5234	6.82e-33	134
pMG2200_104	19	97.059	306	9	0	1	306	6665	6970	3.12e-147	516
pMG2200_105	19	96.824	2676	85	0	1	2676	6981	9656	0.0	4471
pMG2200_107	4	85.758	330	45	2	1	329	223992	223664	1.33e-96	348
pMG2200_107	19	83.976	337	49	3	1	336	9800	10132	1.04e-87	318
pMG2200_108	19	95.494	3928	166	4	1	3927	10439	14356	0.0	6263
pMG2200_109	19	97.812	320	7	0	1	320	14454	14773	2.50e-158	553
pCF10_01	19	98.119	1329	25	0	1	1329	52293	53621	0.0	2316
pCF10_02	19	96.866	351	11	0	1	351	53618	53968	7.54e-169	588
pCF10_03	19	98.122	213	4	0	1	213	53925	54137	4.83e-104	372
pCF10_04	19	97.895	285	4	2	1	284	54569	54852	5.08e-140	492
pCF10_07	19	89.207	454	43	6	552	1002	558	1008	1.36e-160	562
pCF10_08	19	99.512	1638	8	0	1	1638	1167	2804	0.0	2981
pCF10_09	19	99.913	1155	1	0	1	1155	2815	3969	0.0	2128
pCF10_10	19	99.790	954	2	0	1	954	4955	4002	0.0	1751
pCF10_11	19	100.000	72	0	0	1	72	5163	5234	6.82e-33	134
pCF10_12	19	95.276	381	18	0	1	381	5716	6096	8.16e-174	604
pCF10_13	19	97.802	273	4	1	1	273	6096	6366	2.17e-133	470
pCF10_14	19	96.774	186	6	0	1	186	6665	6850	9.36e-86	311
pCF10_15	19	95.771	1064	45	0	1603	2666	8586	9649	0.0	1716
pCF10_15	19	95.923	932	38	0	1	932	6981	7912	0.0	1511
pCF10_16	19	94.646	3922	202	7	1	3918	10439	14356	0.0	6072
pCF10_17	19	96.359	357	13	0	1	357	14418	14774	7.67e-169	588
pCF10_53	19	91.479	622	51	2	1	621	50138	50758	0.0	854
pCF10_54	19	93.603	297	19	0	1	297	50766	51062	1.44e-125	444
pCF10_55	19	97.778	225	5	0	1	225	51056	51280	5.10e-109	388
pCF10_56	19	95.714	210	9	0	1	210	51341	51550	4.83e-94	339
pCF10_57	19	96.000	175	6	1	1	174	51562	51736	1.86e-77	283
pAM373_p15	19	93.333	135	6	3	1	133	37398	37531	4.90e-51	196
pAM373_p16	19	92.000	175	12	2	1	174	37273	37446	8.77e-66	244
pAM373_p18	19	98.016	504	10	0	1	504	32943	33446	0.0	876
pAM373_p19	19	99.109	786	7	0	1	786	32167	32952	0.0	1413
pAM373_p20	19	100.000	162	0	0	1	162	32009	32170	1.70e-82	300
pAM373_p21	19	98.333	120	1	1	1	120	31869	31751	2.10e-55	209
pAM373_p22	19	99.642	279	1	0	1	279	31399	31677	1.31e-145	510
pAM373_p23	19	98.690	2214	29	0	1	2214	29097	31310	0.0	3928
pAM373_p24	19	96.728	2353	69	6	1	2346	26759	29110	0.0	3912
pAM373_p25	19	79.421	311	58	6	1	308	26397	26704	1.43e-56	215
pAM373_p26	19	98.156	2494	44	2	1	2493	23893	26385	0.0	4349
pAM373_p27	19	98.913	92	1	0	884	975	23308	23217	4.35e-41	165
pAM373_p28	19	98.596	570	8	0	1	570	22710	23279	0.0	1009
pAM373_p29	19	99.588	486	2	0	1	486	22195	22680	0.0	887
pAM373_p30	19	99.487	390	2	0	1	390	21197	21586	0.0	710
pAM373_p31	19	98.913	276	3	0	1	276	20922	21197	1.31e-140	494
pAM373_p32	19	98.936	846	9	0	1	846	20087	20932	0.0	1513
pAM373_p33	19	100.000	315	0	0	1	315	19591	19905	3.12e-167	582
pAM373_p34	19	98.198	333	6	0	1	333	19259	19591	3.32e-167	582
pAM373_p35	19	98.706	618	8	0	1	618	18574	19191	0.0	1098
pAM373_p36	19	99.843	1272	2	0	1	1272	17300	18571	0.0	2338
pAM373_p37	19	99.303	861	6	0	1	861	16414	17274	0.0	1557
pAM373_p38	19	98.407	879	14	0	1	879	15522	16400	0.0	1546
pAM373_p39	19	98.851	261	3	0	1	261	15251	15511	2.69e-132	466
HS082_RS00005	19	97.407	270	7	0	1	270	1	270	1.29e-130	460
HS082_RS00010	19	94.690	339	18	0	1	339	589	927	2.05e-150	527
HS082_RS00030	19	97.638	381	9	0	1	381	5716	6096	0.0	654
HS082_RS00035	19	97.748	222	3	1	1	222	6147	6366	8.40e-107	381
HS082_RS00040	1	99.483	1160	6	0	4	1163	6343	5184	0.0	2109
HS082_RS00045	19	95.254	3919	184	2	1	3918	10439	14356	0.0	6205
HS082_RS00050	19	94.795	365	11	1	1	365	14418	14774	4.76e-161	562
HS082_RS00225	19	82.968	593	85	10	1	591	35616	36194	1.34e-148	521
HS082_RS00290	19	97.163	282	8	0	1	282	44141	44422	1.61e-135	477
HS082_RS00355	41	99.890	908	1	0	1	908	35	942	0.0	1672
HS082_RS00355	61	100.000	52	0	0	909	960	1	52	1.58e-20	97.1
HS082_RS00355	60	100.000	52	0	0	909	960	62	11	1.58e-20	97.1
HS082_RS00355	9	100.000	52	0	0	909	960	108542	108491	1.58e-20	97.1
HS082_RS00355	6	100.000	52	0	0	909	960	1	52	1.58e-20	97.1
HS082_RS00390	19	89.967	598	58	2	1	597	50162	50758	0.0	771
HS082_RS00395	19	96.875	288	9	0	1	288	50775	51062	2.96e-137	483
HS082_RS00400	19	98.667	225	3	0	1	225	51056	51280	2.35e-112	399
HS082_RS00405	19	98.969	194	2	0	1	194	51341	51534	8.02e-97	348
HS082_RS00440	19	92.013	313	7	4	1	313	54569	54863	2.00e-119	424
HS082_RS00445	19	97.957	783	16	0	1	783	55071	55853	0.0	1358
HS082_RS00450	19	98.039	357	7	0	1	357	55846	56202	7.57e-179	621
pWZ1668_p08	1	99.283	837	6	0	1	837	6020	5184	0.0	1513
pWZ1668_p09	1	98.958	288	3	0	4	291	6343	6056	2.95e-147	516
pTW9_p01	19	86.998	623	75	5	1	620	50138	50757	0.0	697
pTW9_p07	19	98.299	294	4	1	1	294	54569	54861	1.09e-146	514
pTW9_p10	19	90.000	390	32	7	552	937	558	944	3.90e-141	497
pTW9_p12	19	77.128	1539	308	39	63	1579	1274	2790	0.0	852
pTW9_p16	19	95.960	297	12	0	1	297	6665	6961	3.16e-137	483
pTW9_p17	19	91.729	2684	203	17	1	2673	6981	9656	0.0	3709
pTW9_p19	4	85.758	330	45	2	1	329	223992	223664	1.33e-96	348
pTW9_p19	19	83.976	337	49	3	1	336	9800	10132	1.04e-87	318
