pIL105p6	43	92.537	335	25	0	1	335	3915	4249	2.46e-136	481
pIL105p6	43	86.851	289	36	1	384	672	4247	4533	1.58e-88	322
HKK27_RS00055	11	99.145	117	1	0	1	117	13784	13900	5.30e-56	211
HKK27_RS00060	11	94.219	1920	111	0	1	1920	13916	15835	0.0	2931
HKK27_RS00075	11	84.100	239	38	0	1	239	16424	16186	9.13e-62	231
HS157_RS00125	43	86.851	289	36	2	384	672	4247	4533	1.62e-88	322
HS157_RS00145	43	86.607	336	43	2	1	335	3915	4249	5.57e-103	370
HS157_RS00145	43	83.860	285	44	1	389	673	4251	4533	5.81e-73	270
HS157_RS00215	43	86.851	289	36	1	384	672	4247	4533	1.58e-88	322
HS358_RS00025	43	86.567	335	45	0	1	335	3915	4249	5.56e-103	370
HS358_RS00025	43	86.957	299	35	3	384	681	4247	4542	7.29e-92	333
HS358_RS00035	43	85.333	300	41	2	1	299	3954	4251	4.37e-84	307
HS358_RS00090	28	98.195	277	5	0	225	501	1	277	1.39e-137	484
HS358_RS00090	69	99.621	264	1	0	238	501	318	55	4.98e-137	483
HS358_RS00090	66	99.107	224	2	0	1	224	224	1	3.99e-113	403
HS358_RS00140	43	86.851	289	36	1	384	672	4247	4533	1.58e-88	322
HS358_RS00160	43	90.476	336	32	0	1	336	3915	4250	3.23e-125	444
HS358_RS00160	43	93.515	293	17	1	380	672	4243	4533	1.94e-122	435
HS358_RS00200	66	95.442	373	17	0	32	404	373	1	8.42e-171	595
HS358_RS00200	28	98.556	277	4	0	405	681	1	277	4.09e-139	490
HS358_RS00200	69	99.242	264	2	0	418	681	318	55	3.18e-135	477
HS358_RS00200	43	86.310	336	46	0	1	336	3915	4250	7.19e-102	366
HS358_RS00200	81	100.000	31	0	0	1	31	31	1	4.91e-09	58.4
HS358_RS00200	82	100.000	29	0	0	2	30	76	104	6.36e-08	54.7
HS358_RS00350	43	96.429	224	8	0	1	224	4299	4522	1.80e-103	370
HKK39_RS00025	44	83.788	586	95	0	8	593	5281	5866	3.58e-159	556
HKK39_RS00055	66	99.732	373	1	0	32	404	373	1	0.0	684
HKK39_RS00055	28	100.000	203	0	0	405	607	1	203	1.12e-104	375
HKK39_RS00055	69	97.409	193	5	0	418	610	318	126	8.87e-91	329
HKK39_RS00055	81	100.000	31	0	0	1	31	31	1	4.62e-09	58.4
HKK39_RS00055	82	100.000	29	0	0	2	30	76	104	5.98e-08	54.7
HKK39_RS00100	53	99.231	260	2	0	2	261	425	166	1.95e-133	470
HKK39_RS00100	52	95.019	261	13	0	1	261	1390	1130	1.20e-115	411
HKK39_RS00105	52	99.729	738	2	0	1	738	2297	1560	0.0	1352
HKK39_RS00110	52	100.000	84	0	0	1	84	2505	2422	1.67e-39	156
HKK39_RS00115	78	100.000	135	0	0	33	167	135	1	2.54e-67	250
HKK39_RS00115	52	96.000	75	1	1	168	242	2626	2554	2.08e-28	121
HKK39_RS00115	52	100.000	31	0	0	1	31	32	2	1.66e-09	58.4
HKK39_RS00115	53	100.000	32	0	0	1	32	32	1	4.60e-10	60.2
HKK39_RS00120	53	100.000	189	0	0	1	189	354	166	1.86e-97	350
HKK39_RS00125	66	99.732	373	1	0	32	404	373	1	0.0	684
HKK39_RS00125	28	99.639	277	1	0	405	681	1	277	4.06e-144	507
HKK39_RS00125	69	98.106	264	5	0	418	681	318	55	3.21e-130	460
HKK39_RS00125	81	100.000	31	0	0	1	31	31	1	4.91e-09	58.4
HKK39_RS00125	82	100.000	29	0	0	2	30	76	104	6.36e-08	54.7
HKK39_RS00155	66	99.464	373	2	0	32	404	373	1	0.0	678
HKK39_RS00155	28	99.278	277	2	0	405	681	1	277	1.89e-142	501
HKK39_RS00155	69	97.727	264	6	0	418	681	318	55	1.49e-128	455
HKK39_RS00155	81	100.000	31	0	0	1	31	31	1	4.91e-09	58.4
HKK39_RS00155	82	100.000	29	0	0	2	30	76	104	6.36e-08	54.7
pVEF1_003	28	98.917	277	3	0	63	339	1	277	4.24e-141	496
pVEF1_003	69	97.348	264	7	0	76	339	318	55	3.35e-127	449
pVEF1_003	66	100.000	62	0	0	1	62	62	1	1.39e-26	115
pVEF1_006	53	99.834	1803	2	1	344	2145	1968	166	0.0	3312
pVEF1_006	52	95.000	260	13	0	1886	2145	1389	1130	3.79e-114	409
pVEF1_007	52	97.882	897	19	0	1	897	1027	131	0.0	1552
pVEF1_008	78	100.000	135	0	0	33	167	135	1	2.25e-67	250
pVEF1_008	52	100.000	32	0	0	1	32	32	1	4.06e-10	60.2
pVEF1_008	53	100.000	31	0	0	1	31	32	2	1.46e-09	58.4
pVEF1_009	43	98.013	302	4	1	230	531	4243	4542	3.12e-149	523
pVEF1_009	43	99.462	186	1	0	1	186	4065	4250	1.21e-93	339
pVEF1_023	66	99.732	373	1	0	38	410	373	1	0.0	684
pVEF1_023	28	99.639	277	1	0	411	687	1	277	4.10e-144	507
pVEF1_023	69	98.106	264	5	0	424	687	318	55	3.23e-130	460
