EFD32_RS15355	16	77.451	306	66	3	37	340	25893	25589	6.82e-46	180
FOA09_RS14135	12	88.235	102	12	0	1	102	2934	2833	1.56e-28	122
FOA09_RS14135	6	96.875	32	0	1	570	601	46826	46856	2.07e-07	52.8
EYB36_RS00705	12	88.235	102	12	0	1	102	2934	2833	1.56e-28	122
EYB36_RS00705	6	96.875	32	0	1	570	601	46826	46856	2.07e-07	52.8
CG806_RS00230	12	88.235	102	12	0	1	102	2934	2833	1.56e-28	122
CG806_RS00230	6	96.875	32	0	1	570	601	46826	46856	2.07e-07	52.8
DOU32_RS14675	12	89.216	102	11	0	1	102	2934	2833	3.34e-30	128
DOU32_RS14675	6	100.000	30	0	0	572	601	46827	46856	1.60e-08	56.5
DOU31_RS14570	12	89.216	102	11	0	1	102	2934	2833	3.34e-30	128
DOU31_RS14570	6	100.000	30	0	0	572	601	46827	46856	1.60e-08	56.5
HTK87_RS00015	4	82.500	120	18	3	3	121	171883	171766	3.40e-23	102
HTL57_RS00400	16	77.329	322	71	2	1	321	25929	25609	1.15e-48	189
HTW12_RS00320	12	88.235	102	12	0	1	102	2934	2833	1.56e-28	122
HTW12_RS00320	6	96.875	32	0	1	570	601	46826	46856	2.07e-07	52.8
A6B47_RS14555	12	91.368	1031	89	0	1	1031	1947	917	0.0	1411
A6B47_RS14560	12	89.319	646	67	2	1	645	858	214	0.0	809
A6B47_RS14630	1	96.422	1034	25	1	2	1023	302241	303274	0.0	1694
SAW_RS16835	12	89.216	102	11	0	1	102	2934	2833	3.34e-30	128
SAW_RS16835	6	100.000	30	0	0	572	601	46827	46856	1.60e-08	56.5
