pIL105p6	45	92.537	335	25	0	1	335	916	582	2.54e-136	481
pIL105p6	45	86.441	295	38	1	387	681	581	289	1.63e-88	322
HKK27_RS00055	9	99.145	117	1	0	1	117	14437	14553	5.48e-56	211
HKK27_RS00060	9	94.219	1920	111	0	1	1920	14569	16488	0.0	2931
HKK27_RS00075	9	84.100	239	38	0	1	239	17077	16839	9.44e-62	231
HS157_RS00005	74	99.479	960	5	0	1	960	969	10	0.0	1746
HS157_RS00125	45	87.063	286	35	2	387	672	581	298	1.68e-88	322
HS157_RS00145	45	86.607	336	43	2	1	335	916	582	5.75e-103	370
HS157_RS00145	45	83.681	288	45	1	395	682	574	289	6.00e-73	270
HS157_RS00215	45	86.441	295	38	1	387	681	581	289	1.63e-88	322
HS358_RS00025	45	86.567	335	45	0	1	335	916	582	5.74e-103	370
HS358_RS00025	45	87.162	296	34	3	387	681	581	289	7.53e-92	333
HS358_RS00035	45	85.522	297	40	3	4	299	874	580	4.52e-84	307
HS358_RS00090	1	98.204	501	9	0	1	501	160781	161281	0.0	876
HS358_RS00090	39	98.195	277	5	0	225	501	1	277	1.43e-137	484
HS358_RS00090	44	99.621	264	1	0	238	501	5323	5060	5.15e-137	483
HS358_RS00090	45	98.661	224	3	0	1	224	5085	5308	1.92e-111	398
HS358_RS00140	45	86.441	295	38	1	387	681	581	289	1.63e-88	322
HS358_RS00160	45	90.476	336	32	0	1	336	916	581	3.34e-125	444
HS358_RS00160	45	92.977	299	19	1	383	681	585	289	2.01e-122	435
HS358_RS00200	1	96.329	681	25	0	1	681	160601	161281	0.0	1120
HS358_RS00200	45	95.285	403	19	0	2	404	4906	5308	0.0	640
HS358_RS00200	45	86.310	336	46	0	1	336	916	581	7.43e-102	366
HS358_RS00200	39	98.556	277	4	0	405	681	1	277	4.23e-139	490
HS358_RS00200	44	99.242	264	2	0	418	681	5323	5060	3.29e-135	477
HS358_RS00350	45	96.429	224	8	0	1	224	532	309	1.87e-103	370
HKK39_RS00025	36	83.788	586	95	0	8	593	1842	1257	3.70e-159	556
HKK39_RS00055	1	98.188	607	11	0	1	607	160601	161207	0.0	1061
HKK39_RS00055	45	99.256	403	3	0	2	404	4906	5308	0.0	728
HKK39_RS00055	39	100.000	203	0	0	405	607	1	203	1.16e-104	375
HKK39_RS00055	44	97.409	193	5	0	418	610	5323	5131	9.17e-91	329
HKK39_RS00065	62	100.000	185	0	0	1	185	798	982	3.15e-95	342
HKK39_RS00070	62	100.000	543	0	0	1	543	163	705	0.0	1003
HKK39_RS00075	62	100.000	388	0	0	356	743	2073	2460	0.0	717
HKK39_RS00075	62	100.000	166	0	0	744	909	1	166	6.15e-84	307
HKK39_RS00100	78	98.846	260	3	0	2	261	329	588	9.37e-132	464
HKK39_RS00100	60	95.019	261	13	0	1	261	1237	1497	1.24e-115	411
HKK39_RS00105	60	99.729	738	2	0	1	738	330	1067	0.0	1352
HKK39_RS00110	60	100.000	84	0	0	1	84	122	205	1.73e-39	156
HKK39_RS00115	120	100.000	135	0	0	33	167	135	1	2.63e-67	250
HKK39_RS00115	60	96.000	75	1	1	168	242	1	73	2.15e-28	121
HKK39_RS00115	60	100.000	31	0	0	1	31	2609	2639	1.71e-09	58.4
HKK39_RS00115	78	100.000	32	0	0	1	32	708	739	4.76e-10	60.2
HKK39_RS00120	78	98.413	189	3	0	1	189	400	588	1.93e-92	333
HKK39_RS00125	1	98.238	681	12	0	1	681	160601	161281	0.0	1192
HKK39_RS00125	45	99.256	403	3	0	2	404	4906	5308	0.0	728
HKK39_RS00125	39	99.639	277	1	0	405	681	1	277	4.20e-144	507
HKK39_RS00125	44	98.106	264	5	0	418	681	5323	5060	3.31e-130	460
HKK39_RS00155	1	97.944	681	14	0	1	681	160601	161281	0.0	1181
HKK39_RS00155	45	99.007	403	4	0	2	404	4906	5308	0.0	723
HKK39_RS00155	39	99.278	277	2	0	405	681	1	277	1.95e-142	501
HKK39_RS00155	44	97.727	264	6	0	418	681	5323	5060	1.54e-128	455
pVEF1_003	1	96.460	339	12	0	1	339	160943	161281	1.53e-160	560
pVEF1_003	39	98.917	277	3	0	63	339	1	277	4.38e-141	496
pVEF1_003	44	97.348	264	7	0	76	339	5323	5060	3.46e-127	449
pVEF1_003	45	100.000	62	0	0	1	62	5247	5308	1.43e-26	115
pVEF1_004	44	97.917	48	1	0	124	171	5005	4958	1.92e-17	84.2
pVEF1_005	44	100.000	618	0	0	1	618	4944	4327	0.0	1142
pVEF1_006	44	99.835	1215	1	1	344	1557	1215	1	0.0	2231
pVEF1_006	44	100.000	346	0	0	1	346	4327	3982	0.0	640
pVEF1_006	76	95.593	885	39	0	672	1556	886	2	0.0	1419
pVEF1_006	78	99.490	588	3	0	1558	2145	1	588	0.0	1070
pVEF1_006	60	95.000	260	13	0	1886	2145	1238	1497	3.92e-114	409
