pMG2200_81	17	80.992	242	46	0	1	242	1509	1268	4.26e-50	193
HS082_RS00295	17	86.201	587	77	3	1	585	958	374	0.0	632
HS082_RS00310	21	89.522	1317	138	0	1	1317	8913	7597	0.0	1668
HS082_RS00315	21	92.308	507	39	0	1	507	7592	7086	0.0	721
HS082_RS00420	21	96.429	252	9	0	1	252	9280	9029	2.42e-117	416
HS082_RS00425	21	90.068	1319	127	4	1	1317	8913	7597	0.0	1707
EFD32_RS15070	21	73.707	1411	345	22	28	1425	3747	2350	6.84e-150	527
EFD32_RS15135	12	86.512	215	27	2	131	344	39584	39371	1.03e-62	235
EFD32_RS15355	9	77.451	306	66	3	37	340	116679	116375	6.92e-46	180
EFD32_RS15460	21	84.451	1312	201	3	1	1310	8913	7603	0.0	1290
CGZ46_RS14640	21	78.516	512	93	12	12	519	7584	7086	4.19e-88	320
CGZ46_RS14940	21	83.576	1510	240	8	1	1506	3774	2269	0.0	1408
FOA09_RS14135	13	88.235	102	12	0	1	102	12941	12840	1.58e-28	122
EYB36_RS00065	17	75.758	396	88	7	19	410	3303	2912	7.46e-50	193
EYB36_RS00705	13	88.235	102	12	0	1	102	12941	12840	1.58e-28	122
EYB36_RS00950	21	80.905	199	38	0	12	210	7584	7386	1.47e-39	158
BZG32_RS16800	17	79.494	395	75	5	19	410	3303	2912	7.20e-75	276
CG806_RS00230	13	88.235	102	12	0	1	102	12941	12840	1.58e-28	122
CG806_RS00350	21	78.516	512	93	12	12	519	7584	7086	4.19e-88	320
CG806_RS00525	21	86.500	200	25	1	28	225	10247	10048	6.66e-58	219
CG806_RS00530	21	98.450	129	2	0	1	129	9373	9501	5.77e-61	228
CG806_RS00535	21	98.810	252	3	0	1	252	9280	9029	2.38e-127	449
CG806_RS00540	21	89.901	1317	133	0	1	1317	8913	7597	0.0	1696
CG806_RS00545	21	87.008	508	64	2	1	507	7592	7086	1.02e-163	571
CG806_RS00565	21	83.741	1513	232	11	1	1506	3774	2269	0.0	1419
C7I32_RS15430	21	78.320	512	94	12	12	519	7584	7086	1.95e-86	315
