pIL105p6	18	89.137	672	73	0	1	672	9679	10350	0.0	837
pCCK3259_p04	31	99.927	1377	1	0	1	1377	6549	7925	0.0	2538
HKK27_RS00055	31	100.000	117	0	0	1	117	4304	4420	1.08e-57	217
HKK27_RS00060	31	95.573	1920	85	0	1	1920	4436	6355	0.0	3075
HS157_RS00125	18	86.161	672	93	0	1	672	9679	10350	0.0	726
HS157_RS00145	18	84.570	674	101	3	1	673	9679	10350	0.0	665
HS157_RS00215	18	86.310	672	92	0	1	672	9679	10350	0.0	732
pSK41_p19	31	99.789	1422	3	0	2100	3521	9812	11233	0.0	2610
pSK41_p19	31	99.043	418	3	1	1713	2130	8010	8426	0.0	749
pSK41_p20	31	100.000	1264	0	0	1	1264	9904	11167	0.0	2335
HS358_RS00025	18	86.950	682	87	2	1	681	9679	10359	0.0	765
HS358_RS00035	18	82.115	643	107	7	1	640	9718	10355	2.91e-155	544
HS358_RS00090	58	97.895	380	8	0	1	380	150	529	0.0	658
HS358_RS00090	78	100.000	121	0	0	381	501	1	121	3.17e-59	224
HS358_RS00090	18	97.479	119	3	0	383	501	3	121	4.13e-53	204
HS358_RS00140	18	86.458	672	91	0	1	672	9679	10350	0.0	737
HS358_RS00160	18	91.976	673	52	2	1	672	9679	10350	0.0	942
HS358_RS00200	58	95.274	529	25	0	32	560	1	529	0.0	839
HS358_RS00200	18	80.321	686	125	10	1	681	9679	10359	2.98e-145	510
HS358_RS00200	18	98.319	119	2	0	563	681	3	121	1.22e-54	209
HS358_RS00200	78	99.174	121	1	0	561	681	1	121	2.03e-57	219
HS358_RS00200	117	100.000	31	0	0	1	31	31	1	4.67e-09	58.4
HS358_RS00200	31	100.000	30	0	0	1	30	31	2	1.68e-08	56.5
HS358_RS00290	18	85.135	444	66	0	5	448	9911	10354	9.30e-129	455
HS358_RS00350	18	96.957	230	6	1	1	230	10114	10342	6.13e-108	385
pTZ4_p1	31	83.121	314	41	11	629	936	8525	8832	1.64e-74	276
pTZ4_p2	31	84.235	647	102	0	1	647	8967	9613	0.0	630
pKH7_p1	31	83.548	310	47	4	626	933	8525	8832	7.57e-78	287
pKH7_p2	31	83.617	647	106	0	1	647	8967	9613	9.79e-175	608
pKH6_p1	31	85.246	305	43	2	638	941	8525	8828	1.26e-85	313
pC223_p2	31	92.593	648	48	0	1	648	8967	9614	0.0	931
pS194_p4	31	81.935	310	48	7	638	943	8525	8830	2.16e-68	255
HKK39_RS00055	58	98.677	529	7	0	32	560	1	529	0.0	939
HKK39_RS00055	18	100.000	47	0	0	561	607	1	47	5.62e-18	87.9
