pCCK3259_p04	31	99.927	1377	1	0	1	1377	6549	7925	0.0	2538.0
HKK27_RS00055	31	100.0	117	0	0	1	117	4304	4420	1.0800000000000001e-57	217.0
HKK27_RS00060	31	95.573	1920	85	0	1	1920	4436	6355	0.0	3075.0
pSK41_p20	31	100.0	1264	0	0	1	1264	9904	11167	0.0	2335.0
HS358_RS00350	18	96.95700000000001	230	6	1	1	230	10114	10342	6.129999999999998e-108	385.0
HKK39_RS00065	42	100.0	185	0	0	1	185	1032	1216	2.899999999999999e-95	342.0
HKK39_RS00070	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
HKK39_RS00080	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
HKK39_RS00110	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
HKK39_RS00120	53	98.94200000000001	189	2	0	1	189	20	208	3.819999999999999e-94	339.0
pVEF1_008	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
pVEF1_009	18	98.87	531	6	0	1	531	9829	10359	0.0	948.0
pVEF1_031	45	100.0	216	0	0	1	216	461	676	1.9999999999999997e-112	399.0
pVEF1_032	45	100.0	273	0	0	1	273	694	966	5.329999999999999e-144	505.0
pVEF1_040	18	96.333	600	22	0	1	600	23650	23051	0.0	987.0
pVEF223	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
pVEF216	18	98.87	531	6	0	1	531	9829	10359	0.0	948.0
pVEF224	45	100.0	216	0	0	1	216	461	676	1.9999999999999997e-112	399.0
pVEF218	45	100.0	273	0	0	1	273	694	966	5.329999999999999e-144	505.0
pVEF213	18	96.333	600	22	0	1	600	23650	23051	0.0	987.0
pCoo011	42	100.0	786	0	0	1	786	1041	1826	0.0	1452.0
-pVEF3_p19	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
-pVEF3_p20	18	98.87	531	6	0	1	531	9829	10359	0.0	948.0
-pVEF3_p41	45	100.0	216	0	0	1	216	461	676	1.9999999999999997e-112	399.0
pIP816p11	18	98.87	531	6	0	1	531	9829	10359	0.0	948.0
pIP816p12	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
pMG1_p03	49	100.0	486	0	0	1	486	486	1	0.0	898.0
pAMalpha1_p1	31	100.0	1377	0	0	1	1377	6549	7925	0.0	2543.0
pAMalpha1_p3	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
PGO1_p19	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
pLFE1_p1	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pNP40_p07	18	98.385	681	11	0	1	681	9679	10359	0.0	1197.0
pNP40_p35	18	98.625	582	8	0	1	582	9778	10359	0.0	1031.0
HS082_RS00015	31	98.206	669	12	0	1	669	14281	13613	0.0	1170.0
HS082_RS00020	31	97.97399999999999	1629	31	1	1	1629	13570	11944	0.0	2824.0
HS082_RS00435	18	100.0	87	0	0	1	87	43930	44016	3.57e-41	161.0
HS696_RS00045	31	95.208	1920	92	0	1	1920	4436	6355	0.0	3037.0
HS696_RS00050	31	100.0	117	0	0	1	117	4304	4420	1.0800000000000001e-57	217.0
pKKS627_p3	31	100.0	1377	0	0	1	1377	6549	7925	0.0	2543.0
pKKS627_p5	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
pWZ1668_p15	53	98.93	187	2	0	1	187	19	205	4.889999999999999e-93	335.0
pWZ1668_p33	49	99.057	318	3	0	1	318	1100	783	6.079999999999999e-164	571.0
pTW9_p56	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pTW9_p65	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pTW9_p79	45	100.0	342	0	0	1	342	28	369	0.0	632.0
pTW9_p80	45	100.0	216	0	0	1	216	461	676	1.9999999999999997e-112	399.0
pTW9_p81	45	100.0	273	0	0	1	273	694	966	5.329999999999999e-144	505.0
pTW9_p82	45	100.0	78	0	0	1	78	968	1045	3.12e-36	145.0
pTW9_p95	49	99.686	318	1	0	1	318	1100	783	2.809999999999999e-167	582.0
HS690_RS00030	18	98.97200000000001	681	7	0	1	681	9679	10359	0.0	1219.0
HS690_RS00065	18	98.53200000000001	681	10	0	1	681	9679	10359	0.0	1203.0
HS690_RS00085	18	95.12799999999999	390	19	0	1	390	9970	10359	3.4399999999999983e-177	616.0
HS704_RS00035	18	99.574	939	4	0	1	939	24176	25114	0.0	1712.0
HS704_RS00040	18	99.807	1038	2	0	1	1038	25140	26177	0.0	1906.0
HS704_RS00050	18	98.678	681	9	0	1	681	9679	10359	0.0	1208.0
HS814_RS00230	18	99.574	939	4	0	1	939	24176	25114	0.0	1712.0
HS814_RS00235	18	99.807	1038	2	0	1	1038	25140	26177	0.0	1906.0
G7C14_RS00115	18	98.551	69	1	0	1	69	10291	10359	1.26e-29	122.0
G7C14_RS00130	18	99.04799999999999	105	1	0	1	105	10255	10359	2.07e-49	189.0
G7C12_RS00055	78	99.12299999999999	114	1	0	1	114	8	121	2.2699999999999997e-54	206.0
G7C12_RS00055	18	96.491	114	4	0	1	114	8	121	2.2899999999999996e-49	189.0
pSM19035_007	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
pSM19035_010	56	96.522	115	0	1	1	111	132	246	7.979999999999999e-49	187.0
pSM19035_014	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
HS770_RS00160	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS770_RS00165	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
HS770_RS00175	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
HS770_RS00205	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
HS798_RS00005	31	100.0	708	0	0	1	708	3352	4059	0.0	1308.0
HS798_RS00010	31	100.0	117	0	0	1	117	4304	4420	1.0800000000000001e-57	217.0
HS798_RS00015	31	100.0	1920	0	0	1	1920	4436	6355	0.0	3546.0
HS798_RS00020	31	98.039	51	1	0	1	51	6465	6515	8.300000000000001e-20	89.8
HS798_RS00025	31	100.0	1377	0	0	1	1377	6549	7925	0.0	2543.0
HS798_RS00030	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
HS798_RS00080	18	95.294	255	12	0	1	255	37502	37248	5.169999999999998e-114	405.0
PCCK411_p2	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS674_RS00005	18	97.561	123	3	0	1	123	10237	10359	5.3499999999999995e-56	211.0
HS375_RS00055	18	97.50399999999999	681	17	0	1	681	9679	10359	0.0	1164.0
HS375_RS00070	18	96.329	681	25	0	1	681	9679	10359	0.0	1120.0
HXI36_RS00070	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
HXI36_RS00090	45	100.0	210	0	0	1	210	467	676	4.21e-109	388.0
HXI36_RS00095	45	100.0	273	0	0	1	273	694	966	5.329999999999999e-144	505.0
HXI36_RS00105	49	100.0	318	0	0	1	318	1100	783	6.039999999999997e-169	588.0
HXI36_RS00225	33	99.729	737	0	2	1	737	741	7	0.0	1349.0
HXI36_RS00235	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
HXI36_RS00240	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HXI36_RS00255	45	95.238	210	10	0	1	210	467	676	1.9999999999999996e-92	333.0
HXI36_RS00260	45	96.337	273	10	0	1	273	694	966	2.5299999999999994e-127	449.0
HXI36_RS00300	18	95.686	255	11	0	1	255	37502	37248	1.1099999999999995e-115	411.0
HS679_RS00050	45	96.19	210	8	0	1	210	467	676	9.229999999999998e-96	344.0
HS679_RS00065	49	99.057	318	3	0	1	318	1100	783	6.079999999999999e-164	571.0
HS346_RS00105	18	98.825	681	8	0	1	681	9679	10359	0.0	1214.0
HS346_RS00155	18	98.678	681	9	0	1	681	9679	10359	0.0	1208.0
HS346_RS00170	18	98.238	681	12	0	1	681	9679	10359	0.0	1192.0
HS346_RS00215	18	98.385	681	11	0	1	681	9679	10359	0.0	1197.0
HS346_RS00375	18	97.79700000000001	681	15	0	1	681	9679	10359	0.0	1175.0
HHF10_RS00110	56	100.0	83	0	0	2	84	1	83	5.71e-39	154.0
HHF10_RS00115	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
HHF09_RS00200	31	99.921	1263	1	0	1	1263	9904	11166	0.0	2327.0
HHF08_RS00140	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF07_RS00215	31	99.921	1263	1	0	1	1263	9904	11166	0.0	2327.0
HHF42_RS00145	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF27_RS00020	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF23_RS00010	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF21_RS00060	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF18_RS00020	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HHF20_RS00095	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS860_RS00035	31	98.65700000000001	819	11	0	1	819	10348	11166	0.0	1452.0
HS257_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS233_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS349_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS273_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS360_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS373_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
HS268_RS00085	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
D686_p30	45	95.833	216	9	0	1	216	461	676	2.0499999999999994e-97	350.0
D686_p41	49	99.057	318	3	0	1	318	1100	783	6.079999999999999e-164	571.0
HS979_RS00045	78	97.368	114	3	0	1	114	8	121	4.9199999999999996e-51	195.0
HS979_RS00045	18	96.491	114	4	0	1	114	8	121	2.2899999999999996e-49	189.0
HS631_RS00050	18	98.53200000000001	681	10	0	1	681	9679	10359	0.0	1203.0
HS631_RS00125	18	97.47	672	17	0	1	672	9679	10350	0.0	1147.0
HS631_RS00180	18	97.65100000000001	681	16	0	1	681	9679	10359	0.0	1170.0
HS631_RS00225	18	98.238	681	10	2	1	679	9679	10359	0.0	1190.0
D686_p1029	45	95.833	216	9	0	1	216	461	676	2.0499999999999994e-97	350.0
D686_p1042	49	99.057	318	3	0	1	318	1100	783	6.079999999999999e-164	571.0
HS754_RS00020	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
HS335_RS00010	63	97.436	117	3	0	1	117	107	223	1.0900000000000001e-52	200.0
HS335_RS00010	64	96.581	117	4	0	1	117	271	155	5.079999999999999e-51	195.0
HS335_RS00065	45	97.619	210	5	0	1	210	467	676	9.169999999999998e-101	361.0
pGB3631_p6	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pLK0018_p05	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pLK0018_p09	45	100.0	273	0	0	1	273	694	966	5.329999999999999e-144	505.0
PGL3_p7	18	99.46799999999999	939	5	0	1	939	24176	25114	0.0	1707.0
PGL3_p8	18	99.615	1038	4	0	1	1038	25140	26177	0.0	1895.0
pTE44_p1	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
pSES22_04	31	96.516	1263	44	0	1	1263	9904	11166	0.0	2089.0
HS740_RS00045	31	98.535	819	11	1	1	818	10348	11166	0.0	1445.0
pLS1_p3	31	100.0	1422	0	0	1	1422	6549	7970	0.0	2627.0
D681_p3009	56	98.81	84	1	0	1	84	132	215	7.39e-38	150.0
D681_p3003	31	99.12899999999999	1378	10	2	1	1377	6549	7925	0.0	2477.0
HTA52_RS00175	14	100.0	438	0	0	1	438	32092	32529	0.0	809.0
HTA52_RS00200	14	100.0	735	0	0	19	753	34359	35093	0.0	1358.0
HTA52_RS00205	14	100.0	366	0	0	1	366	35095	35460	0.0	676.0
HTA52_RS00210	14	100.0	417	0	0	1	417	36159	35743	0.0	771.0
HTA52_RS00215	14	99.72	1428	4	0	1	1428	37764	36337	0.0	2615.0
HTA52_RS00220	14	100.0	144	0	0	1	144	38161	38018	1.3399999999999998e-72	267.0
D680_p3019	31	96.721	61	2	0	3	63	6455	6515	1.4499999999999998e-23	102.0
D680_p3007	31	100.0	1377	0	0	1	1377	6549	7925	0.0	2543.0
D680_p3012	31	96.279	1263	47	0	1	1263	9904	11166	0.0	2073.0
D680_p3006	31	95.65899999999999	1935	84	0	1	1935	4421	6355	0.0	3109.0
D680_p3004	31	100.0	87	0	0	1	87	4334	4420	3.57e-41	161.0
HTC03_RS00165	31	96.774	93	3	0	1	93	6453	6545	1.81e-39	156.0
HTC03_RS00170	31	96.95	1377	42	0	1	1377	6549	7925	0.0	2311.0
HTC03_RS00345	33	97.551	735	18	0	1	735	741	7	0.0	1258.0
HTC03_RS00370	14	100.0	417	0	0	1	417	36159	35743	0.0	771.0
HTC03_RS00375	14	99.72	1428	4	0	1	1428	37764	36337	0.0	2615.0
HTC03_RS00380	14	100.0	144	0	0	1	144	38161	38018	1.3399999999999998e-72	267.0
pKKS825_p5	31	99.78200000000001	1379	0	1	2	1380	6550	7925	0.0	2527.0
pBC16_p1	31	100.0	1326	0	0	1	1326	9841	11166	0.0	2449.0
pBC16_p3	31	100.0	1389	0	0	1	1389	6537	7925	0.0	2566.0
HKJ00_RS00225	18	98.24600000000001	114	2	0	1	114	10246	10359	1.0599999999999999e-52	200.0
HXI31_RS00115	31	98.765	648	8	0	1	648	8967	9614	0.0	1153.0
HXI31_RS00120	31	100.0	312	0	0	1	312	8521	8832	1.2799999999999995e-165	577.0
HS784_RS00010	31	98.65700000000001	819	11	0	1	819	10348	11166	0.0	1452.0
p9555_p2	31	99.84200000000001	1266	1	1	1	1266	6639	7903	0.0	2326.0
HS652_RS00035	31	98.65700000000001	819	11	0	1	819	10348	11166	0.0	1452.0
HS652_RS00085	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
HS652_RS00090	56	100.0	83	0	0	2	84	1	83	5.71e-39	154.0
pLME300_p13	56	100.0	69	0	0	1	69	147	215	2.72e-31	128.0
pMV158_p3	31	99.419	1377	8	0	1	1377	6549	7925	0.0	2499.0
pUB110_p01	31	100.0	1263	0	0	1	1263	9904	11166	0.0	2333.0
ST1422_p4	31	100.0	1377	0	0	1	1377	6549	7925	0.0	2543.0
D684_p4007	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
D684_p4011	56	96.522	115	0	1	1	111	132	246	7.979999999999999e-49	187.0
D684_p4014	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
HTB03_RS00025	31	97.34200000000001	301	6	2	1	300	8358	8059	1.2599999999999998e-145	510.0
D687_p2026	42	99.87299999999999	786	1	0	1	786	1041	1826	0.0	1447.0
D687_p2027	42	100.0	531	0	0	1	531	409	939	0.0	981.0
D687_p2029	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
LMOSLCC2755_RS00135	18	99.53299999999999	642	3	0	1	642	9718	10359	0.0	1170.0
CY96_RS27335	10	95.946	74	3	0	1	74	287	360	4.9000000000000004e-29	121.0
NALG_RS09880	58	98.94200000000001	189	2	0	1	189	76	264	3.819999999999999e-94	339.0
FHK66_RS13935	18	99.906	2133	2	0	1	2133	13893	16025	0.0	3928.0
FHK66_RS13940	18	100.0	207	0	0	1	207	13548	13754	1.9299999999999994e-107	383.0
FHK66_RS13945	18	99.65799999999999	876	3	0	1	876	12588	13463	0.0	1602.0
FHK66_RS13955	18	99.49700000000001	597	3	0	1	597	6885	7481	0.0	1086.0
FHK66_RS13960	18	100.0	207	0	0	1	207	6658	6864	1.9299999999999994e-107	383.0
FHK66_RS13965	18	99.928	1395	1	0	1	1395	5249	6643	0.0	2571.0
FHK66_RS13970	18	100.0	681	0	0	1	681	4569	5249	0.0	1258.0
FHK66_RS13975	18	99.811	1587	0	1	1	1584	2955	4541	0.0	2911.0
FHK66_RS14545	33	100.0	252	0	0	1	252	8048	7797	2.3099999999999995e-132	466.0
FHK66_RS14550	33	100.0	459	0	0	1	459	7288	7746	0.0	848.0
FHK66_RS14555	33	100.0	564	0	0	1	564	7205	6642	0.0	1042.0
FHK66_RS14560	33	100.0	1485	0	0	1	1485	6199	4715	0.0	2743.0
FHK66_RS14565	33	100.0	804	0	0	1	804	4661	3858	0.0	1485.0
FHK66_RS14575	33	99.556	225	1	0	1	225	1830	1606	9.689999999999998e-116	411.0
FHK66_RS14580	33	98.046	870	17	0	1	870	1591	722	0.0	1513.0
FHK66_RS14585	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
FHK66_RS14595	51	99.811	528	1	0	1	528	598	71	0.0	970.0
FHK66_RS14600	33	100.0	810	0	0	1	810	9075	8266	0.0	1496.0
FHK66_RS14870	18	99.679	312	1	0	1	312	10048	10359	5.959999999999998e-164	571.0
FJM50_RS28575	30	98.611	72	1	0	1	72	18471	18400	2.8199999999999996e-31	128.0
FJM50_RS28575	10	98.611	72	1	0	1	72	875	946	2.8199999999999996e-31	128.0
FJM50_RS28575	10	98.611	72	1	0	1	72	1641	1712	2.8199999999999996e-31	128.0
FJM50_RS28585	10	97.29700000000001	74	2	0	1	74	1454	1527	1.11e-30	126.0
FJM50_RS28585	10	95.946	74	3	0	1	74	787	860	5.17e-29	121.0
FJM50_RS28605	116	98.63	73	1	0	1	73	13	85	8.449999999999999e-32	130.0
FJM50_RS28605	10	98.63	73	1	0	1	73	98	170	8.449999999999999e-32	130.0
FJM50_RS28610	22	100.0	74	0	0	1	74	32591	32518	5.14e-34	137.0
FJM50_RS28610	10	100.0	74	0	0	1	74	11	84	5.14e-34	137.0
FKZ20_RS00770	18	99.291	564	4	0	1	564	9796	10359	0.0	1020.0
FKZ20_RS00970	18	98.113	106	2	0	3	108	7784	7679	2.77e-48	185.0
FKZ20_RS01550	18	98.611	72	1	0	1	72	9608	9679	2.8199999999999996e-31	128.0
FKZ20_RS01555	18	99.559	681	3	0	1	681	9679	10359	0.0	1242.0
FKZ20_RS15805	18	95.686	255	11	0	1	255	37502	37248	1.1099999999999995e-115	411.0
FKZ20_RS15870	33	100.0	804	0	0	1	804	4661	3858	0.0	1485.0
FKZ20_RS15880	33	99.111	225	2	0	1	225	1830	1606	4.509999999999999e-114	405.0
FKZ20_RS15885	33	98.046	870	17	0	1	870	1591	722	0.0	1513.0
FKZ20_RS15890	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
FKZ20_RS15915	42	100.0	252	0	0	1	252	688	939	2.3099999999999995e-132	466.0
FKZ20_RS15920	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
FKZ20_RS15925	56	100.0	111	0	0	2	112	1	111	2.2299999999999995e-54	206.0
FKZ20_RS15930	56	98.81	84	1	0	1	84	132	215	7.39e-38	150.0
FKZ20_RS15950	45	97.685	216	5	0	1	216	461	676	4.369999999999999e-104	372.0
FKZ20_RS15955	45	96.92299999999999	195	6	0	1	195	175	369	8.569999999999998e-91	327.0
FF979_RS14985	18	99.559	681	3	0	1	681	9679	10359	0.0	1242.0
DVH16_RS15560	18	99.53299999999999	642	3	0	1	642	9718	10359	0.0	1170.0
BSG38_RS15345	42	100.0	189	0	0	1	189	2122	1934	1.7699999999999996e-97	350.0
BSG38_RS15350	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
EXV96_RS14335	18	99.559	681	3	0	1	681	9679	10359	0.0	1242.0
EXV96_RS14340	18	98.611	72	1	0	1	72	9608	9679	2.8199999999999996e-31	128.0
EXV96_RS14355	18	98.667	75	1	0	1	75	9605	9679	6.409999999999999e-33	134.0
EXV96_RS14360	18	99.559	681	3	0	1	681	9679	10359	0.0	1242.0
EXV96_RS15800	18	95.686	255	11	0	1	255	37502	37248	1.1099999999999995e-115	411.0
EXV96_RS15880	33	100.0	225	0	0	1	225	1830	1606	2.0799999999999993e-117	416.0
EXV96_RS15885	33	99.655	870	3	0	1	870	1591	722	0.0	1591.0
EXV96_RS15890	33	99.728	735	2	0	1	735	741	7	0.0	1347.0
EXV96_RS15900	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
EXV96_RS15905	42	99.874	795	1	0	1	795	1032	1826	0.0	1463.0
EXV96_RS16020	42	100.0	189	0	0	1	189	2122	1934	1.7699999999999996e-97	350.0
EXV96_RS16025	42	99.37100000000001	795	5	0	1	795	1032	1826	0.0	1441.0
EXV96_RS16030	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
EXV96_RS16040	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
EXV96_RS16075	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
SERP_RS12525	42	100.0	189	0	0	1	189	2122	1934	1.7699999999999996e-97	350.0
SERP_RS00055	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
SERP_RS00060	42	100.0	543	0	0	1	543	397	939	0.0	1003.0
SERP_RS00070	33	100.0	735	0	0	1	735	741	7	0.0	1358.0
LLKF_RS12845	18	98.686	609	8	0	1	609	9718	10326	0.0	1081.0
LLKF_RS12925	18	98.97200000000001	681	7	0	1	681	9679	10359	0.0	1219.0
LLKF_RS12985	18	98.53399999999999	614	9	0	6	619	9726	10339	0.0	1085.0
OEA_RS33475	22	100.0	74	0	0	1	74	32591	32518	5.14e-34	137.0
OEA_RS33475	10	100.0	74	0	0	1	74	11	84	5.14e-34	137.0
OEA_RS33480	116	97.26	73	1	1	1	72	13	85	1.39e-29	122.0
OEA_RS33480	10	97.26	73	1	1	1	72	98	170	1.39e-29	122.0
OEA_RS33500	10	97.29700000000001	74	2	0	1	74	1454	1527	1.11e-30	126.0
OEA_RS33500	10	95.946	74	3	0	1	74	787	860	5.17e-29	121.0
OEA_RS33510	30	98.611	72	1	0	1	72	18471	18400	2.8199999999999996e-31	128.0
OEA_RS33510	10	98.611	72	1	0	1	72	875	946	2.8199999999999996e-31	128.0
OEA_RS33510	10	98.611	72	1	0	1	72	1641	1712	2.8199999999999996e-31	128.0
EFD32_RS15020	56	100.0	84	0	0	1	84	132	215	1.59e-39	156.0
EFD32_RS15035	45	95.238	210	10	0	1	210	467	676	1.9999999999999996e-92	333.0
EFD32_RS15040	45	96.337	273	10	0	1	273	694	966	2.5299999999999994e-127	449.0
UC509_RS11415	18	98.53200000000001	681	10	0	1	681	9679	10359	0.0	1203.0
UC509_RS12925	18	97.333	75	2	0	4	78	9605	9679	3.14e-31	128.0
UC509_RS11430	18	97.944	681	14	0	1	681	9679	10359	0.0	1181.0
UC509_RS12930	18	98.667	75	1	0	1	75	9605	9679	6.409999999999999e-33	134.0
UC509_RS12145	18	98.385	681	11	0	1	681	9679	10359	0.0	1197.0
UC509_RS12195	18	98.678	681	9	0	1	681	9679	10359	0.0	1208.0
UC509_RS12995	18	98.667	75	1	0	1	75	9605	9679	6.409999999999999e-33	134.0
UC509_RS13010	18	97.22200000000001	72	2	0	1	72	9608	9679	1.31e-29	122.0
UC509_RS12250	18	98.678	681	9	0	1	681	9679	10359	0.0	1208.0
UC509_RS13015	18	98.667	75	1	0	1	75	9605	9679	6.409999999999999e-33	134.0
UC509_RS12795	18	99.115	113	1	0	1	113	9679	9791	8.18e-54	204.0
UC509_RS13020	18	99.09899999999999	111	1	0	1	111	10249	10359	1.0199999999999999e-52	200.0
UC509_RS12310	18	99.711	1038	3	0	1	1038	25140	26177	0.0	1901.0
UC509_RS12315	18	99.361	939	6	0	1	939	24176	25114	0.0	1701.0
MC28_RS27620	10	98.649	74	1	0	1	74	287	360	2.27e-32	132.0
MC28_RS29740	10	98.649	74	1	0	1	74	287	360	2.27e-32	132.0
ASB61_RS08250	42	99.816	543	1	0	1	543	397	939	0.0	998.0
ASB61_RS08255	42	100.0	795	0	0	1	795	1032	1826	0.0	1469.0
AL024_RS15235	18	98.113	106	2	0	3	108	7784	7679	2.77e-48	185.0
AL024_RS16965	18	98.611	72	1	0	1	72	9608	9679	2.8199999999999996e-31	128.0
AL024_RS15555	18	99.559	681	3	0	1	681	9679	10359	0.0	1242.0
AL024_RS16975	18	98.611	72	1	0	1	72	9608	9679	2.8199999999999996e-31	128.0
AL024_RS15820	18	98.113	106	2	0	3	108	7784	7679	2.77e-48	185.0
AL024_RS16435	42	100.0	189	0	0	1	189	2122	1934	1.7699999999999996e-97	350.0
