HS082_RS00040	5	77.126	341	64	11	7	341	109936	110268	3.67e-47	185
pWZ1668_p09	5	77.003	287	56	8	7	289	109936	110216	6.81e-39	156
pWZ1668_p13	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
pTW9_p89	18	94.932	513	24	2	1	512	36517	37028	0.0	802
HXI36_RS00290	5	71.490	1154	287	37	7	1140	109936	111067	9.86e-73	270
D686_p37	5	77.003	287	56	8	7	289	109936	110216	6.81e-39	156
D686_p1036	5	77.003	287	56	8	7	289	109936	110216	6.81e-39	156
EFD32_RS15355	17	77.346	309	67	3	34	340	26391	26698	6.96e-46	180
CGZ46_RS14490	13	100.000	29	0	0	38	66	38699	38671	1.26e-08	54.7
FOA09_RS13920	18	94.747	514	25	2	1	513	36516	37028	0.0	798
EYB36_RS00085	10	84.173	695	106	3	1	693	83631	82939	0.0	671
EYB36_RS00380	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
EYB36_RS00395	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
BZG32_RS16440	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
BZG32_RS16465	27	100.000	893	0	0	1	893	369	1261	0.0	1650
CG806_RS00090	13	100.000	29	0	0	38	66	38699	38671	1.26e-08	54.7
C7I31_RS13985	13	80.230	784	147	7	1	780	11312	10533	7.41e-167	582
C7I31_RS13995	13	79.922	767	147	5	1	765	9809	9048	4.40e-159	556
C7I31_RS14030	14	82.067	1171	202	7	1	1167	832	1998	0.0	992
C7I31_RS14035	14	78.068	1418	301	10	1	1413	2002	3414	0.0	887
C7I31_RS14130	5	71.256	1075	267	37	7	1061	109936	110988	3.41e-62	235
C7I31_RS14260	5	77.126	341	64	11	7	341	109936	110268	3.67e-47	185
C7I31_RS14280	5	77.126	341	64	11	7	341	109936	110268	3.67e-47	185
EF_RS16000	36	100.000	64	0	0	1223	1286	1	64	4.20e-27	119
EF_RS16000	5	100.000	63	0	0	1224	1286	63	1	1.51e-26	117
EF_RS16000	5	97.143	70	0	2	1219	1286	205059	205128	1.51e-26	117
EF_RS16005	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
EF_RS16010	27	100.000	39	0	0	1	39	39	1	9.26e-14	73.1
EF_RS16090	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
EF_RS16405	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
EF_RS16420	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
EL279_RS15035	18	94.932	513	24	2	14	525	36517	37028	0.0	802
EL279_RS15965	27	100.000	683	0	0	1	683	579	1261	0.0	1262
EL240_RS15040	18	94.932	513	24	2	14	525	36517	37028	0.0	802
EL240_RS15970	27	100.000	683	0	0	1	683	579	1261	0.0	1262
FOV01_RS13590	27	100.000	359	0	0	4	362	903	1261	0.0	664
FOV01_RS13640	5	71.490	1154	287	37	7	1140	109936	111067	9.86e-73	270
HTG14_RS00055	27	80.414	1159	217	9	1	1154	102	1255	0.0	874
HTG14_RS00095	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG14_RS00180	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG28_RS00055	27	80.414	1159	217	9	1	1154	102	1255	0.0	874
HTG28_RS00095	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG28_RS00180	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG27_RS00055	27	80.414	1159	217	9	1	1154	102	1255	0.0	874
HTG27_RS00095	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG27_RS00180	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG21_RS00055	27	80.414	1159	217	9	1	1154	102	1255	0.0	874
HTG21_RS00095	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG21_RS00175	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG44_RS00055	27	80.414	1159	217	9	1	1154	102	1255	0.0	874
HTG44_RS00095	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTG44_RS00180	5	71.577	1154	286	37	7	1140	109936	111067	2.12e-74	276
HTK87_RS00015	6	84.167	120	16	3	3	121	124891	125008	1.60e-26	113
HTL57_RS00400	17	77.329	322	71	2	1	321	26358	26678	1.17e-48	189
HTW12_RS00610	18	97.595	291	7	0	1	291	36738	37028	2.73e-142	499
A6B47_RS14630	1	96.228	1034	27	1	2	1023	141287	140254	0.0	1683
A6B47_RS14765	14	99.544	878	4	0	1	878	5938	6815	0.0	1600
A6B47_RS14765	14	99.252	401	3	0	875	1275	6869	7269	0.0	725
A6B47_RS14770	13	99.231	780	6	0	1	780	13088	12309	0.0	1408
A6B47_RS14775	13	98.095	945	6	1	1	933	12272	11328	0.0	1635
A6B47_RS14780	13	99.359	780	5	0	1	780	11312	10533	0.0	1413
A6B47_RS14785	13	99.134	693	6	0	1	693	10521	9829	0.0	1247
A6B47_RS14790	13	99.606	762	3	0	1	762	9809	9048	0.0	1391
A6B47_RS14795	13	99.450	1818	10	0	1	1818	9035	7218	0.0	3302
A6B47_RS14800	13	99.697	660	2	0	1	660	7234	6575	0.0	1208
A6B47_RS14805	13	99.723	1083	3	0	1	1083	6537	5455	0.0	1984
A6B47_RS14810	13	99.676	618	2	0	1	618	5462	4845	0.0	1131
A6B47_RS14815	13	99.671	1215	4	0	1	1215	4837	3623	0.0	2222
A6B47_RS14820	13	99.609	1023	4	0	1	1023	3603	2581	0.0	1868
A6B47_RS14825	13	99.730	1110	3	0	1	1110	2584	1475	0.0	2034
A6B47_RS14830	13	99.467	1125	6	0	1	1125	1471	347	0.0	2045
A6B47_RS14835	14	99.377	642	4	0	502	1143	1	642	0.0	1164
A6B47_RS14835	13	99.143	350	3	0	1	350	350	1	0.0	630
A6B47_RS14840	14	99.486	1167	6	0	1	1167	832	1998	0.0	2122
A6B47_RS14845	14	100.000	1413	0	0	1	1413	2002	3414	0.0	2610
A6B47_RS14850	14	99.853	1362	2	0	1	1362	3469	4830	0.0	2505
A6B47_RS14855	14	99.779	453	1	0	1	453	4942	5394	0.0	832
A6B47_RS14860	14	99.474	1332	7	0	1	1332	5938	7269	0.0	2422
A6B47_RS14865	1	99.298	997	3	2	1	993	210517	209521	0.0	1799
A6B47_RS14870	1	99.841	630	1	0	1	630	211365	210736	0.0	1158
A6B47_RS14875	1	100.000	762	0	0	1	762	212135	211374	0.0	1408
DTO64_RS16775	27	100.000	893	0	0	1	893	369	1261	0.0	1650
DTO64_RS16790	27	100.000	1160	0	0	1	1160	102	1261	0.0	2143
GKQ57_RS14590	5	71.490	1154	286	38	7	1139	109936	111067	3.54e-72	268
SAW_RS16780	10	84.173	695	106	3	1	693	83631	82939	0.0	671
SAW_RS17090	27	100.000	362	0	0	1	362	900	1261	0.0	669
SAW_RS17105	27	100.000	362	0	0	1	362	900	1261	0.0	669
