HKJ58_RS00045	38	79.917	722	132	13	1	714	1	717	2.79e-147	518
pAMalpha1_p4	32	98.701	77	1	0	1	77	12640	12716	1.95e-33	137
pMG2200_48	32	88.244	1344	158	0	1	1344	8231	9574	0.0	1607
pMG2200_49	32	98.579	774	11	0	1	774	7458	8231	0.0	1369
pMG2200_50	32	98.907	549	6	0	1	549	6763	7311	0.0	981
pMG2200_51	32	98.851	174	2	0	1	174	6566	6739	8.14e-86	311
pMG2200_52	32	99.462	186	1	0	1	186	6378	6563	4.02e-94	339
pMG2200_53	32	98.507	201	3	0	1	201	6082	5882	4.36e-99	355
pMG2200_54	32	100.000	231	0	0	1	231	5550	5780	1.06e-120	427
pMG2200_59	25	81.734	323	55	4	1	321	25082	24762	3.48e-72	267
pMG2200_59	2	81.734	323	55	4	1	321	63994	63674	3.48e-72	267
pCF10_32	32	98.583	494	7	0	1667	2160	13580	13087	0.0	874
pCF10_33	32	98.901	273	3	0	1	273	13054	12782	5.75e-139	488
pCF10_34	32	96.919	357	11	0	1	357	12536	12180	3.38e-172	599
pCF10_35	32	88.869	1653	176	8	1	1649	12179	10531	0.0	2026
pCF10_37	32	100.000	168	0	0	1	168	9767	9600	7.82e-86	311
pCF10_38	32	92.487	1331	94	6	11	1338	8247	9574	0.0	1899
pCF10_40	32	98.718	546	7	0	1	546	6763	7308	0.0	970
pCF10_41	32	97.396	192	5	0	1	192	6548	6739	9.03e-91	327
pCF10_42	32	98.387	186	3	0	1	186	6378	6563	8.71e-91	327
pCF10_44	32	99.005	201	2	0	1	201	6082	5882	9.36e-101	361
pCF10_45	32	100.000	231	0	0	1	231	5550	5780	1.06e-120	427
pCF10_49	25	82.675	329	54	3	4	330	25089	24762	7.65e-79	289
pCF10_49	2	82.769	325	54	2	7	330	63997	63674	7.65e-79	289
pAM373_p12	32	78.566	1311	252	25	17	1311	8247	9544	0.0	837
HS082_RS00145	32	98.988	494	5	0	1667	2160	13580	13087	0.0	885
HS082_RS00150	32	99.634	273	1	0	1	273	13054	12782	2.66e-142	499
HS082_RS00155	32	94.678	357	19	0	1	357	12536	12180	7.43e-159	555
HS082_RS00160	32	98.517	1686	25	0	1	1686	12179	10494	0.0	2976
HS082_RS00165	32	97.143	350	10	0	1	350	10461	10112	5.56e-170	592
HS082_RS00170	32	100.000	166	0	0	1	166	9767	9602	1.03e-84	307
HS082_RS00175	32	97.917	1344	28	0	1	1344	8231	9574	0.0	2327
HS082_RS00180	32	97.545	774	19	0	1	774	7458	8231	0.0	1325
HS082_RS00185	32	98.816	591	7	0	1	591	6763	7353	0.0	1053
HS082_RS00190	32	98.438	192	3	0	1	192	6548	6739	4.17e-94	339
HS082_RS00195	32	99.462	186	1	0	1	186	6378	6563	4.02e-94	339
HS082_RS00200	32	98.507	201	3	0	1	201	6082	5882	4.36e-99	355
HS082_RS00205	32	100.000	231	0	0	1	231	5550	5780	1.06e-120	427
HS082_RS00230	25	82.353	204	32	4	5	206	24955	24754	1.97e-44	174
HS082_RS00230	2	82.353	204	32	4	5	206	63867	63666	1.97e-44	174
HS082_RS00325	36	99.119	681	6	0	1	681	7218	6538	0.0	1225
pTW9_p45	32	78.719	1311	250	25	11	1305	8247	9544	0.0	848
pTW9_p47	32	91.525	118	9	1	20	136	9951	10068	2.20e-40	161
pTW9_p48	36	99.418	687	4	0	1	687	7224	6538	0.0	1247
pTW9_p50	36	89.881	336	34	0	1	336	7224	6889	3.44e-122	433
pTW9_p55	36	85.797	690	92	6	1	687	7224	6538	0.0	726
pTW9_p97	36	96.726	336	11	0	1	336	7224	6889	1.51e-160	560
pTW9_p98	36	99.418	687	4	0	1	687	7224	6538	0.0	1247
HS307_RS00015	36	99.115	339	3	0	1	339	6876	6538	1.48e-175	610
HS307_RS00070	36	100.000	51	0	0	1	51	6534	6484	2.95e-20	95.3
HS307_RS00075	36	98.972	681	7	0	1	681	7218	6538	0.0	1219
HS307_RS00095	36	99.266	681	5	0	1	681	7218	6538	0.0	1230
HS307_RS00150	38	93.050	259	18	0	1	259	2386	2128	3.49e-106	379
HS307_RS00165	36	99.266	681	5	0	1	681	7218	6538	0.0	1230
HXI36_RS00025	36	99.413	681	4	0	1	681	7218	6538	0.0	1236
HXI36_RS00210	36	99.413	681	4	0	1	681	7218	6538	0.0	1236
HXI36_RS00265	36	97.917	48	1	0	211	258	7293	7246	2.98e-17	84.2
HXI36_RS00270	36	99.413	681	4	0	1	681	7218	6538	0.0	1236
HXI36_RS00285	32	99.451	546	3	0	28	573	1943	1398	0.0	992
HXI36_RS00285	33	93.773	546	32	2	28	573	1643	2186	0.0	819
HXI36_RS00295	32	100.000	221	0	0	1	221	2159	1939	4.28e-115	409
HXI36_RS00295	33	95.890	219	9	0	1	219	1427	1645	5.66e-99	355
HXI36_RS00300	32	96.863	255	8	0	1	255	2524	2270	1.18e-120	427
HXI36_RS00300	33	95.686	255	11	0	1	255	1062	1316	1.19e-115	411
HTB12_RS00055	38	93.050	259	18	0	1	259	2386	2128	3.49e-106	379
EFD32_RS15135	2	89.677	155	16	0	7	161	62600	62446	1.42e-51	198
EFD32_RS15355	1	77.346	309	67	3	34	340	44363	44670	7.23e-46	180
CGZ46_RS14430	36	99.272	687	5	0	1	687	7224	6538	0.0	1242
CGZ46_RS14435	32	84.658	541	81	2	1	540	9035	9574	1.16e-153	538
CGZ46_RS14440	32	97.429	350	9	0	1	350	10461	10112	1.20e-171	597
CGZ46_RS14445	32	98.399	1686	27	0	1	1686	12179	10494	0.0	2964
CGZ46_RS14450	32	94.678	357	19	0	1	357	12536	12180	7.43e-159	555
CGZ46_RS14455	32	98.901	273	3	0	1	273	13054	12782	5.75e-139	488
CGZ46_RS14460	32	98.583	494	7	0	1667	2160	13580	13087	0.0	874
CGZ46_RS14470	1	100.000	120	0	0	1	120	17914	17795	2.57e-59	222
CGZ46_RS14475	1	100.000	315	0	0	1	315	17772	17458	2.98e-167	582
CGZ46_RS14480	1	100.000	387	0	0	1	387	17442	17056	0.0	715
CGZ46_RS14485	1	99.928	1386	1	0	1	1386	17027	15642	0.0	2555
CGZ46_RS14490	1	100.000	153	0	0	1	153	15639	15487	1.53e-77	283
CGZ46_RS14495	1	99.834	1206	2	0	1	1206	15464	14259	0.0	2217
CGZ46_RS14500	1	100.000	222	0	0	1	222	14216	13995	1.02e-115	411
CGZ46_RS14505	1	100.000	498	0	0	1	498	13878	13381	0.0	920
CGZ46_RS14510	1	100.000	507	0	0	1	507	13406	12900	0.0	937
CGZ46_RS14515	1	99.918	2448	2	0	1	2448	12916	10469	0.0	4510
CGZ46_RS14520	1	92.132	2186	156	7	1	2178	10466	8289	0.0	3070
CGZ46_RS14525	1	99.401	1002	6	0	1	1002	8292	7291	0.0	1818
CGZ46_RS14530	1	99.786	933	2	0	1	933	7294	6362	0.0	1712
CGZ46_RS14535	1	96.552	87	3	0	1	87	6087	6001	3.86e-36	145
CGZ46_RS14540	1	95.312	1920	90	0	1	1920	5985	4066	0.0	3048
CGZ46_RS14685	33	100.000	56	0	0	884	939	1	56	8.83e-23	104
CGZ46_RS14690	33	100.000	603	0	0	1	603	321	923	0.0	1114
CGZ46_RS14695	33	99.824	1139	1	1	1	1139	1062	2199	0.0	2091
CGZ46_RS14695	32	95.351	1140	52	1	1	1139	2524	1385	0.0	1810
CGZ46_RS14785	32	90.476	1344	128	0	1	1344	8231	9574	0.0	1773
CGZ46_RS14790	32	94.359	780	38	3	1	780	7458	8231	0.0	1192
CGZ46_RS14795	32	99.454	549	3	0	1	549	6763	7311	0.0	998
CGZ46_RS14800	32	98.851	174	2	0	1	174	6566	6739	8.14e-86	311
CGZ46_RS14805	32	99.462	186	1	0	1	186	6378	6563	4.02e-94	339
CGZ46_RS14810	32	99.502	201	1	0	1	201	6082	5882	2.01e-102	366
CGZ46_RS14815	32	100.000	231	0	0	1	231	5550	5780	1.06e-120	427
FOA09_RS13905	36	99.418	687	4	0	1	687	7224	6538	0.0	1247
FOA09_RS14030	36	99.272	687	5	0	1	687	7224	6538	0.0	1242
FOA09_RS14130	36	99.418	687	4	0	1	687	7224	6538	0.0	1247
FOA09_RS14165	32	91.525	118	9	1	24	140	10068	9951	1.26e-40	161
