HKK27_RS00010	16	97.959	49	1	0	1	49	35146	35194	2.41e-18	86.1
HKK27_RS00065	16	97.959	49	1	0	1	49	35146	35194	3.08e-17	86.1
p256_04	16	97.959	49	1	0	1	49	35146	35194	2.55e-17	86.1
HS358_RS00090	16	97.682	302	6	1	201	501	22052	22353	1.36e-147	518
HS358_RS00090	16	82.281	491	87	0	1	491	35448	35938	8.45e-120	425
HS358_RS00090	42	99.552	223	1	0	1	223	245	467	3.06e-114	407
HS358_RS00090	49	98.907	183	2	0	225	407	1	183	2.45e-90	327
HS358_RS00090	54	98.361	61	1	0	441	501	115	55	3.48e-24	108
HS358_RS00090	25	98.333	60	1	0	442	501	5399	5340	1.25e-23	106
HS358_RS00090	61	100.000	32	0	0	409	440	2	33	9.88e-10	60.2
HS358_RS00105	16	99.462	1673	9	0	8	1680	34952	33280	0.0	3040
HS358_RS00200	42	95.533	403	18	0	1	403	65	467	0.0	645
HS358_RS00200	16	81.991	683	119	3	1	681	35268	35948	3.03e-165	577
HS358_RS00200	16	98.013	302	5	1	381	681	22052	22353	4.00e-149	523
HS358_RS00200	49	98.907	183	2	0	405	587	1	183	3.37e-90	327
HS358_RS00200	54	100.000	61	0	0	621	681	115	55	1.03e-25	113
HS358_RS00200	25	100.000	60	0	0	622	681	5399	5340	3.69e-25	111
HS358_RS00200	61	100.000	32	0	0	589	620	2	33	1.36e-09	60.2
HKK39_RS00055	42	100.000	403	0	0	1	403	65	467	0.0	745
HKK39_RS00055	16	83.882	608	92	5	1	605	35268	35872	1.02e-164	575
HKK39_RS00055	16	99.123	228	1	1	381	607	22052	22279	1.10e-114	409
HKK39_RS00055	49	100.000	183	0	0	405	587	1	183	1.46e-93	339
HKK39_RS00115	16	95.604	182	7	1	1	182	21645	21465	1.49e-79	291
HKK39_RS00125	42	100.000	403	0	0	1	403	65	467	0.0	745
HKK39_RS00125	16	84.064	684	103	5	1	681	35268	35948	0.0	654
HKK39_RS00125	16	98.344	302	4	1	381	681	22052	22353	8.60e-151	529
HKK39_RS00125	49	100.000	183	0	0	405	587	1	183	1.56e-93	339
HKK39_RS00125	54	100.000	61	0	0	621	681	115	55	1.03e-25	113
HKK39_RS00125	25	100.000	60	0	0	622	681	5399	5340	3.69e-25	111
HKK39_RS00125	61	100.000	33	0	0	588	620	1	33	3.77e-10	62.1
HKK39_RS00155	42	99.752	403	1	0	1	403	65	467	0.0	739
HKK39_RS00155	16	83.918	684	104	5	1	681	35268	35948	0.0	649
HKK39_RS00155	16	98.013	302	5	1	381	681	22052	22353	4.00e-149	523
HKK39_RS00155	49	99.454	183	1	0	405	587	1	183	7.24e-92	333
HKK39_RS00155	54	100.000	61	0	0	621	681	115	55	1.03e-25	113
HKK39_RS00155	25	100.000	60	0	0	622	681	5399	5340	3.69e-25	111
HKK39_RS00155	61	100.000	33	0	0	588	620	1	33	3.77e-10	62.1
pVEF1_001	26	77.228	1414	296	20	1	1404	2022	625	0.0	804
pVEF1_003	16	97.682	302	6	1	39	339	22052	22353	8.98e-148	518
pVEF1_003	16	82.596	339	59	0	1	339	35610	35948	3.54e-82	300
pVEF1_003	49	98.907	183	2	0	63	245	1	183	1.62e-90	327
pVEF1_003	54	100.000	61	0	0	279	339	115	55	4.95e-26	113
pVEF1_003	42	100.000	61	0	0	1	61	407	467	4.95e-26	113
pVEF1_003	25	100.000	60	0	0	280	339	5399	5340	1.78e-25	111
pVEF1_003	61	100.000	33	0	0	246	278	1	33	1.82e-10	62.1
pVEF1_007	16	95.329	471	21	1	398	867	27200	26730	0.0	747
pVEF1_007	16	95.077	325	14	2	575	897	22061	21737	4.14e-145	510
pVEF1_008	16	97.222	216	6	0	1	216	21645	21430	2.12e-102	366
pVEF1_023	42	100.000	409	0	0	1	409	59	467	0.0	756
pVEF1_023	16	84.203	690	103	5	1	687	35262	35948	0.0	665
pVEF1_023	16	98.344	302	4	1	387	687	22052	22353	8.68e-151	529
pVEF1_023	49	100.000	183	0	0	411	593	1	183	1.57e-93	339
pVEF1_023	54	100.000	61	0	0	627	687	115	55	1.04e-25	113
pVEF1_023	25	100.000	60	0	0	628	687	5399	5340	3.72e-25	111
pVEF1_023	61	100.000	33	0	0	594	626	1	33	3.80e-10	62.1
pVEF1_029	42	99.756	409	1	0	1	409	59	467	0.0	750
pVEF1_029	16	84.058	690	104	5	1	687	35262	35948	0.0	660
pVEF1_029	16	98.344	302	4	1	387	687	22052	22353	8.68e-151	529
pVEF1_029	49	100.000	183	0	0	411	593	1	183	1.57e-93	339
pVEF1_029	54	100.000	61	0	0	627	687	115	55	1.04e-25	113
pVEF1_029	25	100.000	60	0	0	628	687	5399	5340	3.72e-25	111
pVEF1_029	61	100.000	33	0	0	594	626	1	33	3.80e-10	62.1
pVEF1_030	16	92.655	177	12	1	14	189	21913	21737	1.49e-68	254
pVEF1_030	16	95.238	147	6	1	14	159	26876	26730	6.96e-62	231
pVEF1_031	16	97.685	216	5	0	1	216	21645	21430	4.56e-104	372
