HS358_RS00105	16	99.462	1673	9	0	8	1680	34952	33280	0.0	3040.0
pVEF1_008	16	97.22200000000001	216	6	0	1	216	21645	21430	2.1199999999999996e-102	366.0
pVEF1_031	16	97.685	216	5	0	1	216	21645	21430	4.559999999999999e-104	372.0
pVEF223	16	97.22200000000001	216	6	0	1	216	21645	21430	2.1199999999999996e-102	366.0
pVEF224	16	97.685	216	5	0	1	216	21645	21430	4.559999999999999e-104	372.0
-pVEF3_p19	16	97.22200000000001	216	6	0	1	216	21645	21430	2.1199999999999996e-102	366.0
-pVEF3_p41	16	97.685	216	5	0	1	216	21645	21430	4.559999999999999e-104	372.0
-pVEF3_p51	16	96.698	969	32	0	1	969	16908	15940	0.0	1613.0
-pVEF3_p52	16	99.71799999999999	354	1	0	1	354	15911	15558	0.0	649.0
pIP816p12	16	97.22200000000001	216	6	0	1	216	21645	21430	2.1199999999999996e-102	366.0
pMG1_p05	35	100.0	291	0	0	1	291	1022	732	5.849999999999999e-154	538.0
pMG2200_49	21	98.579	774	11	0	1	774	11399	12172	0.0	1369.0
pMG2200_50	21	98.90700000000001	549	6	0	1	549	10704	11252	0.0	981.0
pMG2200_51	21	98.851	174	2	0	1	174	10507	10680	7.92e-86	311.0
pMG2200_52	21	100.0	186	0	0	1	186	10319	10504	8.419999999999998e-96	344.0
pMG2200_53	21	99.005	201	2	0	1	201	10023	9823	9.119999999999999e-101	361.0
pMG2200_54	21	100.0	231	0	0	1	231	9491	9721	1.0299999999999999e-120	427.0
pMG2200_55	21	98.728	393	5	0	1	393	9334	8942	0.0	699.0
pMG2200_57	21	96.053	152	6	0	1	152	8410	8259	5.439999999999998e-67	248.0
pMG2200_59	21	99.065	321	3	0	1	321	7650	7330	1.3799999999999997e-165	577.0
pMG2200_61	21	100.0	183	0	0	1	183	7173	6991	3.849999999999999e-94	339.0
pMG2200_62	21	99.58200000000001	717	3	0	1	717	6796	6080	0.0	1308.0
pMG2200_63	21	99.329	1788	12	0	1	1788	5941	4154	0.0	3236.0
pMG2200_64	21	99.057	636	6	0	1	636	3968	3333	0.0	1142.0
pMG2200_65	21	100.0	432	0	0	1	432	3310	2879	0.0	798.0
pMG2200_66	21	97.538	528	13	0	1	528	2876	2349	0.0	904.0
pMG2200_67	21	99.221	2181	17	0	1	2181	2306	126	0.0	3934.0
pCF10_33	21	98.90100000000001	273	3	0	1	273	16995	16723	5.599999999999998e-139	488.0
pCF10_34	21	96.919	357	11	0	1	357	16477	16121	3.2999999999999994e-172	599.0
pCF10_37	21	100.0	168	0	0	1	168	13708	13541	7.619999999999998e-86	311.0
pCF10_40	21	98.71799999999999	546	7	0	1	546	10704	11249	0.0	970.0
pCF10_41	21	97.917	192	4	0	1	192	10489	10680	1.8899999999999997e-92	333.0
pCF10_42	21	98.925	186	2	0	1	186	10319	10504	1.8199999999999995e-92	333.0
pCF10_44	21	99.50200000000001	201	1	0	1	201	10023	9823	1.9599999999999994e-102	366.0
