pMG2200_58	33	83.692	558	74	10	19	572	1348	804	2.78e-145	510
pMG2200_70	21	99.399	333	2	0	1	333	57244	56912	6.78e-174	604
pMG2200_84	21	96.457	621	22	0	1	621	54673	54053	0.0	1026
pMG2200_86	21	92.014	288	23	0	1	288	54036	53749	6.32e-114	405
pMG2200_99	21	93.908	1625	97	2	1	1624	46613	44990	0.0	2451
pMG2200_104	21	99.020	306	3	0	1	306	41136	40831	2.94e-157	549
pMG2200_105	21	91.651	2683	207	17	1	2676	40820	38148	0.0	3698
pMG2200_108	33	95.340	3927	172	3	2	3927	25186	21270	0.0	6228
pMG2200_108	21	96.068	2238	77	3	1691	3927	35707	33480	0.0	3635
pMG2200_108	21	89.686	795	80	2	1	794	37370	36577	0.0	1013
pMG2200_109	21	97.812	320	7	0	1	320	33385	33066	2.39e-158	553
pMG2200_109	33	96.250	320	12	0	1	320	21172	20853	5.22e-150	525
pCF10_08	21	94.031	1625	95	2	1	1624	46613	44990	0.0	2462
pCF10_12	21	95.538	381	17	0	1	381	42089	41709	1.68e-175	610
pCF10_13	21	98.901	273	3	0	1	273	41709	41437	5.78e-139	488
pCF10_14	21	97.354	189	5	0	1	189	41136	40948	4.14e-89	322
pCF10_15	21	96.536	1068	37	0	1603	2670	39218	38151	0.0	1768
pCF10_15	21	95.749	941	40	0	1	941	40820	39880	0.0	1517
pCF10_16	33	95.408	3920	174	6	2	3918	25186	21270	0.0	6237
pCF10_16	21	96.138	2227	86	0	1692	3918	35706	33480	0.0	3637
pCF10_16	21	93.829	794	49	0	1	794	37370	36577	0.0	1195
pCF10_17	33	97.199	357	10	0	1	357	21208	20852	7.30e-174	604
pCF10_17	21	96.919	357	8	1	1	357	33418	33065	4.39e-171	595
pCF10_48	33	83.184	559	91	3	19	574	1348	790	9.78e-145	508
pCF10_53	21	92.444	622	45	2	1	621	54673	54053	0.0	887
pCF10_54	21	97.163	282	8	0	16	297	54030	53749	1.36e-135	477
pAM373_p15	48	94.231	52	1	2	73	123	702	652	1.77e-15	78.7
pAM373_p16	48	88.194	144	17	0	1	144	899	756	4.02e-44	172
pAM373_p18	33	98.214	504	9	0	1	504	4037	3534	0.0	881
pAM373_p22	33	88.163	245	14	11	29	261	5245	5004	1.39e-75	278
pAM373_p23	33	90.481	998	91	4	1	996	7594	6599	0.0	1314
pAM373_p23	33	84.021	776	118	5	1419	2192	6129	5358	0.0	741
pAM373_p24	33	96.975	2347	69	2	1	2346	9926	7581	0.0	3940
