pMG2200_44	2	100.000	30	0	0	177	206	175790	175761	6.87e-09	56.5
PVF_RS00145	2	91.781	73	6	0	2	74	399134	399062	1.83e-23	102
PVF_RS00145	2	91.781	73	6	0	2	74	399699	399627	1.83e-23	102
HS346_RS00210	2	91.549	71	6	0	4	74	399132	399062	2.36e-22	99.0
HS346_RS00210	2	91.549	71	6	0	4	74	399697	399627	2.36e-22	99.0
HHF29_RS00005	2	92.453	53	4	0	1	53	60235	60183	3.64e-15	76.8
I637_p03	2	76.324	321	51	15	831	1138	399823	399515	4.80e-36	148
I637_p03	2	75.298	336	64	14	822	1142	399267	398936	2.23e-34	143
A3768_RS22465	10	80.642	1028	175	19	1760	2771	1939	2958	0.0	774
A3768_RS22465	10	75.885	1045	218	32	377	1401	566	1596	2.23e-142	503
A3768_RS22480	11	79.501	1322	224	36	246	1541	278	1578	0.0	896
CY96_RS27335	2	95.946	74	3	0	1	74	399930	399857	5.04e-29	121
LRATCC53608_RS10145	2	90.278	72	6	1	1	72	398847	398777	1.06e-20	93.5
LRATCC53608_RS10145	2	90.278	72	6	1	1	72	399510	399440	1.06e-20	93.5
BCE33L_RS29230	1	71.170	829	202	33	112	923	666662	665854	4.42e-43	172
BCE33L_RS29250	8	73.070	583	141	15	460	1034	834	260	2.20e-49	193
CA739_RS40325	10	86.275	561	75	2	2147	2707	2393	2951	4.50e-174	608
CA739_RS40325	10	75.314	1272	239	55	172	1399	340	1580	1.66e-153	540
CA739_RS40325	10	81.238	501	80	11	1509	2006	1763	2252	4.93e-109	392
CA739_RS40330	11	79.436	1313	223	32	218	1496	278	1577	0.0	885
CA732_RS35670	8	91.667	72	5	1	1	72	17781	17711	2.28e-22	99.0
CA740_RS33780	10	82.034	1180	169	37	1612	2772	1796	2951	0.0	965
CA740_RS33785	11	81.131	1309	207	29	208	1485	278	1577	0.0	1013
FHK66_RS14815	5	80.159	126	23	2	876	1000	145313	145189	2.19e-19	93.5
FJM50_RS28575	8	98.611	72	1	0	1	72	18541	18470	2.90e-31	128
FJM50_RS28575	2	98.611	72	1	0	1	72	398576	398505	2.90e-31	128
FJM50_RS28575	2	98.611	72	1	0	1	72	399342	399271	2.90e-31	128
FJM50_RS28585	2	97.297	74	2	0	1	74	398763	398690	1.14e-30	126
FJM50_RS28585	2	97.297	74	2	0	1	74	399430	399357	1.14e-30	126
FJM50_RS28595	8	93.421	76	5	0	1	76	18359	18284	8.74e-27	113
FJM50_RS28605	19	98.630	73	1	0	1	73	13	85	8.68e-32	130
FJM50_RS28605	2	98.630	73	1	0	1	73	400120	400048	8.68e-32	130
FJM50_RS28610	9	100.000	74	0	0	1	74	12476	12403	5.28e-34	137
FJM50_RS28610	2	100.000	74	0	0	1	74	400207	400134	5.28e-34	137
FJM50_RS28635	14	90.244	82	8	0	1	82	181	262	4.49e-25	108
FJM50_RS28640	14	90.411	73	7	0	1	73	92	164	8.80e-22	97.1
FJM50_RS28645	8	93.056	72	5	0	1	72	17878	17807	1.44e-24	106
FJM50_RS28645	1	93.056	72	5	0	1	72	249865	249936	1.44e-24	106
FJM50_RS28660	14	94.521	73	4	0	1	73	13	85	8.74e-27	113
FJM50_RS28660	8	94.521	73	4	0	1	73	18442	18370	8.74e-27	113
FJM50_RS28670	10	87.377	2955	314	45	3	2939	157	3070	0.0	3336
FJM50_RS28675	11	91.014	1558	128	11	5	1551	24	1580	0.0	2091
EL206_RS00215	10	81.690	923	157	12	2230	3146	2044	2960	0.0	758
EL206_RS00215	10	92.661	109	7	1	430	538	616	723	8.10e-38	156
EL206_RS00225	11	77.672	1581	280	58	8	1543	25	1577	0.0	896
EL206_RS00800	10	82.119	1029	170	14	1784	2805	1939	2960	0.0	869
