pAMalpha1_p4	32	100.000	77	0	0	1	77	941	865	4.32e-35	143
pMG2200_53	32	98.077	52	1	0	150	201	3905	3956	1.40e-19	91.6
pMG2200_59	26	81.734	323	55	4	1	321	1809	1489	3.60e-72	267
pMG2200_84	31	90.048	623	59	3	1	621	1674	1053	0.0	804
pMG2200_86	31	91.667	288	24	0	1	288	1036	749	3.03e-112	399
pMG2200_85	31	100.000	105	0	0	1	105	755	651	4.94e-51	195
pMG2200_89	31	96.396	111	4	0	1	111	655	545	1.14e-47	183
pMG2200_90	31	93.333	210	14	0	1	210	471	262	1.04e-85	311
pMG2200_95	25	94.558	294	16	0	1	294	2134	2427	6.58e-129	455
pMG2200_98	25	81.938	454	70	11	560	1008	5645	6091	6.78e-104	374
pCF10_04	25	95.189	291	12	2	1	290	2134	2423	5.09e-130	459
pCF10_32	32	98.583	494	7	0	1667	2160	1	494	0.0	874
pCF10_33	32	98.901	273	3	0	1	273	527	799	5.93e-139	488
pCF10_34	32	96.919	357	11	0	1	357	1045	1401	3.50e-172	599
pCF10_35	32	88.929	1653	175	8	1	1649	1402	3050	0.0	2032
pCF10_37	32	98.165	109	2	0	1	109	3814	3922	1.10e-49	191
pCF10_44	32	98.077	52	1	0	150	201	3905	3956	1.40e-19	91.6
pCF10_49	26	82.675	329	54	3	4	330	1816	1489	7.91e-79	289
pCF10_53	31	90.514	622	58	1	1	621	1674	1053	0.0	821
pCF10_54	31	96.809	282	9	0	16	297	1030	749	6.54e-134	472
pCF10_55	31	99.111	225	2	0	1	225	755	531	5.00e-114	405
pCF10_56	31	94.286	210	12	0	1	210	471	262	4.80e-89	322
pAM373_p15	19	94.231	52	1	2	73	123	7292	7342	1.83e-15	78.7
pAM373_p15	19	94.231	52	1	2	73	123	8146	8196	1.83e-15	78.7
pAM373_p16	19	89.583	144	15	0	1	144	7949	8092	1.91e-47	183
pAM373_p16	19	87.500	144	18	0	1	144	7095	7238	1.93e-42	167
HS082_RS00010	25	79.942	344	57	12	2	339	5673	6010	8.19e-65	243
HS082_RS00040	42	99.742	1163	3	0	1	1163	76	1238	0.0	2132
HS082_RS00040	25	78.607	201	37	6	95	292	7901	7704	6.74e-30	128
HS082_RS00145	32	98.988	494	5	0	1667	2160	1	494	0.0	885
HS082_RS00150	32	99.634	273	1	0	1	273	527	799	2.74e-142	499
HS082_RS00155	32	94.678	357	19	0	1	357	1045	1401	7.68e-159	555
HS082_RS00160	32	98.517	1686	25	0	1	1686	1402	3087	0.0	2976
HS082_RS00165	32	97.714	350	8	0	1	350	3120	3469	2.66e-173	603
HS082_RS00170	32	98.165	109	2	0	1	109	3814	3922	1.12e-49	191
HS082_RS00200	32	98.077	52	1	0	150	201	3905	3956	1.40e-19	91.6
HS082_RS00230	26	82.843	204	31	4	5	206	1682	1481	4.37e-46	180
HS082_RS00310	25	88.654	661	74	1	657	1317	390	1049	0.0	804
HS082_RS00310	25	95.708	233	9	1	70	302	159	390	8.90e-104	374
HS082_RS00315	25	83.000	500	81	4	1	498	1053	1550	5.39e-127	449
HS082_RS00325	83	99.190	247	2	0	341	587	1	247	9.46e-126	446
HS082_RS00325	85	100.000	221	0	0	120	340	1	221	1.24e-114	409
HS082_RS00325	57	100.000	117	0	0	2	118	118	2	8.08e-57	217
HS082_RS00325	31	100.000	94	0	0	1	94	95	2	4.93e-44	174
HS082_RS00325	21	97.895	95	2	0	1	95	17532	17626	2.97e-41	165
HS082_RS00325	105	98.795	83	1	0	588	670	83	1	2.99e-36	148
HS082_RS00325	103	100.000	62	0	0	620	681	1	62	3.03e-26	115
HS082_RS00325	25	98.361	61	1	0	621	681	8822	8762	5.07e-24	108
HS082_RS00325	117	100.000	31	0	0	589	619	31	1	5.18e-09	58.4
HS082_RS00390	31	98.995	597	6	0	1	597	1649	1053	0.0	1070
HS082_RS00395	31	100.000	288	0	0	1	288	1036	749	2.86e-152	532
HS082_RS00400	31	99.111	225	2	0	1	225	755	531	5.00e-114	405
HS082_RS00405	31	98.571	210	3	0	1	210	471	262	4.70e-104	372
HS082_RS00425	25	88.369	662	74	3	657	1317	390	1049	0.0	793
HS082_RS00425	25	96.567	233	7	1	70	302	159	390	4.11e-107	385
HS082_RS00430	25	79.492	512	90	11	1	509	1053	1552	5.73e-97	350
HS082_RS00440	25	90.705	312	11	6	1	312	2134	2427	3.33e-112	399
pWZ1668_p01	19	93.195	867	59	0	67	933	21444	22310	0.0	1275
pWZ1668_p02	19	88.281	512	47	5	205	714	24085	24585	2.00e-172	601
pWZ1668_p02	19	81.882	425	66	9	1	418	23752	24172	2.88e-96	348
pWZ1668_p02	19	82.428	313	46	5	114	426	23913	24216	2.99e-71	265
pWZ1668_p04	19	94.031	1491	89	0	1	1491	25558	27048	0.0	2261
pWZ1668_p04	57	98.235	170	3	0	1322	1491	653	484	6.24e-81	298
pWZ1668_p05	19	95.489	133	6	0	39	171	1	133	2.39e-56	213
pWZ1668_p05	19	100.000	38	0	0	1	38	27396	27433	1.52e-13	71.3
pWZ1668_p05	21	98.261	115	2	0	57	171	14568	14454	5.18e-53	202
pWZ1668_p06	21	91.922	619	48	2	1	618	14440	13823	0.0	865
pWZ1668_p06	19	89.968	618	62	0	1	618	147	764	0.0	798
pWZ1668_p07	19	94.813	347	16	2	1	346	764	1109	2.19e-154	540
pWZ1668_p07	21	89.429	350	37	0	1	350	13823	13474	6.35e-125	442
