pMG2200_85	31	100.0	105	0	0	1	105	755	651	4.94e-51	195.0
pMG2200_89	31	96.396	111	4	0	1	111	655	545	1.14e-47	183.0
pCF10_04	25	95.189	291	12	2	1	290	2134	2423	5.089999999999999e-130	459.0
pCF10_33	32	98.90100000000001	273	3	0	1	273	527	799	5.929999999999998e-139	488.0
pCF10_34	32	96.919	357	11	0	1	357	1045	1401	3.4999999999999986e-172	599.0
pCF10_55	31	99.111	225	2	0	1	225	755	531	4.999999999999999e-114	405.0
HS082_RS00040	42	99.742	1163	3	0	1	1163	76	1238	0.0	2132.0
HS082_RS00150	32	99.634	273	1	0	1	273	527	799	2.739999999999999e-142	499.0
HS082_RS00160	32	98.51700000000001	1686	25	0	1	1686	1402	3087	0.0	2976.0
HS082_RS00165	32	97.714	350	8	0	1	350	3120	3469	2.6599999999999996e-173	603.0
HS082_RS00390	31	98.995	597	6	0	1	597	1649	1053	0.0	1070.0
HS082_RS00395	31	100.0	288	0	0	1	288	1036	749	2.859999999999999e-152	532.0
HS082_RS00400	31	99.111	225	2	0	1	225	755	531	4.999999999999999e-114	405.0
HS082_RS00405	31	98.571	210	3	0	1	210	471	262	4.6999999999999994e-104	372.0
pWZ1668_p08	42	99.40299999999999	837	5	0	1	837	402	1238	0.0	1519.0
pWZ1668_p09	42	99.656	291	1	0	1	291	76	366	2.889999999999999e-152	532.0
pWZ1668_p11	19	95.635	1489	63	2	1	1488	1232	2719	0.0	2388.0
pWZ1668_p17	19	99.458	738	4	0	1	738	6375	5638	0.0	1341.0
pWZ1668_p19	19	97.324	897	24	0	1	897	3018	3914	0.0	1524.0
pWZ1668_p20	19	98.535	273	4	0	1	273	4238	4510	2.7599999999999995e-137	483.0
pWZ1668_p33	19	99.686	318	1	0	1	318	7371	7688	3.119999999999999e-167	582.0
pWZ1668_p34	19	99.60600000000001	507	2	0	1	507	8213	8719	0.0	926.0
pWZ1668_p35	19	98.06200000000001	258	5	0	1	258	9338	9081	2.639999999999999e-127	449.0
pWZ1668_p36	19	98.667	300	4	0	1	300	9640	9341	2.9899999999999994e-152	532.0
pWZ1668_p37	19	97.255	1967	50	4	1	1965	9952	11916	0.0	3330.0
pWZ1668_p38	19	96.99700000000001	333	10	0	1	333	11940	12272	1.5299999999999993e-160	560.0
pWZ1668_p41	19	95.311	1962	92	0	1	1962	13331	15292	0.0	3114.0
pWZ1668_p42	19	96.52600000000001	1353	47	0	1	1353	15306	16658	0.0	2239.0
pWZ1668_p43	19	97.387	1110	29	0	1	1110	16680	17789	0.0	1890.0
pWZ1668_p44	19	97.101	552	16	0	1	552	17802	18353	0.0	931.0
pWZ1668_p45	19	95.833	432	18	0	1	432	18358	18789	0.0	699.0
pWZ1668_p46	19	98.18799999999999	1656	30	0	1	1656	18782	20437	0.0	2892.0
pTW9_p01	31	95.008	621	30	1	1	620	1674	1054	0.0	974.0
pTW9_p07	25	95.86200000000001	290	12	0	1	290	2134	2423	2.3499999999999992e-133	470.0
pTW9_p49	21	99.425	348	2	0	1	348	3543	3890	0.0	632.0
pTW9_p55	21	95.633	687	30	0	1	687	3204	3890	0.0	1103.0
pTW9_p56	19	98.81	84	1	0	1	84	6583	6500	8.189999999999999e-38	150.0
pTW9_p57	19	99.729	738	2	0	1	738	6375	5638	0.0	1352.0
pTW9_p60	19	97.51799999999999	1491	37	0	1	1491	25558	27048	0.0	2549.0
pTW9_p63	19	95.762	2147	87	4	1	2145	764	2908	0.0	3458.0
