pAMalpha1_p1	16	100.0	1377	0	0	1	1377	15304	13928	0.0	2543.0
pAMalpha1_p3	16	100.0	1263	0	0	1	1263	13364	12102	0.0	2333.0
pMG2200_87	16	99.73100000000001	2973	8	0	1	2973	3401	429	0.0	5446.0
pMG2200_88	16	99.34	606	4	0	1	606	3532	4137	0.0	1098.0
pMG2200_95	16	96.949	295	9	0	1	295	5918	6212	3.659999999999999e-141	496.0
pMG2200_96	16	98.084	783	15	0	1	783	6452	7234	0.0	1363.0
pMG2200_97	16	98.039	357	7	0	1	357	7227	7583	7.039999999999999e-179	621.0
pCF10_04	16	95.60799999999999	296	10	3	1	294	5918	6212	6.1699999999999985e-134	472.0
pAM373_p08	16	99.697	2973	9	0	1	2973	3401	429	0.0	5441.0
HS082_RS00005	16	100.0	270	0	0	1	270	7843	8112	2.559999999999999e-142	499.0
HS082_RS00015	16	98.35600000000001	669	11	0	1	669	8987	9655	0.0	1175.0
HS082_RS00020	16	97.97399999999999	1629	31	1	1	1629	9698	11324	0.0	2824.0
HS082_RS00325	23	98.238	681	12	0	1	681	75	755	0.0	1192.0
HS082_RS00430	16	100.0	516	0	0	1	516	4832	5347	0.0	953.0
HS082_RS00435	16	100.0	87	0	0	1	87	5574	5660	3.74e-41	161.0
HS082_RS00445	16	100.0	783	0	0	1	783	6452	7234	0.0	1447.0
HS082_RS00450	16	100.0	357	0	0	1	357	7227	7583	0.0	660.0
pWZ1668_p12	16	99.742	1161	3	0	1	1161	1589	429	0.0	2128.0
pWZ1668_p14	16	99.34	606	4	0	1	606	3532	4137	0.0	1098.0
pWZ1668_p15	18	97.861	187	4	0	1	187	2202	2388	1.11e-89	324.0
pWZ1668_p19	18	96.21	897	34	0	1	897	2494	3390	0.0	1469.0
pWZ1668_p20	18	98.535	273	4	0	1	273	3715	3987	2.61e-137	483.0
pWZ1668_p32	18	99.12700000000001	573	5	0	1	573	4280	4852	0.0	1031.0
pWZ1668_p33	18	99.37100000000001	318	2	0	1	318	5294	5611	1.3699999999999992e-165	577.0
pWZ1668_p34	18	99.40799999999999	507	3	0	1	507	5622	6128	0.0	920.0
pTW9_p01	19	100.0	621	0	0	1	621	1600	980	0.0	1147.0
pTW9_p02	19	100.0	285	0	0	1	285	963	679	1.2399999999999997e-150	527.0
pTW9_p03	19	99.573	234	1	0	1	234	677	444	1.0499999999999997e-120	427.0
pTW9_p04	19	100.0	255	0	0	1	255	30	284	5.249999999999998e-134	472.0
pTW9_p07	16	96.564	291	10	0	1	291	5918	6208	2.849999999999999e-137	483.0
pTW9_p48	23	98.399	687	11	0	1	687	69	755	0.0	1208.0
pTW9_p69	18	99.462	558	3	0	1	558	2494	3051	0.0	1014.0
pTW9_p79	18	95.61399999999999	342	15	0	1	342	3049	3390	3.2199999999999995e-157	549.0
pTW9_p80	18	95.32700000000001	214	10	0	3	216	3485	3698	1.2899999999999998e-94	340.0
pTW9_p84	18	95.775	781	33	0	14	794	4072	4852	0.0	1260.0
pTW9_p90	18	96.863	255	7	1	1	254	4473	4727	4.129999999999999e-120	425.0
pTW9_p95	18	100.0	318	0	0	1	318	5294	5611	6.319999999999998e-169	588.0
pTW9_p97	23	97.321	336	9	0	1	336	69	404	6.809999999999997e-164	571.0
pTW9_p98	23	98.399	687	11	0	1	687	69	755	0.0	1208.0
HS307_RS00015	23	96.46	339	12	0	1	339	417	755	1.4699999999999994e-160	560.0
