pMG2200_58	19	83.422	567	77	10	1	563	24948	25501	2.78e-145	510
pMG2200_108	19	95.340	3927	172	3	2	3927	1128	5044	0.0	6228
pMG2200_109	19	96.250	320	12	0	1	320	5142	5461	5.23e-150	525
pCF10_16	19	95.408	3920	174	6	2	3918	1128	5044	0.0	6237
pCF10_17	19	97.199	357	10	0	1	357	5106	5462	7.32e-174	604
pCF10_48	19	82.669	577	97	3	1	574	24948	25524	9.80e-145	508
pAM373_p18	19	98.214	504	9	0	1	504	22277	22780	0.0	881
pAM373_p22	19	88.163	245	14	11	29	261	21069	21310	1.39e-75	278
pAM373_p23	19	90.481	998	91	4	1	996	18720	19715	0.0	1314
pAM373_p23	19	84.021	776	118	5	1419	2192	20185	20956	0.0	741
pAM373_p24	19	96.975	2347	69	2	1	2346	16388	18733	0.0	3940
pAM373_p25	19	83.750	240	28	6	1	237	16031	16262	3.83e-57	217
pAM373_p26	19	98.676	2493	33	0	1	2493	13528	16020	0.0	4421
pAM373_p29	19	86.290	372	51	0	1	372	12965	13336	1.10e-113	405
pAM373_p30	19	99.231	390	3	0	1	390	11967	12356	0.0	704
pAM373_p31	19	99.275	276	2	0	1	276	11692	11967	2.71e-142	499
pAM373_p32	19	99.054	846	8	0	1	846	10857	11702	0.0	1519
pAM373_p33	19	100.000	315	0	0	1	315	10361	10675	3.00e-167	582
pAM373_p34	19	98.498	333	5	0	1	333	10029	10361	6.84e-169	588
pAM373_p35	19	99.029	618	6	0	1	618	9344	9961	0.0	1109
pAM373_p36	19	99.450	1272	6	1	1	1272	8071	9341	0.0	2309
pAM373_p37	19	99.535	861	4	0	1	861	7185	8045	0.0	1568
pAM373_p38	19	98.407	879	14	0	1	879	6287	7165	0.0	1546
pAM373_p39	19	99.234	261	2	0	1	261	6016	6276	5.55e-134	472
HS082_RS00045	19	95.763	3918	164	2	2	3918	1128	5044	0.0	6314
HS082_RS00050	19	94.521	365	12	1	1	365	5106	5462	2.13e-159	556
HS082_RS00225	19	83.598	567	76	10	1	563	24948	25501	5.98e-147	516
HS082_RS00325	1	98.238	681	12	0	1	681	500277	499597	0.0	1192
HS082_RS00325	40	99.464	373	2	0	32	404	373	1	0.0	678
HS082_RS00325	19	99.278	277	2	0	405	681	26644	26368	1.94e-142	501
HS082_RS00325	29	98.106	264	5	0	418	681	6612	6349	3.29e-130	460
HS082_RS00325	51	100.000	31	0	0	1	31	31	1	5.04e-09	58.4
HS082_RS00325	50	100.000	29	0	0	2	30	76	104	6.52e-08	54.7
pWZ1668_p02	30	88.364	275	32	0	440	714	3613	3339	2.82e-91	331
pWZ1668_p10	29	99.827	578	1	0	1310	1887	6294	5717	0.0	1062
pWZ1668_p11	29	99.798	1488	3	0	1	1488	5464	3977	0.0	2732
pWZ1668_p11	29	100.000	71	0	0	1418	1488	2349	2279	6.59e-31	132
pWZ1668_p15	29	98.396	187	3	0	1	187	3977	3791	2.45e-91	329
pWZ1668_p16	29	97.727	176	3	1	1	176	986	812	6.85e-83	302
pWZ1668_p16	29	100.000	117	0	0	1	117	3662	3546	2.55e-57	217
pWZ1668_p17	29	99.187	738	6	0	1	738	3257	2520	0.0	1330
pWZ1668_p18	29	99.479	192	1	0	1	192	2575	2384	1.94e-97	350
pWZ1668_p19	29	98.551	897	13	0	1	897	1987	1091	0.0	1585
pWZ1668_p20	29	96.703	273	9	0	1	273	760	488	5.87e-129	455
pWZ1668_p21	29	98.160	163	3	0	1	163	486	324	6.22e-78	285
pWZ1668_p32	29	92.308	195	15	0	1	195	195	1	2.98e-75	278
pTW9_p20	19	95.779	2227	94	0	1665	3891	2818	5044	0.0	3592
pTW9_p20	19	91.814	794	63	2	2	794	1128	1920	0.0	1105
pTW9_p21	19	99.065	321	3	0	1	321	5142	5462	1.42e-165	577
pTW9_p22	19	100.000	258	0	0	1	258	5484	5741	1.19e-135	477
pTW9_p23	19	99.617	261	1	0	1	261	6016	6276	1.19e-135	477
pTW9_p24	19	98.066	879	17	0	1	879	6287	7165	0.0	1530
pTW9_p25	19	99.652	861	3	0	1	861	7185	8045	0.0	1574
pTW9_p26	19	98.978	1272	12	1	1	1272	8071	9341	0.0	2276
pTW9_p27	19	99.029	618	6	0	1	618	9344	9961	0.0	1109
pTW9_p28	19	99.099	333	3	0	1	333	10029	10361	3.16e-172	599
pTW9_p29	19	100.000	315	0	0	1	315	10361	10675	3.00e-167	582
pTW9_p30	19	99.227	1035	8	0	1	1035	10668	11702	0.0	1868
