pAMalpha1_p4	41	98.667	225	3	0	1	225	2378	2602	2.09e-112	399
pAMalpha1_p5	41	95.286	297	14	0	1	297	1959	2255	5.89e-134	472
pAMalpha1_p6	41	78.571	728	126	24	14	723	1116	1831	5.42e-128	453
pAMalpha1_p7	41	100.000	226	0	0	87	312	1	226	8.21e-118	418
pAMalpha1_p7	41	100.000	86	0	0	1	86	5022	5107	5.49e-40	159
pAMalpha1_p8	41	100.000	201	0	0	1	201	4799	4999	4.03e-104	372
pAMalpha1_p9	41	96.310	1680	62	0	1	1680	3031	4710	0.0	2760
pMG2200_79	31	91.197	1011	89	0	36	1046	23209	22199	0.0	1375
EFD32_RS15135	8	89.032	155	17	0	7	161	2796	2642	6.14e-50	193
EFD32_RS16470	33	100.000	29	0	0	157	185	19783	19755	8.07e-08	54.7
EFD32_RS15355	6	78.671	286	59	2	37	321	99077	98793	1.12e-48	189
EFD32_RS15460	30	73.048	1332	327	31	2	1317	3616	2301	2.17e-124	442
CG806_RS00935	41	96.139	1761	67	1	1	1761	2951	4710	0.0	2874
CG806_RS00940	41	100.000	201	0	0	1	201	4799	4999	4.03e-104	372
CG806_RS14705	41	100.000	87	0	0	1	87	498	412	3.57e-41	161
CG806_RS00955	41	78.571	728	126	24	14	723	1116	1831	5.42e-128	453
CG806_RS00960	41	94.949	297	15	0	1	297	1959	2255	2.74e-132	466
C7I31_RS14125	44	86.160	513	71	0	1	513	565	53	1.01e-158	555
DOU31_RS15095	44	86.675	758	99	2	154	910	809	53	0.0	839
EL279_RS15055	44	100.000	1179	0	0	1	1179	1231	53	0.0	2178
EL279_RS15185	44	100.000	1179	0	0	1	1179	1231	53	0.0	2178
EL240_RS15060	44	100.000	1179	0	0	1	1179	1231	53	0.0	2178
EL240_RS15190	44	100.000	1179	0	0	1	1179	1231	53	0.0	2178
HTK87_RS00060	26	81.356	118	22	0	856	973	32025	31908	1.46e-20	97.1
HTK87_RS00235	8	78.987	533	98	13	22	547	5149	4624	3.84e-97	351
HTL57_RS00220	30	73.186	1268	314	24	2	1256	3616	2362	3.63e-122	435
HTL57_RS00400	6	77.950	322	69	2	1	321	99113	98793	5.24e-52	200
HTL57_RS00555	33	80.822	73	12	2	733	804	19783	19712	3.71e-08	56.5
HTL57_RS00655	8	88.820	161	18	0	1	161	2802	2642	1.32e-51	198
A6B47_RS14630	16	95.938	1034	30	1	2	1023	2235	1202	0.0	1666
A6B47_RS14890	28	95.051	788	39	0	1	788	22456	23243	0.0	1240
DTO64_RS16150	41	100.000	87	0	0	1	87	498	412	3.57e-41	161
DTO64_RS16160	41	100.000	201	0	0	1	201	4799	4999	4.03e-104	372
DTO64_RS16165	41	96.082	1761	68	1	1	1761	2951	4710	0.0	2868
DTO64_RS16175	41	94.949	297	15	0	1	297	1959	2255	2.74e-132	466
DTO64_RS16180	41	78.571	728	126	24	14	723	1116	1831	5.42e-128	453
GKQ57_RS14255	31	91.197	1011	89	0	36	1046	23209	22199	0.0	1375
SAW_RS16895	44	99.830	1179	2	0	1	1179	1231	53	0.0	2167
