pAMalpha1_p1	36	100.0	1377	0	0	1	1377	1853	477	0.0	2543.0
pAMalpha1_p4	28	100.0	225	0	0	1	225	3718	3494	2.0999999999999996e-117	416.0
pAMalpha1_p5	28	100.0	297	0	0	1	297	4138	3842	2.6799999999999994e-157	549.0
pAMalpha1_p6	28	99.86200000000001	723	1	0	1	723	4987	4265	0.0	1330.0
pAMalpha1_p7	28	100.0	312	0	0	1	312	1074	763	1.2899999999999995e-165	577.0
pAMalpha1_p8	28	100.0	201	0	0	1	201	1297	1097	4.079999999999999e-104	372.0
pAMalpha1_p9	28	99.821	1680	3	0	1	1680	3065	1386	0.0	3086.0
HS082_RS00040	41	99.822	1126	2	0	1	1126	1126	1	0.0	2069.0
HS082_RS00325	45	99.706	681	2	0	1	681	75	755	0.0	1247.0
HS082_RS00355	44	99.787	938	2	0	1	938	48	985	0.0	1722.0
pWZ1668_p08	41	99.625	800	3	0	1	800	800	1	0.0	1461.0
pWZ1668_p09	41	99.31299999999999	291	2	0	1	291	1126	836	1.2299999999999996e-150	527.0
pWZ1668_p15	30	100.0	187	0	0	1	187	3452	3638	2.279999999999999e-96	346.0
pWZ1668_p16	30	99.15299999999999	236	0	1	1	234	3781	4016	1.3099999999999997e-119	424.0
pWZ1668_p17	30	99.18700000000001	738	6	0	1	738	4273	5010	0.0	1330.0
pWZ1668_p19	32	96.544	897	31	0	1	897	1140	244	0.0	1485.0
pTW9_p48	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
pTW9_p56	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
pTW9_p57	30	100.0	738	0	0	1	738	4273	5010	0.0	1363.0
pTW9_p64	30	98.76	242	1	1	1	240	3775	4016	2.899999999999999e-121	429.0
pTW9_p65	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
pTW9_p66	30	99.59299999999999	738	3	0	1	738	4273	5010	0.0	1347.0
pTW9_p69	32	95.87799999999999	558	23	0	1	558	1140	583	0.0	904.0
pTW9_p79	32	97.661	342	8	0	1	342	585	244	6.589999999999998e-169	588.0
pTW9_p79	43	95.61399999999999	342	15	0	1	342	607	266	3.109999999999999e-157	549.0
pTW9_p81	48	96.337	273	10	0	1	273	60	332	2.5599999999999994e-127	449.0
pTW9_p82	48	100.0	78	0	0	1	78	334	411	3.15e-36	145.0
pTW9_p90	21	96.863	255	7	1	1	254	10553	10299	3.989999999999999e-120	425.0
pTW9_p97	45	97.619	336	8	0	1	336	69	404	1.4099999999999995e-165	577.0
pTW9_p98	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
HS307_RS00015	45	99.41	339	2	0	1	339	417	755	2.999999999999999e-177	616.0
HS307_RS00075	45	99.559	681	3	0	1	681	75	755	0.0	1242.0
HS307_RS00095	45	99.853	681	1	0	1	681	75	755	0.0	1253.0
HS307_RS00165	45	99.853	681	1	0	1	681	75	755	0.0	1253.0
HXI36_RS00005	26	100.0	1494	0	0	1	1494	2733	1240	0.0	2760.0
HXI36_RS00010	26	100.0	297	0	0	1	297	1105	809	2.6799999999999994e-157	549.0
HXI36_RS00025	45	100.0	681	0	0	1	681	75	755	0.0	1258.0
HXI36_RS00050	30	100.0	648	0	0	1	648	865	218	0.0	1197.0
HXI36_RS00055	30	100.0	939	0	0	1	939	1933	995	0.0	1735.0
HXI36_RS00060	30	100.0	1218	0	0	1	1218	2424	3641	0.0	2250.0
HXI36_RS00065	30	98.76	242	1	1	1	240	3775	4016	2.899999999999999e-121	429.0
HXI36_RS00070	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
HXI36_RS00075	30	99.59299999999999	738	3	0	1	738	4273	5010	0.0	1347.0
HXI36_RS00080	30	99.23100000000001	260	2	0	2	261	3382	3641	1.8699999999999997e-133	470.0
HXI36_RS00085	32	96.21	897	34	0	1	897	1140	244	0.0	1469.0
HXI36_RS00095	48	96.337	273	10	0	1	273	60	332	2.5599999999999994e-127	449.0
HXI36_RS00210	45	100.0	681	0	0	1	681	75	755	0.0	1258.0
HXI36_RS00215	31	99.49	196	0	1	1	196	4869	4675	3.989999999999999e-99	355.0
HXI36_RS00220	31	100.0	870	0	0	1	870	4572	3703	0.0	1607.0
HXI36_RS00225	31	99.729	737	0	2	1	737	3722	2988	0.0	1349.0
HXI36_RS00230	31	100.0	909	0	0	1	909	2955	2047	0.0	1679.0
HXI36_RS00235	31	100.0	543	0	0	1	543	2050	1508	0.0	1003.0
HXI36_RS00240	31	100.0	795	0	0	1	795	1415	621	0.0	1469.0
HXI36_RS00250	32	95.764	897	38	0	1	897	1140	244	0.0	1447.0
HXI36_RS00260	48	100.0	273	0	0	1	273	60	332	5.379999999999999e-144	505.0
HXI36_RS00270	45	100.0	681	0	0	1	681	75	755	0.0	1258.0
HXI36_RS00275	21	100.0	606	0	0	1	606	1468	863	0.0	1120.0
HXI36_RS00280	21	100.0	573	0	0	1	573	847	275	0.0	1059.0
HXI36_RS00285	46	100.0	545	0	0	29	573	1	545	0.0	1007.0
HXI36_RS00290	41	100.0	1126	0	0	1	1126	1126	1	0.0	2080.0
HXI36_RS00300	26	100.0	255	0	0	1	255	4738	4992	5.069999999999998e-134	472.0
HXI36_RS00305	26	100.0	276	0	0	1	276	4270	4545	1.1699999999999997e-145	510.0
HXI36_RS00310	26	100.0	954	0	0	1	954	3345	4298	0.0	1762.0
HS679_RS00030	30	99.17399999999999	242	0	1	1	240	3775	4016	6.229999999999999e-123	435.0
HS679_RS00035	30	100.0	738	0	0	1	738	4273	5010	0.0	1363.0
HS679_RS00045	32	96.544	897	31	0	1	897	1140	244	0.0	1485.0
D686_p36	41	99.625	800	3	0	1	800	800	1	0.0	1461.0
D686_p37	41	99.31299999999999	291	2	0	1	291	1126	836	1.2299999999999996e-150	527.0
D686_p33	30	99.15299999999999	236	0	1	1	234	3781	4016	1.3099999999999997e-119	424.0
D686_p32	30	99.18700000000001	738	6	0	1	738	4273	5010	0.0	1330.0
D686_p31	32	96.544	897	31	0	1	897	1140	244	0.0	1485.0
D686_p1035	41	99.625	800	3	0	1	800	800	1	0.0	1461.0
D686_p1036	41	99.31299999999999	291	2	0	1	291	1126	836	1.2299999999999996e-150	527.0
D686_p1033	30	100.0	1209	0	0	1	1209	2433	3641	0.0	2233.0
D686_p1032	30	99.15299999999999	236	0	1	1	234	3781	4016	1.3099999999999997e-119	424.0
D686_p1031	30	99.18700000000001	738	6	0	1	738	4273	5010	0.0	1330.0
D686_p1030	32	96.544	897	31	0	1	897	1140	244	0.0	1485.0
A7J11_01120	30	100.0	738	0	0	1	738	4273	5010	0.0	1363.0
EFD32_RS15015	30	100.0	270	0	0	1	270	3775	4044	2.4799999999999993e-142	499.0
EFD32_RS15020	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
EFD32_RS15025	30	99.86399999999999	738	1	0	1	738	4273	5010	0.0	1358.0
EFD32_RS16155	30	99.23100000000001	260	2	0	2	261	3382	3641	1.8699999999999997e-133	470.0
EFD32_RS15030	32	96.21	897	34	0	1	897	1140	244	0.0	1469.0
EFD32_RS15040	48	100.0	273	0	0	1	273	60	332	5.379999999999999e-144	505.0
EFD32_RS15090	10	97.64200000000001	212	5	0	2	213	43280	43491	7.269999999999999e-102	364.0
CGZ46_RS14360	24	98.094	682	12	1	1	681	3384	2703	0.0	1186.0
CGZ46_RS14430	45	99.56299999999999	687	3	0	1	687	69	755	0.0	1253.0
CGZ46_RS14470	5	100.0	120	0	0	1	120	30858	30977	2.42e-59	222.0
CGZ46_RS14475	5	100.0	315	0	0	1	315	31000	31314	2.809999999999999e-167	582.0
CGZ46_RS14480	5	100.0	387	0	0	1	387	31330	31716	0.0	715.0
CGZ46_RS14485	5	100.0	1386	0	0	1	1386	31745	33130	0.0	2560.0
CGZ46_RS14490	5	100.0	153	0	0	1	153	33133	33285	1.4399999999999999e-77	283.0
CGZ46_RS14495	5	100.0	1206	0	0	1	1206	33308	34513	0.0	2228.0
CGZ46_RS14500	5	100.0	222	0	0	1	222	34556	34777	9.639999999999998e-116	411.0
CGZ46_RS14505	5	100.0	498	0	0	1	498	34894	35391	0.0	920.0
CGZ46_RS14510	5	100.0	507	0	0	1	507	35366	35872	0.0	937.0
CGZ46_RS14515	5	99.91799999999999	2448	2	0	1	2448	35856	38303	0.0	4510.0
CGZ46_RS14525	5	99.40100000000001	1002	6	0	1	1002	40480	41481	0.0	1818.0
CGZ46_RS14530	5	99.786	933	2	0	1	933	41478	42410	0.0	1712.0
CGZ46_RS14535	5	96.552	87	3	0	1	87	42685	42771	3.6299999999999994e-36	145.0
CGZ46_RS14540	5	95.833	1920	80	0	1	1920	42787	44706	0.0	3103.0
CGZ46_RS14545	36	100.0	50	0	0	2	51	1936	1887	6.48e-21	93.5
CGZ46_RS14550	36	99.927	1377	1	0	1	1377	1853	477	0.0	2538.0
CGZ46_RS14605	30	97.345	113	1	1	2	112	3932	4044	6.3e-50	191.0
CGZ46_RS14610	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
CGZ46_RS14615	30	99.59299999999999	738	3	0	1	738	4273	5010	0.0	1347.0
CGZ46_RS14700	24	97.667	600	14	0	1	600	4862	4263	0.0	1031.0
FOA09_RS13905	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
FOA09_RS13990	32	96.544	897	31	0	1	897	1140	244	0.0	1485.0
FOA09_RS13995	30	99.23100000000001	260	2	0	2	261	3382	3641	1.8699999999999997e-133	470.0
FOA09_RS14005	30	99.86399999999999	738	1	0	1	738	4273	5010	0.0	1358.0
FOA09_RS14010	30	98.81	84	1	0	1	84	4065	4148	7.469999999999999e-38	150.0
FOA09_RS14015	30	98.76	242	1	1	1	240	3775	4016	2.899999999999999e-121	429.0
FOA09_RS14030	45	99.854	687	1	0	1	687	69	755	0.0	1264.0
FOA09_RS14130	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
FOA09_RS14390	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
FOA09_RS14410	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
EYB36_RS00205	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
EYB36_RS00280	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
EYB36_RS00325	30	99.59299999999999	738	3	0	1	738	4273	5010	0.0	1347.0
EYB36_RS00330	30	98.81	84	1	0	1	84	4065	4148	7.469999999999999e-38	150.0
EYB36_RS00335	30	97.345	113	1	1	2	112	3932	4044	6.3e-50	191.0
EYB36_RS00450	30	99.59299999999999	738	3	0	1	738	4273	5010	0.0	1347.0
EYB36_RS00455	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
EYB36_RS00460	30	96.581	117	1	2	2	115	3932	4048	6.5e-50	191.0
EYB36_RS00465	31	100.0	795	0	0	1	795	1415	621	0.0	1469.0
EYB36_RS00475	31	100.0	909	0	0	1	909	2955	2047	0.0	1679.0
EYB36_RS00480	31	100.0	735	0	0	1	735	3722	2988	0.0	1358.0
EYB36_RS00530	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
EYB36_RS00540	21	100.0	573	0	0	1	573	847	275	0.0	1059.0
EYB36_RS00545	21	100.0	606	0	0	1	606	1468	863	0.0	1120.0
BZG32_RS16275	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
BZG32_RS16430	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
BZG32_RS16470	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
BZG32_RS16485	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
BZG32_RS16515	45	100.0	687	0	0	1	687	69	755	0.0	1269.0
BZG32_RS16875	45	99.853	681	1	0	1	681	75	755	0.0	1253.0
BZG32_RS16930	30	100.0	270	0	0	1	270	3775	4044	2.4799999999999993e-142	499.0
BZG32_RS16935	30	100.0	84	0	0	1	84	4065	4148	1.6100000000000003e-39	156.0
BZG32_RS16940	30	99.729	738	2	0	1	738	4273	5010	0.0	1352.0
BZG32_RS16945	30	99.23100000000001	260	2	0	2	261	3382	3641	1.8699999999999997e-133	470.0
BZG32_RS16960	31	100.0	870	0	0	1	870	4572	3703	0.0	1607.0
BZG32_RS16965	31	100.0	735	0	0	1	735	3722	2988	0.0	1358.0
BZG32_RS16970	31	100.0	909	0	0	1	909	2955	2047	0.0	1679.0
BZG32_RS16975	31	100.0	543	0	0	1	543	2050	1508	0.0	1003.0
BZG32_RS16980	31	100.0	795	0	0	1	795	1415	621	0.0	1469.0
BZG32_RS16985	31	100.0	189	0	0	1	189	325	513	1.78e-97	350.0
BZG32_RS16995	32	95.764	897	38	0	1	897	1140	244	0.0	1447.0
BZG32_RS17010	45	99.854	687	1	0	1	687	69	755	0.0	1264.0
BMT03_RS13330	45	98.69	687	3	1	1	681	69	755	0.0	1214.0
BMT03_RS13375	45	99.79899999999999	497	1	0	1	497	69	565	0.0	913.0
BMT03_RS13400	45	100.0	93	0	0	3	95	663	755	1.86e-44	172.0
BMT03_RS13405	45	98.77	244	3	0	1	244	417	660	6.339999999999998e-123	435.0
BMT03_RS13435	32	96.656	897	30	0	1	897	1140	244	0.0	1491.0
BMT03_RS13445	48	96.337	273	10	0	1	273	60	332	2.5599999999999994e-127	449.0
