pMG2200_85	99	100.0	105	0	0	1	105	999	1103	4.8300000000000004e-51	195.0
pMG2200_89	99	96.396	111	4	0	1	111	1099	1209	1.1199999999999998e-47	183.0
pCF10_33	105	98.90100000000001	273	3	0	1	273	527	799	5.819999999999999e-139	488.0
pCF10_54	99	96.181	288	11	0	10	297	718	1005	6.389999999999998e-134	472.0
pCF10_55	99	99.111	225	2	0	1	225	999	1223	4.88e-114	405.0
HS082_RS00150	105	99.634	273	1	0	1	273	527	799	2.6899999999999993e-142	499.0
HS082_RS00160	90	98.51700000000001	1686	25	0	1	1686	290	1975	0.0	2976.0
HS082_RS00165	90	97.714	350	8	0	1	350	2008	2357	2.5999999999999993e-173	603.0
HS082_RS00390	99	98.995	597	6	0	1	597	105	701	0.0	1070.0
HS082_RS00395	99	100.0	288	0	0	1	288	718	1005	2.799999999999999e-152	532.0
HS082_RS00400	99	99.111	225	2	0	1	225	999	1223	4.88e-114	405.0
HS082_RS00405	99	98.571	210	3	0	1	210	1283	1492	4.5899999999999994e-104	372.0
pWZ1668_p11	65	95.635	1489	63	2	1	1488	8018	6531	0.0	2388.0
pWZ1668_p17	65	99.458	738	4	0	1	738	2875	3612	0.0	1341.0
pWZ1668_p19	65	97.095	895	26	0	3	897	6230	5336	0.0	1509.0
pWZ1668_p20	65	98.535	273	4	0	1	273	5012	4740	2.71e-137	483.0
pWZ1668_p33	65	99.686	318	1	0	1	318	1879	1562	3.049999999999999e-167	582.0
pWZ1668_p34	65	99.60600000000001	507	2	0	1	507	1037	531	0.0	926.0
pTW9_p01	99	95.008	621	30	1	1	620	80	700	0.0	974.0
pTW9_p49	49	99.425	348	2	0	1	348	3539	3886	0.0	632.0
pTW9_p55	49	95.633	687	30	0	1	687	3200	3886	0.0	1103.0
pTW9_p56	65	98.81	84	1	0	1	84	2667	2750	8.009999999999999e-38	150.0
pTW9_p57	65	99.729	738	2	0	1	738	2875	3612	0.0	1352.0
pTW9_p63	65	95.715	2147	88	4	1	2145	8486	6342	0.0	3452.0
pTW9_p65	65	98.81	84	1	0	1	84	2667	2750	8.009999999999999e-38	150.0
pTW9_p66	65	99.86399999999999	738	1	0	1	738	2875	3612	0.0	1358.0
pTW9_p69	65	97.48200000000001	556	14	0	3	558	6230	5675	0.0	950.0
pTW9_p79	65	98.24600000000001	342	6	0	1	342	5677	5336	3.2699999999999985e-172	599.0
pTW9_p80	65	97.685	216	5	0	1	216	5244	5029	4.739999999999999e-104	372.0
pTW9_p83	49	99.854	687	1	0	1	687	3200	3886	0.0	1264.0
pTW9_p95	65	99.686	318	1	0	1	318	1879	1562	3.049999999999999e-167	582.0
HS307_RS00025	49	96.117	618	24	0	1	618	14436	13819	0.0	1009.0
HS307_RS00030	65	99.133	346	3	0	1	346	8486	8141	2.0699999999999992e-179	623.0
HXI36_RS00040	49	95.79299999999999	618	26	0	1	618	14436	13819	0.0	998.0
HXI36_RS00045	65	99.89299999999999	938	1	0	1	938	8486	7549	0.0	1727.0
HXI36_RS00070	65	98.81	84	1	0	1	84	2667	2750	8.009999999999999e-38	150.0
HXI36_RS00075	65	99.86399999999999	738	1	0	1	738	2875	3612	0.0	1358.0
HXI36_RS00085	65	97.43	895	23	0	3	897	6230	5336	0.0	1526.0
HXI36_RS00090	65	97.619	210	5	0	1	210	5238	5029	9.94e-101	361.0
HXI36_RS00105	65	99.37100000000001	318	2	0	1	318	1879	1562	1.4199999999999995e-165	577.0
HXI36_RS00115	65	98.693	306	3	1	1	305	497	192	4.939999999999999e-155	542.0
HXI36_RS00250	65	96.20100000000001	895	34	0	3	897	6230	5336	0.0	1465.0
HXI36_RS00255	65	97.619	210	5	0	1	210	5238	5029	9.94e-101	361.0
HS679_RS00035	65	99.729	738	2	0	1	738	2875	3612	0.0	1352.0
HS679_RS00045	65	97.095	895	26	0	3	897	6230	5336	0.0	1509.0
HS679_RS00050	65	97.619	210	5	0	1	210	5238	5029	9.94e-101	361.0
HS679_RS00055	65	98.535	273	4	0	1	273	5012	4740	2.71e-137	483.0
HS679_RS00060	65	96.296	864	32	0	1	864	4738	3875	0.0	1419.0
HS679_RS00065	65	99.686	318	1	0	1	318	1879	1562	3.049999999999999e-167	582.0
HS679_RS00075	65	99.02	306	3	0	1	306	497	192	2.9599999999999994e-157	549.0
D686_p34	65	95.53	1678	73	2	1	1677	8018	6342	0.0	2682.0
D686_p32	65	99.458	738	4	0	1	738	2875	3612	0.0	1341.0
D686_p31	65	97.095	895	26	0	3	897	6230	5336	0.0	1509.0
D686_p30	65	97.22200000000001	216	6	0	1	216	5244	5029	2.1999999999999997e-102	366.0
D686_p10	65	98.535	273	4	0	1	273	5012	4740	2.71e-137	483.0
D686_p09	65	97.531	162	4	0	1	162	4738	4577	7.689999999999999e-76	278.0
D686_p41	65	99.686	318	1	0	1	318	1879	1562	3.049999999999999e-167	582.0
D686_p12	65	99.60600000000001	507	2	0	1	507	1037	531	0.0	926.0
D686_p42	65	99.346	306	2	0	1	306	497	192	6.369999999999997e-159	555.0
D686_p1031	65	99.458	738	4	0	1	738	2875	3612	0.0	1341.0
D686_p1030	65	97.095	895	26	0	3	897	6230	5336	0.0	1509.0
D686_p1029	65	97.22200000000001	216	6	0	1	216	5244	5029	2.1999999999999997e-102	366.0
D686_p1010	65	98.535	273	4	0	1	273	5012	4740	2.71e-137	483.0
D686_p1009	65	97.531	162	4	0	1	162	4738	4577	7.689999999999999e-76	278.0
D686_p1042	65	99.686	318	1	0	1	318	1879	1562	3.049999999999999e-167	582.0
D686_p1012	65	99.60600000000001	507	2	0	1	507	1037	531	0.0	926.0
D686_p1043	65	99.346	306	2	0	1	306	497	192	6.369999999999997e-159	555.0
A7J11_01120	65	99.729	738	2	0	1	738	2875	3612	0.0	1352.0
EFD32_RS15010	65	95.66799999999999	2147	89	4	1	2145	8486	6342	0.0	3446.0
EFD32_RS15020	65	98.81	84	1	0	1	84	2667	2750	8.009999999999999e-38	150.0
EFD32_RS15025	65	99.59299999999999	738	3	0	1	738	2875	3612	0.0	1347.0
EFD32_RS15030	65	97.095	895	26	0	3	897	6230	5336	0.0	1509.0
EFD32_RS15035	65	97.619	210	5	0	1	210	5238	5029	9.94e-101	361.0
EFD32_RS15050	49	99.854	687	1	0	1	687	3200	3886	0.0	1264.0
CGZ46_RS14440	90	98.0	350	7	0	1	350	2008	2357	5.579999999999999e-175	608.0
CGZ46_RS14445	90	98.458	1686	26	0	1	1686	290	1975	0.0	2970.0
CGZ46_RS14455	105	98.90100000000001	273	3	0	1	273	527	799	5.819999999999999e-139	488.0
CGZ46_RS14470	33	100.0	120	0	0	1	120	17873	17754	2.5999999999999995e-59	222.0
CGZ46_RS14475	33	100.0	315	0	0	1	315	17731	17417	3.009999999999999e-167	582.0
CGZ46_RS14480	33	100.0	387	0	0	1	387	17401	17015	0.0	715.0
CGZ46_RS14485	33	99.928	1386	1	0	1	1386	16986	15601	0.0	2555.0
CGZ46_RS14490	33	99.346	153	1	0	1	153	15598	15446	7.209999999999998e-76	278.0
CGZ46_RS14495	33	99.917	1206	1	0	1	1206	15423	14218	0.0	2222.0
CGZ46_RS14500	33	100.0	222	0	0	1	222	14175	13954	1.0299999999999998e-115	411.0
CGZ46_RS14505	33	100.0	498	0	0	1	498	13837	13340	0.0	920.0
CGZ46_RS14510	33	100.0	507	0	0	1	507	13365	12859	0.0	937.0
CGZ46_RS14515	33	99.91799999999999	2448	2	0	1	2448	12875	10428	0.0	4510.0
CGZ46_RS14525	33	99.40100000000001	1002	6	0	1	1002	8251	7250	0.0	1818.0
CGZ46_RS14530	33	99.678	933	3	0	1	933	7253	6321	0.0	1707.0
CGZ46_RS14535	33	96.552	87	3	0	1	87	6046	5960	3.8999999999999994e-36	145.0
CGZ46_RS14540	33	95.31200000000001	1920	90	0	1	1920	5944	4025	0.0	3048.0
CGZ46_RS14605	65	100.0	112	0	0	1	112	2535	2646	6.709999999999998e-55	207.0
CGZ46_RS14610	65	98.81	84	1	0	1	84	2667	2750	8.009999999999999e-38	150.0
CGZ46_RS14615	65	99.86399999999999	738	1	0	1	738	2875	3612	0.0	1358.0
CGZ46_RS14680	103	100.0	342	0	0	1	342	1072	731	0.0	632.0
CGZ46_RS14900	99	96.12700000000001	284	11	0	1	284	718	1001	1.0199999999999996e-131	464.0
FOA09_RS13910	65	100.0	210	0	0	1	210	1879	1670	4.559999999999999e-109	388.0
FOA09_RS13945	65	99.37100000000001	318	2	0	1	318	1879	1562	1.4199999999999995e-165	577.0
FOA09_RS13980	65	99.634	273	1	0	1	273	5012	4740	2.6899999999999993e-142	499.0
FOA09_RS13985	65	99.074	216	2	0	1	216	5244	5029	4.699999999999999e-109	388.0
FOA09_RS13990	65	97.765	895	20	0	3	897	6230	5336	0.0	1543.0
FOA09_RS14005	65	99.86399999999999	738	1	0	1	738	2875	3612	0.0	1358.0
FOA09_RS14010	65	97.619	84	2	0	1	84	2667	2750	3.73e-36	145.0
FOA09_RS14395	99	95.134	596	29	0	1	596	105	700	0.0	941.0
EYB36_RS00295	99	98.667	225	3	0	1	225	999	1223	2.2699999999999993e-112	399.0
EYB36_RS00300	99	97.93799999999999	194	4	0	1	194	1283	1476	1.6e-93	337.0
EYB36_RS00325	65	99.59299999999999	738	3	0	1	738	2875	3612	0.0	1347.0
EYB36_RS00330	65	97.619	84	2	0	1	84	2667	2750	3.73e-36	145.0
EYB36_RS00335	65	100.0	112	0	0	1	112	2535	2646	6.709999999999998e-55	207.0
EYB36_RS00450	65	99.59299999999999	738	3	0	1	738	2875	3612	0.0	1347.0
