pCCK3259_p04	19	99.927	1377	1	0	1	1377	4856	3480	0.0	2538.0
HKK27_RS00055	19	100.0	117	0	0	1	117	7101	6985	1.1399999999999999e-57	217.0
HKK27_RS00060	19	95.573	1920	85	0	1	1920	6969	5050	0.0	3075.0
pSK41_p20	19	100.0	1264	0	0	1	1264	2916	1653	0.0	2335.0
HS358_RS00350	39	96.087	230	8	1	1	230	300	72	1.3899999999999996e-104	374.0
pS194_p1	34	99.882	849	1	0	1	849	786	1634	0.0	1563.0
HKK39_RS00065	35	100.0	185	0	0	1	185	1689	1505	3.0399999999999994e-95	342.0
HKK39_RS00100	29	98.462	260	4	0	2	261	4814	5073	4.199999999999999e-130	459.0
HKK39_RS00110	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
HKK39_RS00120	29	98.413	189	3	0	1	189	4885	5073	1.8599999999999996e-92	333.0
pVEF1_008	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
pVEF1_009	39	99.05799999999999	531	5	0	1	531	585	55	0.0	953.0
pVEF1_020	34	97.895	285	6	0	1	285	1350	1634	1.2599999999999997e-140	494.0
pVEF1_031	26	100.0	216	0	0	1	216	6081	5866	2.0999999999999996e-112	399.0
pVEF1_034	26	100.0	300	0	0	1	300	4589	4290	6.029999999999998e-159	555.0
pVEF1_035	26	98.995	597	6	0	1	597	3411	4007	0.0	1070.0
pVEF1_036	26	99.206	882	7	0	1	882	3100	2219	0.0	1591.0
pVEF1_037	26	99.75200000000001	1614	4	0	1	1614	2195	582	0.0	2959.0
pVEF223	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
pVEF216	39	99.05799999999999	531	5	0	1	531	585	55	0.0	953.0
pVEF234	34	97.895	285	6	0	1	285	1350	1634	1.2599999999999997e-140	494.0
pVEF224	26	100.0	216	0	0	1	216	6081	5866	2.0999999999999996e-112	399.0
pVEF207	26	100.0	333	0	0	1	333	4622	4290	3.049999999999999e-177	616.0
pVEF208	26	98.995	597	6	0	1	597	3411	4007	0.0	1070.0
pVEF209	26	99.206	882	7	0	1	882	3100	2219	0.0	1591.0
pVEF210	26	99.75200000000001	1614	4	0	1	1614	2195	582	0.0	2959.0
pCoo011	35	100.0	786	0	0	1	786	1680	895	0.0	1452.0
-pVEF3_p19	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
-pVEF3_p20	39	99.05799999999999	531	5	0	1	531	585	55	0.0	953.0
-pVEF3_p31	34	97.895	285	6	0	1	285	1350	1634	1.2599999999999997e-140	494.0
-pVEF3_p41	26	100.0	216	0	0	1	216	6081	5866	2.0999999999999996e-112	399.0
-pVEF3_p42	26	100.0	273	0	0	1	273	5848	5576	5.579999999999998e-144	505.0
-pVEF3_p43	26	100.0	864	0	0	1	864	5574	4711	0.0	1596.0
-pVEF3_p44	26	100.0	333	0	0	1	333	4622	4290	3.049999999999999e-177	616.0
-pVEF3_p45	26	99.83200000000001	597	1	0	1	597	3411	4007	0.0	1098.0
-pVEF3_p46	26	100.0	882	0	0	1	882	3100	2219	0.0	1629.0
-pVEF3_p47	26	99.93799999999999	1614	1	0	1	1614	2195	582	0.0	2976.0
pIP816p11	39	99.05799999999999	531	5	0	1	531	585	55	0.0	953.0
pIP816p12	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
pIP816p32	34	97.895	285	6	0	1	285	1350	1634	1.2599999999999997e-140	494.0
pMG1_p03	29	100.0	498	0	0	1	498	196	693	0.0	920.0
pMG1_p07	29	100.0	87	0	0	1	87	2250	2336	3.74e-41	161.0
pMG1_p08	29	99.64200000000001	558	2	0	1	558	2527	3084	0.0	1020.0
pAMalpha1_p1	19	100.0	1377	0	0	1	1377	4856	3480	0.0	2543.0
pAMalpha1_p3	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
pMG2200_57	19	97.368	152	3	1	1	152	25559	25709	9.079999999999997e-70	257.0
pMG2200_82	19	97.12899999999999	209	4	1	1	207	26445	26653	5.869999999999998e-98	351.0
pMG2200_104	20	98.039	306	6	0	1	306	29770	29465	2.889999999999999e-152	532.0
pMG2200_105	20	97.795	2676	59	0	1	2676	29454	26779	0.0	4615.0
pMG2200_107	20	99.70200000000001	336	1	0	1	336	26635	26300	3.0799999999999993e-177	616.0
pMG2200_108	20	95.825	3928	153	3	1	3927	26010	22093	0.0	6335.0
pMG2200_109	20	97.5	320	8	0	1	320	21995	21676	1.0799999999999997e-156	547.0
PGO1_p19	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
pLFE1_p1	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
pCF10_13	20	97.802	273	6	0	1	273	30343	30071	5.659999999999998e-134	472.0
pCF10_14	20	97.354	189	5	0	1	189	29770	29582	4.029999999999999e-89	322.0
pCF10_16	20	95.742	3922	159	7	1	3918	26010	22093	0.0	6311.0
pCF10_17	20	98.039	357	7	0	1	357	22031	21675	7.059999999999998e-179	621.0
pCF10_32	19	99.02799999999999	2160	21	0	1	2160	19333	21492	0.0	3873.0
pCF10_33	19	99.26700000000001	273	2	0	1	273	21525	21797	1.2099999999999999e-140	494.0
pCF10_34	19	96.639	357	12	0	1	357	22043	22399	1.5399999999999996e-170	593.0
pCF10_37	19	100.0	168	0	0	1	168	24792	24959	7.639999999999998e-86	311.0
pNP40_p35	39	99.132	576	5	0	7	582	630	55	0.0	1037.0
pAM373_p10	20	98.958	96	1	0	1	96	605	700	1.96e-44	172.0
pAM373_p12	20	99.553	1341	6	0	1	1341	2650	1310	0.0	2444.0
pAM373_p13	20	99.228	777	6	0	1	777	3417	2641	0.0	1402.0
pAM373_p14	20	98.876	267	3	0	1	267	3845	3579	1.1899999999999997e-135	477.0
pAM373_p15	20	99.383	324	1	1	1	324	4174	3852	2.319999999999999e-168	586.0
pAM373_p16	20	99.425	174	0	1	1	174	4298	4126	6.149999999999999e-87	315.0
pAM373_p17	20	99.02	204	2	0	1	204	4459	4256	1.9999999999999995e-102	366.0
pAM373_p24	20	98.38	2346	38	0	1	2346	10844	8499	0.0	4122.0
pAM373_p25	20	98.83	342	4	0	1	342	11203	10862	1.4599999999999996e-175	610.0
pAM373_p26	20	98.676	2493	33	0	1	2493	13706	11214	0.0	4421.0
pAM373_p30	20	99.23100000000001	390	3	0	1	390	15265	14876	0.0	704.0
pAM373_p31	20	98.913	276	3	0	1	276	15540	15265	1.2199999999999998e-140	494.0
pAM373_p32	20	98.936	846	9	0	1	846	16375	15530	0.0	1513.0
pAM373_p33	20	100.0	315	0	0	1	315	16871	16557	2.909999999999999e-167	582.0
pAM373_p34	20	98.198	333	6	0	1	333	17203	16871	3.0899999999999986e-167	582.0
pAM373_p35	20	98.867	618	7	0	1	618	17888	17271	0.0	1103.0
pAM373_p36	20	99.52799999999999	1272	6	0	1	1272	19162	17891	0.0	2316.0
pAM373_p37	20	97.329	861	5	1	1	861	20030	19188	0.0	1447.0
pAM373_p38	20	99.31700000000001	879	6	0	1	879	20928	20050	0.0	1591.0
pAM373_p39	20	99.234	261	2	0	1	261	21199	20939	5.399999999999999e-134	472.0
HS082_RS00030	20	96.325	381	14	0	1	381	30723	30343	1.629999999999999e-180	627.0
HS082_RS00035	20	99.09899999999999	222	2	0	1	222	30292	30071	2.1599999999999995e-112	399.0
HS082_RS00045	20	96.275	3919	144	2	1	3918	26010	22093	0.0	6427.0
HS082_RS00050	20	95.89	365	7	1	1	365	22031	21675	9.479999999999996e-168	584.0
HS082_RS00145	19	99.12	2160	19	0	1	2160	19333	21492	0.0	3884.0
HS082_RS00150	19	98.535	273	4	0	1	273	21525	21797	2.619999999999999e-137	483.0
HS082_RS00155	19	96.359	357	13	0	1	357	22043	22399	7.159999999999998e-169	588.0
HS082_RS00160	19	99.76299999999999	1686	4	0	1	1686	22400	24085	0.0	3092.0
HS082_RS00165	19	99.715	351	1	0	1	351	24118	24468	0.0	643.0
HS082_RS00170	19	100.0	166	0	0	1	166	24792	24957	1.0099999999999998e-84	307.0
HS082_RS00220	19	97.368	152	3	1	1	152	25559	25709	9.079999999999997e-70	257.0
HS082_RS00435	24	100.0	87	0	0	1	87	6641	6727	3.74e-41	161.0
HS696_RS00045	19	95.208	1920	92	0	1	1920	6969	5050	0.0	3037.0
HS696_RS00050	19	100.0	117	0	0	1	117	7101	6985	1.1399999999999999e-57	217.0
pKKS627_p3	19	100.0	1377	0	0	1	1377	4856	3480	0.0	2543.0
pKKS627_p5	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
pWZ1668_p11	29	96.102	1488	58	0	1	1488	3397	4884	0.0	2427.0
pWZ1668_p15	29	98.396	187	3	0	1	187	4884	5070	2.38e-91	329.0
pWZ1668_p20	26	98.16799999999999	273	5	0	1	273	5848	5576	1.2199999999999995e-135	477.0
pWZ1668_p32	26	96.161	573	22	0	1	573	5283	4711	0.0	937.0
pTW9_p16	20	96.07799999999999	306	12	0	1	306	29770	29465	2.929999999999999e-142	499.0
pTW9_p19	20	99.70200000000001	336	1	0	1	336	26635	26300	3.0799999999999993e-177	616.0
pTW9_p21	20	98.44200000000001	321	5	0	1	321	21995	21675	2.999999999999999e-162	566.0
pTW9_p22	20	98.084	261	5	0	1	261	21653	21393	5.429999999999998e-129	455.0
pTW9_p23	20	99.617	261	1	0	1	261	21199	20939	1.1599999999999997e-135	477.0
pTW9_p24	20	98.976	879	9	0	1	879	20928	20050	0.0	1574.0
pTW9_p25	20	97.329	861	5	1	1	861	20030	19188	0.0	1447.0
pTW9_p26	20	99.37100000000001	1272	8	0	1	1272	19162	17891	0.0	2305.0
pTW9_p27	20	99.838	618	1	0	1	618	17888	17271	0.0	1136.0
pTW9_p28	20	100.0	333	0	0	1	333	17203	16871	3.049999999999999e-177	616.0
pTW9_p29	20	100.0	315	0	0	1	315	16871	16557	2.909999999999999e-167	582.0
pTW9_p30	20	100.0	1035	0	0	1	1035	16564	15530	0.0	1912.0
pTW9_p31	20	100.0	261	0	0	1	261	15525	15265	2.489999999999999e-137	483.0
pTW9_p32	20	100.0	390	0	0	1	390	15265	14876	0.0	721.0
pTW9_p33	20	100.0	483	0	0	1	483	14844	14362	0.0	893.0
pTW9_p34	20	100.0	459	0	0	1	459	14269	13811	0.0	848.0
pTW9_p35	20	99.92200000000001	2565	2	0	1	2565	13778	11214	0.0	4726.0
pTW9_p36	20	100.0	342	0	0	1	342	11203	10862	0.0	632.0
pTW9_p37	20	100.0	2346	0	0	1	2346	10844	8499	0.0	4333.0
pTW9_p38	20	100.0	2244	0	0	1	2244	8497	6254	0.0	4145.0
pTW9_p39	20	100.0	786	0	0	1	786	5731	4946	0.0	1452.0
pTW9_p40	20	100.0	489	0	0	1	489	4940	4452	0.0	904.0
pTW9_p41	20	100.0	204	0	0	1	204	4459	4256	9.239999999999996e-106	377.0
pTW9_p42	20	100.0	375	0	0	1	375	4226	3852	0.0	693.0
pTW9_p43	20	100.0	267	0	0	1	267	3845	3579	1.1799999999999996e-140	494.0
pTW9_p44	20	100.0	777	0	0	1	777	3417	2641	0.0	1435.0
pTW9_p45	20	100.0	1335	0	0	1	1335	2644	1310	0.0	2466.0
pTW9_p46	20	100.0	477	0	0	1	477	1170	694	0.0	881.0
pTW9_p47	20	100.0	391	0	0	1	391	391	1	0.0	723.0
pTW9_p49	30	99.713	348	1	0	1	348	51	398	0.0	638.0
pTW9_p51	30	100.0	615	0	0	1	615	3874	3260	0.0	1136.0
pTW9_p52	30	100.0	966	0	0	1	966	3133	2168	0.0	1784.0
pTW9_p53	30	100.0	765	0	0	1	765	2190	1426	0.0	1413.0
pTW9_p54	30	100.0	831	0	0	1	831	1426	596	0.0	1535.0
pTW9_p56	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
pTW9_p65	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
pTW9_p79	26	97.368	342	9	0	1	342	6514	6173	3.1799999999999993e-167	582.0
pTW9_p80	26	100.0	216	0	0	1	216	6081	5866	2.0999999999999996e-112	399.0
pTW9_p85	26	100.0	291	0	0	1	291	4580	4290	5.879999999999998e-154	538.0
pTW9_p86	26	99.83200000000001	597	1	0	1	597	3411	4007	0.0	1098.0
pTW9_p87	26	99.32	882	6	0	1	882	3100	2219	0.0	1596.0
pTW9_p88	26	99.62799999999999	1614	6	0	1	1614	2195	582	0.0	2948.0
pTW9_p89	26	100.0	510	0	0	3	512	1	510	0.0	942.0
pTW9_p90	26	97.647	255	5	1	1	254	5090	4836	1.91e-123	436.0
HS704_RS00020	28	96.875	96	3	0	1	96	1106	1011	4.24e-41	161.0
G7C14_RS00115	39	100.0	69	0	0	1	69	123	55	2.7899999999999996e-31	128.0
G7C14_RS00130	39	100.0	105	0	0	1	105	159	55	4.6700000000000006e-51	195.0
pSM19035_007	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
pSM19035_008	26	98.90100000000001	273	3	0	1	273	5848	5576	5.619999999999998e-139	488.0
pSM19035_010	35	96.522	115	0	1	1	111	351	237	8.359999999999998e-49	187.0
pSM19035_013	26	98.90100000000001	273	3	0	1	273	5848	5576	5.619999999999998e-139	488.0
pSM19035_014	26	97.685	216	5	0	1	216	6081	5866	4.579999999999999e-104	372.0
HS770_RS00160	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS770_RS00195	29	98.462	260	4	0	2	261	4814	5073	4.199999999999999e-130	459.0
HS770_RS00205	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
HS798_RS00005	19	100.0	708	0	0	1	708	8053	7346	0.0	1308.0
HS798_RS00010	19	100.0	117	0	0	1	117	7101	6985	1.1399999999999999e-57	217.0
HS798_RS00015	19	100.0	1920	0	0	1	1920	6969	5050	0.0	3546.0
HS798_RS00020	19	100.0	51	0	0	1	51	4940	4890	1.8700000000000002e-21	95.3
HS798_RS00025	19	100.0	1377	0	0	1	1377	4856	3480	0.0	2543.0
HS798_RS00030	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
PCCK411_p2	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS674_RS00005	39	96.74799999999999	123	4	0	1	123	177	55	2.61e-54	206.0
HXI36_RS00060	29	97.044	1218	36	0	1	1218	3856	5073	0.0	2050.0
HXI36_RS00070	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
HXI36_RS00080	29	98.462	260	4	0	2	261	4814	5073	4.199999999999999e-130	459.0
HXI36_RS00090	26	100.0	210	0	0	1	210	6075	5866	4.409999999999999e-109	388.0
HXI36_RS00240	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HXI36_RS00255	26	95.238	210	10	0	1	210	6075	5866	2.0899999999999996e-92	333.0
HS679_RS00050	26	96.19	210	8	0	1	210	6075	5866	9.679999999999997e-96	344.0
HS679_RS00055	26	98.16799999999999	273	5	0	1	273	5848	5576	1.2199999999999995e-135	477.0
HS679_RS00060	26	95.139	864	42	0	1	864	5574	4711	0.0	1363.0
HHF10_RS00110	35	96.512	86	1	1	1	84	485	400	4.6599999999999996e-35	141.0
HHF10_RS00115	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
HHF09_RS00200	19	99.921	1263	1	0	1	1263	2916	1654	0.0	2327.0
HHF08_RS00140	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF07_RS00215	19	99.921	1263	1	0	1	1263	2916	1654	0.0	2327.0
HHF42_RS00145	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF27_RS00020	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF23_RS00010	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF21_RS00060	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF18_RS00020	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HHF20_RS00095	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS860_RS00035	19	98.65700000000001	819	11	0	1	819	2472	1654	0.0	1452.0
HS257_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS233_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS349_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS273_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS360_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS373_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
HS268_RS00085	35	100.0	795	0	0	1	795	1689	895	0.0	1469.0
D686_p34	29	96.363	1677	61	0	1	1677	3397	5073	0.0	2760.0
D686_p30	26	95.833	216	9	0	1	216	6081	5866	2.1499999999999995e-97	350.0
D686_p10	26	98.16799999999999	273	5	0	1	273	5848	5576	1.2199999999999995e-135	477.0
D686_p09	26	96.914	162	5	0	1	162	5574	5413	3.4599999999999995e-74	272.0
D686_p11	26	95.014	702	35	0	1	702	5412	4711	0.0	1103.0
HS709_RS00020	19	95.238	63	3	0	1	63	4952	4890	5.48e-23	100.0
HS849_RS00020	19	95.238	63	3	0	1	63	4952	4890	5.48e-23	100.0
D686_p1033	29	97.022	1209	36	0	1	1209	3865	5073	0.0	2034.0
D686_p1029	26	95.833	216	9	0	1	216	6081	5866	2.1499999999999995e-97	350.0
D686_p1010	26	98.16799999999999	273	5	0	1	273	5848	5576	1.2199999999999995e-135	477.0
D686_p1009	26	96.914	162	5	0	1	162	5574	5413	3.4599999999999995e-74	272.0
D686_p1011	26	95.014	702	35	0	1	702	5412	4711	0.0	1103.0
HS754_RS00020	19	100.0	1263	0	0	1	1263	2916	1654	0.0	2333.0
HS335_RS00010	26	96.581	117	4	0	1	117	4827	4711	5.32e-51	195.0
HS335_RS00055	29	98.462	260	4	0	2	261	4814	5073	4.199999999999999e-130	459.0
HS335_RS00065	26	97.619	210	5	0	1	210	6075	5866	9.609999999999998e-101	361.0
HS335_RS00070	26	98.90100000000001	273	3	0	1	273	5848	5576	5.619999999999998e-139	488.0
pGB3631_p5	29	96.51899999999999	948	32	1	1	948	4105	5051	0.0	1567.0
pGB3631_p6	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
pLK0018_p05	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
HS409_RS00020	19	95.238	63	3	0	1	63	4952	4890	5.48e-23	100.0
pTE44_p1	35	100.0	84	0	0	1	84	351	268	1.66e-39	156.0
pSES22_04	19	96.516	1263	44	0	1	1263	2916	1654	0.0	2089.0
HS740_RS00045	19	98.535	819	11	1	1	818	2472	1654	0.0	1445.0
