pIL105p6	39	87.521	609	76	0	73	681	663	55	0.0	704
pIL105p6	44	98.592	71	1	0	1	71	72	2	1.32e-29	126
pIL105p6	19	97.222	72	2	0	1	72	31968	32039	1.71e-28	122
pCCK3259_p04	19	99.927	1377	1	0	1	1377	4856	3480	0.0	2538
HKK27_RS00055	19	100.000	117	0	0	1	117	7101	6985	1.14e-57	217
HKK27_RS00060	19	95.573	1920	85	0	1	1920	6969	5050	0.0	3075
HS157_RS00125	39	86.000	600	84	0	73	672	663	64	0.0	643
HS157_RS00145	39	84.288	611	93	3	73	682	663	55	3.02e-170	593
HS157_RS00215	39	85.878	609	86	0	73	681	663	55	0.0	649
pSK41_p19	19	99.945	1809	1	0	1713	3521	3395	1587	0.0	3336
pSK41_p20	19	100.000	1264	0	0	1	1264	2916	1653	0.0	2335
HS358_RS00025	39	85.738	610	85	2	73	681	663	55	0.0	643
HS358_RS00035	39	81.803	610	103	8	40	646	657	53	1.44e-143	505
HS358_RS00090	45	99.013	304	3	0	104	407	304	1	6.24e-156	545
HS358_RS00090	47	100.000	103	0	0	1	103	103	1	3.37e-49	191
HS358_RS00090	52	100.000	87	0	0	409	495	87	1	2.64e-40	161
HS358_RS00140	39	86.043	609	85	0	73	681	663	55	0.0	654
HS358_RS00160	39	91.887	604	47	2	79	681	657	55	0.0	843
HS358_RS00160	44	91.549	71	6	0	1	71	72	2	2.88e-21	99.0
HS358_RS00160	19	90.278	72	7	0	1	72	31968	32039	3.73e-20	95.3
HS358_RS00200	45	99.342	304	2	0	284	587	304	1	1.84e-157	551
HS358_RS00200	39	80.921	608	106	10	79	681	657	55	1.48e-133	472
HS358_RS00200	50	100.000	113	0	0	9	121	113	1	1.28e-54	209
HS358_RS00200	47	88.889	162	18	0	122	283	162	1	7.69e-52	200
HS358_RS00200	52	100.000	87	0	0	589	675	87	1	3.63e-40	161
HS358_RS00290	39	85.092	436	65	0	8	443	500	65	5.86e-126	446
HS358_RS00350	39	96.087	230	8	1	1	230	300	72	1.39e-104	374
pTZ4_p1	34	87.933	779	87	6	159	934	2	776	0.0	911
pKH7_p1	34	86.667	780	95	8	156	931	2	776	0.0	856
pKH6_p1	34	82.237	760	127	8	184	939	17	772	0.0	649
pC223_p1	34	80.884	769	136	9	180	943	14	776	1.18e-170	595
pS194_p1	34	99.882	849	1	0	1	849	786	1634	0.0	1563
pS194_p4	34	100.000	778	0	0	168	945	1	778	0.0	1437
pS194_p4	34	100.000	98	0	0	78	175	2795	2892	3.90e-46	182
HKK39_RS00055	45	100.000	304	0	0	284	587	304	1	8.01e-161	562
HKK39_RS00055	47	100.000	162	0	0	122	283	162	1	6.93e-82	300
HKK39_RS00055	50	100.000	113	0	0	9	121	113	1	1.20e-54	209
HKK39_RS00055	49	98.148	54	1	0	534	587	54	1	3.51e-20	95.3
HKK39_RS00065	35	100.000	185	0	0	1	185	1689	1505	3.04e-95	342
HKK39_RS00100	29	98.462	260	4	0	2	261	4814	5073	4.20e-130	459
HKK39_RS00105	35	99.496	595	3	0	144	738	2287	1693	0.0	1083
HKK39_RS00105	35	100.000	143	0	0	1	143	143	1	2.92e-71	265
HKK39_RS00110	35	100.000	84	0	0	1	84	351	268	1.66e-39	156
HKK39_RS00115	26	95.055	182	8	1	1	182	6081	5901	6.95e-78	285
HKK39_RS00115	35	100.000	85	0	0	158	242	484	400	1.58e-39	158
HKK39_RS00120	29	98.413	189	3	0	1	189	4885	5073	1.86e-92	333
HKK39_RS00125	45	100.000	304	0	0	284	587	304	1	8.51e-161	562
HKK39_RS00125	47	100.000	162	0	0	122	283	162	1	7.37e-82	300
HKK39_RS00125	50	100.000	113	0	0	9	121	113	1	1.28e-54	209
HKK39_RS00125	52	100.000	87	0	0	589	675	87	1	3.63e-40	161
HKK39_RS00125	49	98.148	54	1	0	534	587	54	1	3.73e-20	95.3
HKK39_RS00130	34	79.348	552	104	8	1	547	230	776	7.37e-106	379
HKK39_RS00155	45	99.671	304	1	0	284	587	304	1	3.96e-159	556
HKK39_RS00155	47	99.383	162	1	0	122	283	162	1	3.43e-80	294
HKK39_RS00155	50	100.000	113	0	0	9	121	113	1	1.28e-54	209
HKK39_RS00155	52	100.000	87	0	0	589	675	87	1	3.63e-40	161
