HS157_RS00005	38	99.449	908	5	0	1	908	908	1	0.0	1650
HS157_RS00005	89	100.000	52	0	0	909	960	1	52	1.52e-20	97.1
HS157_RS00005	88	100.000	52	0	0	909	960	62	11	1.52e-20	97.1
pMG2200_79	21	91.460	1007	86	0	40	1046	2222	1216	0.0	1384
HS082_RS00355	38	99.890	908	1	0	1	908	908	1	0.0	1672
HS082_RS00355	89	100.000	52	0	0	909	960	1	52	1.52e-20	97.1
HS082_RS00355	88	100.000	52	0	0	909	960	62	11	1.52e-20	97.1
G7C14_RS00120	38	99.743	389	1	0	1	389	908	520	0.0	713
PVF_RS00145	5	91.781	73	6	0	2	74	518	590	1.91e-23	102
PVF_RS00145	5	91.781	73	6	0	2	74	1083	1155	1.91e-23	102
HS346_RS00210	5	91.549	71	6	0	4	74	520	590	2.47e-22	99.0
HS346_RS00210	5	91.549	71	6	0	4	74	1085	1155	2.47e-22	99.0
HHF29_RS00005	21	94.340	53	3	0	1	53	3022	2970	8.20e-17	82.4
HHF29_RS00005	18	95.745	47	2	0	1	47	4158	4204	3.81e-15	76.8
I637_p03	5	76.324	321	51	15	831	1138	394	702	5.03e-36	148
I637_p03	5	75.668	337	61	16	822	1142	950	1281	5.03e-36	148
A3768_RS22465	30	80.642	1028	175	19	1760	2771	1323	2342	0.0	774
A3768_RS22465	30	75.855	994	206	32	428	1401	1	980	5.10e-134	475
A3768_RS22480	34	79.501	1322	224	37	246	1541	1336	36	0.0	896
CY96_RS27335	5	95.946	74	3	0	1	74	287	360	5.28e-29	121
CY96_RS27335	1	89.831	59	6	0	1	59	432948	432890	1.16e-15	76.8
CY96_RS27335	9	94.000	50	2	1	1	49	109516	109467	4.17e-15	75.0
LRATCC53608_RS10145	5	90.278	72	6	1	1	72	707	777	1.11e-20	93.5
LRATCC53608_RS10145	5	90.278	72	6	1	1	72	1370	1440	1.11e-20	93.5
BCE33L_RS29010	8	72.426	573	144	10	31	596	75179	74614	8.22e-43	171
BCE33L_RS29230	1	71.049	829	203	33	112	923	311430	310622	2.16e-41	167
CA739_RS40325	30	86.275	561	75	2	2147	2707	1777	2335	4.71e-174	608
CA739_RS40325	30	75.504	992	178	46	445	1399	1	964	5.09e-119	425
CA739_RS40325	30	81.238	501	80	11	1509	2006	1147	1636	5.17e-109	392
CA739_RS40330	34	79.452	1314	221	33	218	1496	1336	37	0.0	885
