HS358_RS00090	2	98.214	504	6	1	1	501	39234	38731	0.0	878.0
HS358_RS00200	2	96.199	684	23	1	1	681	39414	38731	0.0	1116.0
HS358_RS00350	27	96.537	231	6	2	1	230	2949	2720	8.92e-107	381.0
HKK39_RS00055	2	99.021	613	3	1	1	610	39414	38802	0.0	1096.0
HKK39_RS00100	20	100.0	261	0	0	1	261	5068	4808	2.6799999999999997e-137	483.0
HKK39_RS00100	20	95.0	260	13	0	2	261	6852	6593	4.6099999999999995e-115	409.0
HKK39_RS00105	20	98.509	738	11	0	1	738	5975	5238	0.0	1303.0
HKK39_RS00115	20	96.667	240	6	1	3	242	6481	6244	9.189999999999997e-112	398.0
HKK39_RS00120	20	98.94200000000001	189	2	0	1	189	4996	4808	4.299999999999999e-94	339.0
HKK39_RS00120	20	95.76700000000001	189	8	0	1	189	6781	6593	4.36e-84	305.0
HKK39_RS00125	2	99.26899999999999	684	2	1	1	681	39414	38731	0.0	1232.0
HKK39_RS00155	2	98.977	684	4	1	1	681	39414	38731	0.0	1221.0
pVEF1_003	2	98.24600000000001	342	3	1	1	339	39072	38731	4.349999999999998e-171	595.0
pVEF1_004	20	99.415	171	1	0	1	171	9538	9368	8.379999999999997e-86	311.0
pVEF1_006	20	95.897	2145	88	0	1	2145	8737	6593	0.0	3474.0
pVEF1_007	20	97.77	897	20	0	1	897	4705	3809	0.0	1546.0
pVEF1_007	21	96.544	897	31	0	1	897	3532	4428	0.0	1485.0
pVEF1_008	20	97.664	214	5	0	3	216	3714	3501	6.359999999999999e-103	368.0
pVEF1_008	21	96.729	214	7	0	3	216	4501	4714	1.3799999999999999e-99	357.0
pVEF1_009	27	98.87200000000001	532	5	1	1	531	3234	2703	0.0	948.0
pVEF1_023	2	99.275	690	2	1	1	687	39420	38731	0.0	1243.0
pVEF1_029	2	99.13	690	3	1	1	687	39420	38731	0.0	1238.0
pVEF1_031	20	95.32700000000001	214	10	0	3	216	3714	3501	1.3899999999999997e-94	340.0
pVEF1_032	21	97.07	273	8	0	1	273	4731	5003	1.3099999999999997e-130	460.0
pVEF1_039	22	99.215	1147	9	0	43	1189	20256	19110	0.0	2069.0
pVEF1_040	27	97.833	600	13	0	1	600	4862	4263	0.0	1037.0
pVEF1_041	2	99.13	690	3	1	1	687	39420	38731	0.0	1238.0
pVEF205	2	98.24600000000001	342	3	1	1	339	39072	38731	4.349999999999998e-171	595.0
pVEF212	20	99.415	171	1	0	1	171	9538	9368	8.379999999999997e-86	311.0
pVEF235	20	95.897	2145	88	0	1	2145	8737	6593	0.0	3474.0
pVEF217	20	97.77	897	20	0	1	897	4705	3809	0.0	1546.0
pVEF217	21	96.544	897	31	0	1	897	3532	4428	0.0	1485.0
pVEF223	20	97.664	214	5	0	3	216	3714	3501	6.359999999999999e-103	368.0
pVEF223	21	96.729	214	7	0	3	216	4501	4714	1.3799999999999999e-99	357.0
pVEF216	27	98.87200000000001	532	5	1	1	531	3234	2703	0.0	948.0
pVEF220	2	99.275	690	2	1	1	687	39420	38731	0.0	1243.0
pVEF219	2	99.13	690	3	1	1	687	39420	38731	0.0	1238.0
pVEF224	20	95.32700000000001	214	10	0	3	216	3714	3501	1.3899999999999997e-94	340.0
pVEF218	21	97.07	273	8	0	1	273	4731	5003	1.3099999999999997e-130	460.0
pVEF222	22	99.215	1147	9	0	43	1189	20256	19110	0.0	2069.0
pVEF213	27	97.833	600	13	0	1	600	4862	4263	0.0	1037.0
pVEF221	2	99.13	690	3	1	1	687	39420	38731	0.0	1238.0
-pVEF3_p17	20	95.897	2145	88	0	1	2145	8737	6593	0.0	3474.0
-pVEF3_p18	20	97.77	897	20	0	1	897	4705	3809	0.0	1546.0
-pVEF3_p18	21	96.544	897	31	0	1	897	3532	4428	0.0	1485.0
-pVEF3_p19	20	97.664	214	5	0	3	216	3714	3501	6.359999999999999e-103	368.0
-pVEF3_p19	21	96.729	214	7	0	3	216	4501	4714	1.3799999999999999e-99	357.0
-pVEF3_p20	27	98.87200000000001	532	5	1	1	531	3234	2703	0.0	948.0
-pVEF3_p41	20	95.32700000000001	214	10	0	3	216	3714	3501	1.3899999999999997e-94	340.0
-pVEF3_p42	20	98.90100000000001	273	3	0	1	273	3484	3212	6.019999999999998e-139	488.0
-pVEF3_p43	20	95.602	864	38	0	1	864	3210	2347	0.0	1386.0
-pVEF3_p51	20	97.84	972	18	1	1	969	15676	14705	0.0	1676.0
pIP816p11	27	98.87200000000001	532	5	1	1	531	3234	2703	0.0	948.0
pIP816p12	20	97.664	214	5	0	3	216	3714	3501	6.359999999999999e-103	368.0
pIP816p12	21	96.729	214	7	0	3	216	4501	4714	1.3799999999999999e-99	357.0
pIP816p13	20	97.77	897	20	0	1	897	4705	3809	0.0	1546.0
pIP816p13	21	96.544	897	31	0	1	897	3532	4428	0.0	1485.0
pIP816p14	20	95.944	2145	87	0	1	2145	8737	6593	0.0	3480.0
pIP816p16	20	99.415	171	1	0	1	171	9538	9368	8.379999999999997e-86	311.0
pIP816p17	20	97.116	1491	43	0	1	1491	12451	10961	0.0	2516.0
pMG2200_85	21	100.0	105	0	0	1	105	25888	25992	5.02e-51	195.0
pMG2200_89	21	96.396	111	4	0	1	111	25988	26098	1.1599999999999999e-47	183.0
pLFE1_p2	20	98.916	738	8	0	1	738	5975	5238	0.0	1319.0
pCF10_54	21	95.833	288	12	0	10	297	25607	25894	3.089999999999999e-132	466.0
pCF10_55	21	99.111	225	2	0	1	225	25888	26112	5.069999999999999e-114	405.0
pNP40_p07	27	97.801	682	14	1	1	681	3384	2703	0.0	1175.0
pNP40_p35	27	98.432	574	8	1	10	582	3276	2703	0.0	1009.0
HS082_RS00325	2	98.977	684	4	1	1	681	39414	38731	0.0	1221.0
HS082_RS00390	21	98.995	597	6	0	1	597	24994	25590	0.0	1070.0
