PVF_RS00145	3	91.781	73	6	0	2	74	370664	370592	1.80e-23	102
PVF_RS00145	3	91.781	73	6	0	2	74	371229	371157	1.80e-23	102
HS346_RS00210	3	91.549	71	6	0	4	74	370662	370592	2.33e-22	99.0
HS346_RS00210	3	91.549	71	6	0	4	74	371227	371157	2.33e-22	99.0
HHF29_RS00005	3	92.453	53	4	0	1	53	60547	60495	3.59e-15	76.8
I637_p03	3	76.324	321	51	15	831	1138	371353	371045	4.74e-36	148
I637_p03	3	75.444	338	60	15	822	1142	370797	370466	2.20e-34	143
A3768_RS22465	13	80.642	1028	175	19	1760	2771	1345	326	0.0	774
A3768_RS22465	13	75.862	1044	220	31	377	1401	2718	1688	2.21e-142	503
A3768_RS22480	14	79.501	1322	224	36	246	1541	445	1745	0.0	896
CY96_RS27335	3	95.946	74	3	0	1	74	371460	371387	4.98e-29	121
LRATCC53608_RS10145	3	90.278	72	6	1	1	72	370377	370307	1.05e-20	93.5
LRATCC53608_RS10145	3	90.278	72	6	1	1	72	371040	370970	1.05e-20	93.5
BCE33L_RS29010	2	72.957	514	129	9	31	539	397305	397813	7.75e-43	171
BCE33L_RS29230	1	71.106	841	206	33	100	923	66452	67272	4.37e-43	172
CA739_RS40325	13	86.275	561	75	2	2147	2707	891	333	4.44e-174	608
CA739_RS40325	13	75.256	1269	239	55	175	1399	2941	1704	7.64e-152	534
CA739_RS40325	13	81.238	501	80	10	1509	2006	1521	1032	4.87e-109	392
CA739_RS40330	14	79.436	1313	223	32	218	1496	445	1744	0.0	885
CA732_RS35670	11	91.667	72	5	1	1	72	908	978	2.25e-22	99.0
CA740_RS33780	13	82.034	1180	169	36	1612	2772	1488	333	0.0	965
CA740_RS33785	14	81.131	1309	207	29	208	1485	445	1744	0.0	1013
FHK66_RS14815	5	81.197	117	20	2	876	991	105546	105661	2.16e-19	93.5
FJM50_RS28575	11	98.611	72	1	0	1	72	148	219	2.87e-31	128
FJM50_RS28575	3	98.611	72	1	0	1	72	370106	370035	2.87e-31	128
FJM50_RS28575	3	98.611	72	1	0	1	72	370872	370801	2.87e-31	128
FJM50_RS28585	3	97.297	74	2	0	1	74	370293	370220	1.13e-30	126
FJM50_RS28585	3	97.297	74	2	0	1	74	370960	370887	1.13e-30	126
FJM50_RS28595	11	93.421	76	5	0	1	76	330	405	8.63e-27	113
FJM50_RS28605	25	98.630	73	1	0	1	73	13	85	8.57e-32	130
FJM50_RS28605	3	98.630	73	1	0	1	73	371650	371578	8.57e-32	130
FJM50_RS28610	10	100.000	74	0	0	1	74	85	158	5.21e-34	137
FJM50_RS28610	3	100.000	74	0	0	1	74	371737	371664	5.21e-34	137
FJM50_RS28635	17	90.244	82	8	0	1	82	181	262	4.44e-25	108
FJM50_RS28640	17	90.411	73	7	0	1	73	92	164	8.69e-22	97.1
FJM50_RS28645	11	93.056	72	5	0	1	72	811	882	1.42e-24	106
FJM50_RS28645	1	93.056	72	5	0	1	72	486643	486572	1.42e-24	106
FJM50_RS28660	17	94.521	73	4	0	1	73	13	85	8.63e-27	113
FJM50_RS28660	11	94.521	73	4	0	1	73	247	319	8.63e-27	113
FJM50_RS28670	13	87.343	2955	315	45	3	2939	3127	214	0.0	3330
FJM50_RS28675	14	91.014	1558	128	11	5	1551	191	1747	0.0	2091
EL206_RS00215	13	81.690	923	157	12	2230	3146	1240	324	0.0	758
EL206_RS00215	13	92.661	109	7	1	430	538	2668	2561	8.00e-38	156
EL206_RS00225	14	77.672	1581	280	58	8	1543	192	1744	0.0	896
EL206_RS00800	13	82.119	1029	170	14	1784	2805	1345	324	0.0	869
EL206_RS00800	13	76.488	1008	183	47	430	1411	2668	1689	2.87e-141	499
EL206_RS00810	14	77.686	1582	278	57	8	1543	192	1744	0.0	896
EL206_RS05540	13	82.119	1029	170	14	1784	2805	1345	324	0.0	869
