pAMalpha1_p4	22	89.474	95	10	0	109	203	13961	14055	1.92e-28	121
pMG2200_01	22	99.961	2532	1	0	1	2532	26571	24040	0.0	4671
pMG2200_02	22	100.000	2004	0	0	1	2004	24050	22047	0.0	3701
pMG2200_03	22	100.000	381	0	0	1	381	22040	21660	0.0	704
pMG2200_04	22	98.660	1716	22	1	1	1716	21423	19709	0.0	3040
pMG2200_05	22	99.119	681	6	0	1	681	19656	18976	0.0	1225
pMG2200_06	22	96.010	1153	44	2	1	1152	18766	17615	0.0	1873
pMG2200_07	22	99.631	1083	4	0	1	1083	17618	16536	0.0	1978
pMG2200_08	22	99.588	243	1	0	1	243	16481	16239	1.09e-125	444
pMG2200_09	22	100.000	327	0	0	1	327	16238	15912	6.50e-174	604
pMG2200_10	22	99.703	337	1	0	1	337	15821	15485	8.71e-178	617
pMG2200_42	22	99.425	174	1	0	1	174	15356	15183	1.72e-87	316
pMG2200_43	22	99.788	942	2	0	1	942	15176	14235	0.0	1729
pMG2200_44	22	98.582	282	4	0	1	282	13874	13593	2.70e-142	499
pMG2200_45	22	99.746	393	1	0	1	393	13600	13208	0.0	721
pMG2200_46	22	99.224	2061	16	0	1	2061	13215	11155	0.0	3718
pMG2200_47	22	98.794	1659	2	1	1	1659	11078	9438	0.0	2937
pMG2200_48	22	96.952	1345	39	2	1	1344	7908	9251	0.0	2255
pMG2200_49	22	93.205	780	47	3	1	774	7129	7908	0.0	1142
pMG2200_50	22	98.732	552	7	0	1	552	6434	6985	0.0	981
pMG2200_51	22	99.425	174	1	0	1	174	6237	6410	1.72e-87	316
pMG2200_52	22	100.000	186	0	0	1	186	6049	6234	8.49e-96	344
pMG2200_53	22	99.005	201	2	0	1	201	5753	5553	9.19e-101	361
pMG2200_54	22	99.567	231	1	0	1	231	5220	5450	4.85e-119	422
pMG2200_55	22	98.982	393	4	0	1	393	5063	4671	0.0	704
pMG2200_56	22	99.117	453	4	0	1	453	4605	4153	0.0	815
pMG2200_57	22	96.053	152	6	0	1	152	4139	3988	5.49e-67	248
pMG2200_58	22	95.431	591	27	0	1	591	3975	3385	0.0	942
pMG2200_105	87	89.515	2680	258	18	1	2673	3375	712	0.0	3371
pMG2200_108	22	96.155	3927	140	3	2	3927	36521	32605	0.0	6405
pMG2200_108	77	92.901	3930	243	17	1	3927	442	4338	0.0	5679
pMG2200_108	77	90.909	77	6	1	3767	3843	4658	4733	1.33e-21	102
pMG2200_109	22	100.000	321	0	0	1	321	32510	32190	1.38e-170	593
pMG2200_110	22	100.000	831	0	0	1	831	31974	31144	0.0	1535
pMG2200_111	22	100.000	336	0	0	1	336	30898	30563	6.65e-179	621
pMG2200_112	22	100.000	1128	0	0	1	1128	30555	29428	0.0	2084
pMG2200_113	22	99.301	143	1	0	1	143	29263	29121	2.36e-70	259
pMG2200_114	22	99.167	1560	13	0	1	1560	28898	27339	0.0	2809
pMG2200_115	22	100.000	534	0	0	1	534	27169	26636	0.0	987
pCF10_15	87	92.731	1073	72	2	1603	2675	1773	707	0.0	1544
pCF10_15	87	94.793	941	49	0	1	941	3375	2435	0.0	1467
pCF10_16	22	95.357	3920	176	6	2	3918	36521	32605	0.0	6226
pCF10_16	77	92.474	3920	270	8	1	3918	442	4338	0.0	5581
pCF10_16	77	92.208	77	5	1	3758	3834	4658	4733	2.84e-23	108
pCF10_17	22	95.726	351	12	1	1	351	32543	32196	4.36e-161	562
pCF10_37	22	95.614	114	4	1	53	166	9391	9279	6.28e-47	182
pCF10_38	22	86.101	1331	179	6	11	1338	7924	9251	0.0	1428
pCF10_40	22	98.535	546	8	0	1	546	6434	6979	0.0	965
pCF10_41	22	98.438	192	3	0	1	192	6219	6410	4.09e-94	339
pCF10_42	22	98.925	186	2	0	1	186	6049	6234	1.84e-92	333
pCF10_44	22	99.502	201	1	0	1	201	5753	5553	1.98e-102	366
pCF10_45	22	99.567	231	1	0	1	231	5220	5450	4.85e-119	422
pCF10_46	22	98.182	495	9	0	1	495	5165	4671	0.0	865
pCF10_47	22	98.455	453	7	0	1	453	4605	4153	0.0	798
pCF10_48	22	81.008	595	93	13	1	579	3975	3385	1.26e-128	455
pCF10_48	22	100.000	31	0	0	20	50	3925	3955	4.16e-09	58.4
pAM373_p12	22	76.776	1309	279	22	17	1311	7924	9221	0.0	710
pAM373_p15	113	94.231	52	1	2	73	123	1135	1185	1.74e-15	78.7
pAM373_p16	113	88.194	144	17	0	1	144	938	1081	3.93e-44	172
HS082_RS00045	22	95.712	3918	166	2	2	3918	36521	32605	0.0	6303
HS082_RS00045	77	92.323	3921	274	10	1	3918	442	4338	0.0	5548
HS082_RS00045	77	92.208	77	5	1	3758	3834	4658	4733	2.84e-23	108
HS082_RS00050	22	94.150	359	10	2	1	359	32543	32196	2.71e-153	536
HS082_RS00170	22	95.614	114	4	1	53	166	9391	9279	6.41e-47	182
HS082_RS00175	22	90.774	1344	124	0	1	1344	7908	9251	0.0	1796
HS082_RS00180	22	95.641	780	28	3	1	774	7129	7908	0.0	1247
HS082_RS00185	22	98.477	591	9	0	1	591	6434	7024	0.0	1042
HS082_RS00190	22	99.479	192	1	0	1	192	6219	6410	1.89e-97	350
HS082_RS00195	22	100.000	186	0	0	1	186	6049	6234	8.49e-96	344
HS082_RS00200	22	99.005	201	2	0	1	201	5753	5553	9.19e-101	361
HS082_RS00205	22	99.567	231	1	0	1	231	5220	5450	4.85e-119	422
HS082_RS00210	22	98.982	393	4	0	1	393	5063	4671	0.0	704
HS082_RS00215	22	98.896	453	5	0	1	453	4605	4153	0.0	809
HS082_RS00220	22	96.053	152	6	0	1	152	4139	3988	5.49e-67	248
HS082_RS00225	22	95.601	591	26	0	1	591	3975	3385	0.0	948
HS082_RS00325	125	98.238	681	12	0	1	681	735	55	0.0	1192
pWZ1668_p10	106	99.827	578	1	0	1310	1887	1919	1342	0.0	1062
pWZ1668_p11	106	99.908	1089	1	0	1	1089	1089	1	0.0	2006
pWZ1668_p11	124	95.460	881	40	0	208	1088	882	2	0.0	1406
pWZ1668_p11	127	100.000	399	0	0	1090	1488	753	355	0.0	737
pWZ1668_p11	93	100.000	71	0	0	1418	1488	1373	1443	6.43e-31	132
pWZ1668_p15	127	100.000	187	0	0	1	187	355	169	2.38e-96	346
pWZ1668_p16	93	99.519	208	1	0	27	234	1	208	3.00e-106	379
pWZ1668_p17	93	99.187	738	6	0	1	738	465	1202	0.0	1330
pWZ1668_p18	93	98.958	192	2	0	1	192	1147	1338	8.80e-96	344
pWZ1668_p19	93	98.551	897	13	0	1	897	1735	2631	0.0	1585
pWZ1668_p21	113	98.611	72	1	0	92	163	1	72	1.08e-30	128
pWZ1668_p32	113	96.684	573	19	0	1	573	201	773	0.0	953
pWZ1668_p33	113	99.465	187	1	0	1	187	1214	1400	1.97e-94	340
pTW9_p17	87	94.378	2668	140	6	1	2666	3375	716	0.0	4087
pTW9_p20	77	95.588	2289	101	0	1603	3891	2050	4338	0.0	3668
pTW9_p20	77	87.377	816	78	9	1	814	442	1234	0.0	913
pTW9_p20	77	93.506	77	4	1	3731	3807	4658	4733	6.07e-25	113
pTW9_p20	22	96.138	2227	86	0	1665	3891	34831	32605	0.0	3637
pTW9_p20	22	91.814	794	63	2	2	794	36521	35729	0.0	1105
