pMG2200_49	12	96.512	774	27	0	1	774	16412	17185	0.0	1280.0
pMG2200_50	12	98.90100000000001	546	6	0	1	546	15721	16266	0.0	976.0
pMG2200_51	12	98.851	174	2	0	1	174	15524	15697	7.819999999999999e-86	311.0
pMG2200_52	12	99.462	186	1	0	1	186	15336	15521	3.8699999999999986e-94	339.0
pMG2200_53	12	99.50200000000001	201	1	0	1	201	14594	14394	1.9299999999999996e-102	366.0
pMG2200_54	12	99.56700000000001	231	1	0	1	231	14062	14292	4.739999999999999e-119	422.0
pMG2200_55	12	99.74600000000001	393	1	0	1	393	13905	13513	0.0	721.0
pMG2200_56	12	98.675	453	6	0	1	453	13447	12995	0.0	804.0
pMG2200_84	12	98.87299999999999	621	7	0	1	621	6011	5391	0.0	1109.0
pMG2200_85	12	100.0	105	0	0	1	105	5093	4989	4.589999999999999e-51	195.0
pMG2200_89	12	97.29700000000001	111	3	0	1	111	4993	4883	2.28e-49	189.0
pMG2200_90	12	96.19	210	8	0	1	210	4808	4599	9.509999999999998e-96	344.0
pMG2200_91	12	96.7	303	10	0	1	303	4587	4285	6.119999999999998e-144	505.0
pMG2200_92	12	98.26899999999999	1329	23	0	1	1329	3856	2528	0.0	2327.0
pMG2200_93	12	97.721	351	8	0	1	351	2531	2181	6.8599999999999985e-174	604.0
pMG2200_94	12	99.061	213	2	0	1	213	2224	2012	2.0499999999999997e-107	383.0
pMG2200_95	12	97.288	295	7	1	1	295	1579	1286	2.789999999999999e-142	499.0
pMG2200_99	12	99.389	1638	10	0	1	1638	50956	49319	0.0	2970.0
pMG2200_100	12	99.913	1155	1	0	1	1155	49308	48154	0.0	2128.0
pMG2200_101	12	100.0	954	0	0	1	954	47168	48121	0.0	1762.0
pMG2200_102	12	100.0	72	0	0	1	72	46959	46888	6.249999999999999e-33	134.0
pMG2200_104	12	97.712	306	7	0	1	306	45453	45148	1.3199999999999997e-150	527.0
pMG2200_108	12	95.522	3930	161	7	1	3927	41517	37600	0.0	6268.0
pMG2200_109	12	97.77799999999999	315	7	0	1	315	37502	37188	1.3799999999999999e-155	544.0
pCF10_01	12	98.044	1329	26	0	1	1329	3856	2528	0.0	2311.0
pCF10_02	12	97.721	351	8	0	1	351	2531	2181	6.8599999999999985e-174	604.0
pCF10_03	12	98.59200000000001	213	3	0	1	213	2224	2012	9.519999999999998e-106	377.0
pCF10_04	12	97.98700000000001	298	4	2	1	297	1579	1283	2.769999999999999e-147	516.0
pCF10_05	12	100.0	330	0	0	1	330	852	1181	1.3799999999999997e-175	610.0
pCF10_06	12	99.891	921	1	0	10	930	8	928	0.0	1696.0
pCF10_07	12	96.414	1004	32	4	1	1002	52116	51115	0.0	1652.0
pCF10_08	12	99.634	1638	6	0	1	1638	50956	49319	0.0	2992.0
pCF10_09	12	100.0	1155	0	0	1	1155	49308	48154	0.0	2134.0
pCF10_10	12	100.0	954	0	0	1	954	47168	48121	0.0	1762.0
pCF10_11	12	100.0	72	0	0	1	72	46959	46888	6.249999999999999e-33	134.0
pCF10_12	12	98.95	381	4	0	1	381	46406	46026	0.0	682.0
pCF10_13	12	99.26700000000001	273	2	0	1	273	46026	45754	1.1899999999999998e-140	494.0
pCF10_14	12	97.354	189	5	0	1	189	45453	45265	3.959999999999999e-89	322.0
pCF10_15	12	97.079	2670	78	0	1	2670	45137	42468	0.0	4499.0
pCF10_16	12	96.682	3918	130	0	1	3918	41517	37600	0.0	6516.0
pCF10_17	12	98.039	357	7	0	1	357	37538	37182	6.939999999999999e-179	621.0
pCF10_18	12	99.53399999999999	858	4	0	1	858	37154	36297	0.0	1563.0
pCF10_19	12	99.0	900	9	0	1	900	36255	35356	0.0	1613.0
pCF10_20	12	99.54	435	2	0	1	435	35336	34902	0.0	793.0
pCF10_21	12	98.684	228	3	0	1	228	34855	34628	4.71e-114	405.0
pCF10_22	12	98.99	297	3	0	1	297	34615	34319	2.7499999999999995e-152	532.0
pCF10_24	12	98.023	354	7	0	1	354	33502	33149	3.199999999999999e-177	616.0
pCF10_25	12	99.508	2238	11	0	1	2238	33042	30805	0.0	4072.0
pCF10_26	12	98.509	2616	39	0	1	2616	30793	28178	0.0	4615.0
pCF10_27	12	98.72399999999999	627	8	0	1	627	28154	27528	0.0	1114.0
pCF10_28	12	98.78	246	3	0	1	246	27541	27296	5.039999999999999e-124	438.0
pCF10_29	12	98.35799999999999	609	10	0	1	609	27312	26704	0.0	1070.0
pCF10_30	12	99.383	486	3	0	1	486	26545	26060	0.0	881.0
pCF10_31	12	99.344	1830	12	0	1	1830	26060	24231	0.0	3314.0
pCF10_32	12	99.02799999999999	2160	21	0	1	2160	24180	22021	0.0	3873.0
pCF10_33	12	98.535	273	4	0	1	273	21988	21716	2.5699999999999995e-137	483.0
