pMG2200_58	26	83.692	558	74	10	19	572	1463	919	2.81e-145	510
pMG2200_100	23	76.000	1050	234	16	76	1116	12060	11020	5.55e-150	527
pMG2200_104	23	75.896	307	72	2	1	306	8100	7795	7.58e-39	156
pMG2200_105	23	91.940	2680	205	11	1	2676	7785	5113	0.0	3742
pMG2200_108	28	95.340	3927	172	3	2	3927	4875	959	0.0	6228
pMG2200_108	23	90.162	3954	332	35	1	3927	4925	1002	0.0	5094
pMG2200_108	23	88.732	71	8	0	3773	3843	676	606	3.84e-17	87.9
pMG2200_109	28	96.250	320	12	0	1	320	861	542	5.28e-150	525
pCF10_09	23	76.095	1050	233	16	76	1116	12060	11020	1.19e-151	532
pCF10_15	23	96.816	1068	34	0	1603	2670	6183	5116	0.0	1784
pCF10_15	23	95.324	941	44	0	1	941	7785	6845	0.0	1495
pCF10_16	28	95.408	3920	174	6	2	3918	4875	959	0.0	6237
pCF10_16	23	90.708	3939	330	22	1	3918	4925	1002	0.0	5214
pCF10_16	23	90.141	71	7	0	3764	3834	676	606	8.24e-19	93.5
pCF10_17	28	97.199	357	10	0	1	357	897	541	7.39e-174	604
pCF10_38	32	77.066	702	140	19	616	1308	1952	1263	4.10e-107	385
pCF10_39	32	98.433	638	7	2	1	635	2584	1947	0.0	1120
pCF10_48	26	83.184	559	91	3	19	574	1463	905	9.89e-145	508
pAM373_p02	23	97.413	1005	26	0	1	1005	14816	13812	0.0	1712
pAM373_p02	23	93.684	95	6	0	410	504	14353	14259	2.06e-34	143
pAM373_p02	23	93.684	95	6	0	464	558	14407	14313	2.06e-34	143
pAM373_p03	23	97.386	153	1	1	1	153	14969	14820	9.43e-70	257
pAM373_p04	23	99.725	363	1	0	1	363	15542	15180	0.0	665
pAM373_p05	23	99.880	834	1	0	1	834	16347	15514	0.0	1535
pAM373_p06	23	99.510	204	1	0	1	204	16626	16423	4.47e-104	372
pAM373_p07	23	94.860	642	33	0	1	642	17301	16660	0.0	1003
pAM373_p10	32	98.958	96	1	0	1	96	528	623	2.03e-44	172
pAM373_p11	32	94.130	477	28	0	1	477	1093	617	0.0	726
pAM373_p12	32	98.128	748	14	0	594	1341	1980	1233	0.0	1304
pAM373_p13	32	88.871	638	68	2	1	635	2584	1947	0.0	782
pAM373_p14	32	99.251	267	2	0	1	267	3013	2747	2.65e-137	483
pAM373_p15	32	99.659	293	1	0	32	324	3312	3020	2.46e-153	536
pAM373_p15	23	97.248	109	1	1	33	141	20756	20650	3.70e-47	183
pAM373_p15	27	94.231	52	1	2	73	123	6207	6257	1.80e-15	78.7
pAM373_p16	91	100.000	154	0	0	1	154	55	208	5.01e-78	285
pAM373_p16	27	88.194	144	17	0	1	144	6010	6153	4.07e-44	172
pAM373_p17	30	99.057	106	1	0	1	106	3946	4051	1.34e-49	191
pAM373_p17	91	100.000	97	0	0	108	204	1	97	2.91e-46	180
pAM373_p18	26	98.214	504	9	0	1	504	4152	3649	0.0	881
pAM373_p18	30	93.849	504	31	0	1	504	3450	3953	0.0	760
pAM373_p19	30	99.237	786	6	0	1	786	2674	3459	0.0	1419
pAM373_p20	30	100.000	124	0	0	1	124	2542	2665	2.20e-61	230
pAM373_p21	30	98.333	120	1	1	1	120	2402	2284	2.03e-55	209
pAM373_p22	30	100.000	279	0	0	1	279	1932	2210	2.73e-147	516
pAM373_p22	26	88.163	245	14	11	29	261	5360	5119	1.40e-75	278
pAM373_p23	30	99.295	1843	13	0	372	2214	1	1843	0.0	3332
pAM373_p23	26	84.021	776	118	5	1419	2192	6244	5473	0.0	741
pAM373_p23	26	85.942	626	84	4	373	996	7337	6714	0.0	665
pAM373_p23	59	99.461	371	2	0	1	371	371	1	0.0	675
pAM373_p24	40	95.540	1323	57	2	1	1322	1322	1	0.0	2115
pAM373_p24	58	98.770	488	6	0	1324	1811	489	2	0.0	869
pAM373_p24	57	98.163	490	9	0	1323	1812	1	490	0.0	856
pAM373_p24	78	99.661	295	1	0	1960	2254	295	1	1.46e-153	540
pAM373_p24	77	96.949	295	9	0	1959	2253	296	2	3.21e-140	496
pAM373_p24	106	100.000	146	0	0	1813	1958	1	146	2.12e-72	270
pAM373_p24	59	98.913	92	1	0	2255	2346	449	358	1.03e-40	165
pAM373_p25	55	98.148	108	2	0	1	108	378	485	8.42e-49	189
pAM373_p25	56	96.296	108	4	0	1	108	378	485	1.82e-45	178
pAM373_p26	44	99.354	929	6	0	826	1754	1	929	0.0	1683
pAM373_p26	35	97.826	414	9	0	1	414	414	1	0.0	715
pAM373_p26	39	97.579	413	10	0	1	413	414	2	0.0	708
pAM373_p26	55	99.455	367	2	0	2127	2493	1	367	0.0	667
pAM373_p26	56	95.082	366	18	0	2128	2493	2	367	1.18e-164	577
pAM373_p26	85	98.502	267	4	0	559	825	267	1	5.74e-133	472
pAM373_p26	87	99.611	257	1	0	1870	2126	257	1	2.07e-132	470
pAM373_p26	84	97.388	268	7	0	557	824	269	2	1.61e-128	457
pAM373_p26	110	98.582	141	2	0	415	555	1	141	2.93e-66	250
pAM373_p26	117	99.123	114	1	0	1756	1869	2	115	6.43e-53	206
pAM373_p26	116	99.123	114	1	0	1755	1868	1	114	6.43e-53	206
pAM373_p27	35	98.913	92	1	0	884	975	1000	1091	4.21e-41	165
pAM373_p28	35	98.246	570	10	0	1	570	1598	1029	0.0	998
pAM373_p29	35	98.765	486	6	0	1	486	2113	1628	0.0	865
pAM373_p29	39	86.290	372	51	0	1	372	977	606	1.11e-113	405
pAM373_p30	46	99.231	390	3	0	1	390	339	728	0.0	704
pAM373_p31	46	98.913	276	3	0	1	276	64	339	1.27e-140	494
pAM373_p32	43	98.815	422	5	0	1	422	422	1	0.0	752
pAM373_p32	69	99.143	350	3	0	423	772	1	350	0.0	630
pAM373_p32	68	97.701	348	8	0	424	771	2	349	8.43e-172	599
pAM373_p32	46	100.000	74	0	0	773	846	1	74	7.94e-33	137
pAM373_p33	43	100.000	315	0	0	1	315	918	604	3.03e-167	582
pAM373_p34	43	98.502	267	4	0	67	333	1184	918	7.26e-134	472
pAM373_p34	80	100.000	66	0	0	1	66	228	293	8.42e-29	122
pAM373_p34	79	100.000	65	0	0	1	65	228	292	3.03e-28	121
pAM373_p35	41	98.908	458	5	0	1	458	1107	1564	0.0	819
pAM373_p35	79	100.000	160	0	0	459	618	1	160	8.95e-81	296
pAM373_p35	80	97.484	159	4	0	460	618	2	160	1.51e-73	272
pAM373_p36	41	99.728	1104	3	0	169	1272	1	1104	0.0	2023
pAM373_p36	104	100.000	147	0	0	21	167	148	2	3.17e-73	272
pAM373_p36	105	99.329	149	0	1	20	168	148	1	4.09e-72	268
pAM373_p37	67	99.026	308	3	0	1	308	308	1	6.77e-158	553
pAM373_p37	75	99.617	261	1	0	601	861	1	261	4.19e-135	477
pAM373_p37	93	98.953	191	2	0	410	600	191	1	1.60e-94	342
pAM373_p37	94	97.838	185	4	0	415	599	186	2	7.48e-88	320
pAM373_p37	125	100.000	100	0	0	309	408	100	1	2.85e-47	185
pAM373_p38	53	99.069	537	5	0	292	828	538	2	0.0	965
pAM373_p38	52	97.959	539	11	0	291	829	539	1	0.0	935
pAM373_p38	51	98.966	290	3	0	1	290	285	574	7.02e-148	520
pAM373_p38	67	100.000	50	0	0	830	879	377	328	1.81e-19	93.5
pAM373_p39	51	99.617	261	1	0	1	261	14	274	1.20e-135	477
pAM373_p40	23	94.614	427	22	1	1	426	456	30	0.0	660
pAM373_p43	23	88.776	294	33	0	10	303	8100	7807	1.59e-100	361
pAM373_p44	23	97.518	282	7	0	1	282	8297	8578	2.80e-137	483
