pAMalpha1_p1	23	100.000	1377	0	0	1	1377	15971	17347	0.0	2543
pAMalpha1_p3	23	100.000	1263	0	0	1	1263	17911	19173	0.0	2333
pMG2200_84	38	87.480	623	72	6	1	620	2708	3327	0.0	713
pMG2200_87	23	99.731	2973	8	0	1	2973	27874	30846	0.0	5446
pMG2200_88	23	99.340	606	4	0	1	606	27743	27138	0.0	1098
pMG2200_95	23	96.949	295	9	0	1	295	25357	25063	3.66e-141	496
pMG2200_96	23	98.084	783	15	0	1	783	24823	24041	0.0	1363
pMG2200_97	23	98.039	357	7	0	1	357	24048	23692	7.05e-179	621
pMG2200_98	23	97.352	944	24	1	1	944	23432	22490	0.0	1604
pCF10_04	23	95.318	299	11	3	1	297	25357	25060	6.17e-134	472
pCF10_07	23	90.513	390	30	7	552	938	22875	22490	1.67e-144	508
pCF10_30	23	98.467	261	4	0	224	484	19913	19653	2.25e-130	460
pCF10_31	23	97.454	432	11	0	1	432	19651	19220	0.0	737
pCF10_31	23	97.970	197	3	1	1634	1830	1739	1544	1.19e-93	340
pCF10_32	23	99.331	1494	10	0	1	1494	1494	1	0.0	2704
pCF10_53	38	88.065	620	74	0	1	620	2708	3327	0.0	736
pAM373_p08	23	99.697	2973	9	0	1	2973	27874	30846	0.0	5441
pAM373_p09	23	98.611	72	1	0	1	72	30938	31009	5.13e-31	128
pAM373_p09	23	100.000	37	0	0	36	72	27112	27076	3.15e-13	69.4
pAM373_p15	40	94.231	52	1	2	73	123	2754	2804	1.72e-15	78.7
pAM373_p16	40	88.276	145	16	1	1	144	2556	2700	3.91e-44	172
HS082_RS00005	23	100.000	270	0	0	1	270	23432	23163	2.56e-142	499
HS082_RS00010	23	92.254	426	33	0	1	426	22844	22419	8.55e-174	604
HS082_RS00015	23	98.356	669	11	0	1	669	22288	21620	0.0	1175
HS082_RS00020	23	97.974	1629	31	1	1	1629	21577	19951	0.0	2824
HS082_RS00025	23	100.000	36	0	0	931	966	19913	19948	1.16e-11	67.6
HS082_RS00135	23	98.467	261	4	0	224	484	19913	19653	2.25e-130	460
HS082_RS00140	23	98.148	432	8	0	1	432	19651	19220	0.0	754
HS082_RS00140	23	97.970	197	3	1	1634	1830	1739	1544	1.19e-93	340
HS082_RS00145	23	99.465	1494	8	0	1	1494	1494	1	0.0	2715
HS082_RS00310	23	89.365	630	65	2	689	1317	27075	26447	0.0	791
HS082_RS00315	23	80.192	520	86	11	1	507	26443	25928	3.15e-104	374
HS082_RS00325	46	98.238	681	12	0	1	681	75	755	0.0	1192
HS082_RS00390	38	94.966	596	30	0	1	596	2732	3327	0.0	935
HS082_RS00425	23	99.841	629	1	0	689	1317	27075	26447	0.0	1157
HS082_RS00430	23	100.000	516	0	0	1	516	26443	25928	0.0	953
HS082_RS00435	23	100.000	87	0	0	1	87	25701	25615	3.74e-41	161
HS082_RS00440	23	94.286	315	0	1	1	315	25357	25061	3.06e-132	466
HS082_RS00445	23	100.000	783	0	0	1	783	24823	24041	0.0	1447
HS082_RS00450	23	100.000	357	0	0	1	357	24048	23692	0.0	660
pWZ1668_p06	42	92.308	247	19	0	372	618	2277	2031	1.81e-97	351
pWZ1668_p07	42	95.429	350	16	0	1	350	2031	1682	5.70e-160	558
pWZ1668_p11	42	93.548	1488	96	0	1	1488	1563	76	0.0	2217
pWZ1668_p11	44	100.000	71	0	0	1418	1488	146	76	6.39e-31	132
pWZ1668_p12	23	99.742	1161	3	0	1	1161	29686	30846	0.0	2128
pWZ1668_p14	23	99.340	606	4	0	1	606	27743	27138	0.0	1098
pWZ1668_p15	50	98.198	111	2	0	77	187	1	111	9.05e-51	195
pWZ1668_p15	44	100.000	76	0	0	1	76	76	1	1.20e-34	141
