pAMalpha1_p1	23	100.0	1377	0	0	1	1377	15971	17347	0.0	2543.0
pAMalpha1_p3	23	100.0	1263	0	0	1	1263	17911	19173	0.0	2333.0
pMG2200_87	23	99.73100000000001	2973	8	0	1	2973	27874	30846	0.0	5446.0
pMG2200_88	23	99.34	606	4	0	1	606	27743	27138	0.0	1098.0
pMG2200_95	23	96.949	295	9	0	1	295	25357	25063	3.659999999999999e-141	496.0
pMG2200_96	23	98.084	783	15	0	1	783	24823	24041	0.0	1363.0
pMG2200_97	23	98.039	357	7	0	1	357	24048	23692	7.049999999999998e-179	621.0
pCF10_04	23	95.318	299	11	3	1	297	25357	25060	6.1699999999999985e-134	472.0
pAM373_p08	23	99.697	2973	9	0	1	2973	27874	30846	0.0	5441.0
HS082_RS00005	23	100.0	270	0	0	1	270	23432	23163	2.559999999999999e-142	499.0
HS082_RS00015	23	98.35600000000001	669	11	0	1	669	22288	21620	0.0	1175.0
HS082_RS00020	23	97.97399999999999	1629	31	1	1	1629	21577	19951	0.0	2824.0
HS082_RS00325	46	98.238	681	12	0	1	681	75	755	0.0	1192.0
HS082_RS00430	23	100.0	516	0	0	1	516	26443	25928	0.0	953.0
HS082_RS00435	23	100.0	87	0	0	1	87	25701	25615	3.74e-41	161.0
HS082_RS00445	23	100.0	783	0	0	1	783	24823	24041	0.0	1447.0
HS082_RS00450	23	100.0	357	0	0	1	357	24048	23692	0.0	660.0
pWZ1668_p07	42	95.429	350	16	0	1	350	2031	1682	5.699999999999999e-160	558.0
pWZ1668_p12	23	99.742	1161	3	0	1	1161	29686	30846	0.0	2128.0
pWZ1668_p14	23	99.34	606	4	0	1	606	27743	27138	0.0	1098.0
pWZ1668_p17	44	99.18700000000001	738	6	0	1	738	1054	317	0.0	1330.0
pWZ1668_p18	44	98.958	192	2	0	1	192	372	181	8.739999999999998e-96	344.0
pWZ1668_p19	40	96.21	897	34	0	1	897	33	929	0.0	1469.0
pWZ1668_p20	40	98.535	273	4	0	1	273	1254	1526	2.61e-137	483.0
pWZ1668_p32	40	99.12700000000001	573	5	0	1	573	1819	2391	0.0	1031.0
pWZ1668_p33	40	99.37100000000001	318	2	0	1	318	2833	3150	1.3699999999999992e-165	577.0
pWZ1668_p34	40	99.40799999999999	507	3	0	1	507	3161	3667	0.0	920.0
pTW9_p01	38	100.0	621	0	0	1	621	2708	3328	0.0	1147.0
pTW9_p02	38	100.0	285	0	0	1	285	3345	3629	1.2399999999999997e-150	527.0
pTW9_p03	38	99.573	234	1	0	1	234	3631	3864	1.0499999999999997e-120	427.0
pTW9_p04	38	100.0	255	0	0	1	255	4278	4024	5.249999999999998e-134	472.0
pTW9_p07	23	96.564	291	10	0	1	291	25357	25067	2.849999999999999e-137	483.0
pTW9_p48	46	98.399	687	11	0	1	687	69	755	0.0	1208.0
pTW9_p49	47	99.713	348	1	0	1	348	408	755	0.0	638.0
pTW9_p51	39	95.71700000000001	607	26	0	1	607	3430	2824	0.0	977.0
pTW9_p55	47	95.779	687	29	0	1	687	69	755	0.0	1109.0
pTW9_p56	44	100.0	84	0	0	1	84	1262	1179	1.66e-39	156.0
pTW9_p57	44	100.0	738	0	0	1	738	1054	317	0.0	1363.0
pTW9_p58	44	99.242	132	1	0	1	132	312	181	2.7899999999999997e-64	239.0
pTW9_p65	44	100.0	84	0	0	1	84	1262	1179	1.66e-39	156.0
pTW9_p66	44	99.59299999999999	738	3	0	1	738	1054	317	0.0	1347.0
