pMG2200_85	60	100.0	105	0	0	1	105	8065	8169	4.9500000000000005e-51	195.0
pMG2200_90	69	99.524	210	1	0	1	210	173	382	2.1799999999999998e-107	383.0
pMG2200_91	69	97.36	303	8	0	1	303	394	696	3.049999999999999e-147	516.0
pMG2200_92	69	100.0	1329	0	0	1	1329	1124	2452	0.0	2455.0
pMG2200_93	69	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pMG2200_94	69	100.0	213	0	0	1	213	2756	2968	1.0199999999999998e-110	394.0
pMG2200_95	69	99.296	284	2	0	1	284	3400	3683	1.0699999999999995e-146	514.0
pCF10_01	69	98.495	1329	20	0	1	1329	1124	2452	0.0	2344.0
pCF10_02	69	98.006	351	7	0	1	351	2449	2799	1.5899999999999995e-175	610.0
pCF10_03	69	98.59200000000001	213	3	0	1	213	2756	2968	1.0299999999999999e-105	377.0
pCF10_04	69	97.29700000000001	296	5	3	1	294	3400	3694	3.0099999999999992e-142	499.0
pCF10_56	69	95.238	210	10	0	1	210	173	382	2.22e-92	333.0
pCF10_57	69	96.571	175	5	1	1	174	394	568	3.949999999999999e-79	289.0
pAM373_p18	46	97.619	504	12	0	1	504	10335	9832	0.0	865.0
pAM373_p24	46	96.855	2353	66	6	1	2346	16230	13879	0.0	3928.0
HS082_RS00405	80	99.04799999999999	210	2	0	1	210	172	381	1.0099999999999997e-105	377.0
HS082_RS00410	80	98.78	246	3	0	1	246	723	968	5.5899999999999985e-124	438.0
HS082_RS00415	80	97.945	438	9	0	1	438	1465	1028	0.0	760.0
pWZ1668_p19	43	96.618	887	30	0	11	897	18295	17409	0.0	1472.0
pTW9_p07	69	98.316	297	3	2	1	296	3400	3695	2.3099999999999995e-148	520.0
pTW9_p37	46	96.685	2353	70	6	1	2346	16230	13879	0.0	3906.0
pTW9_p38	46	99.198	2244	18	0	1	2244	13877	11634	0.0	4045.0
pTW9_p39	46	100.0	786	0	0	1	786	11111	10326	0.0	1452.0
pTW9_p69	43	95.43799999999999	548	25	0	11	558	18295	17748	0.0	874.0
pTW9_p79	43	95.61399999999999	342	15	0	1	342	17750	17409	3.42e-157	549.0
pTW9_p81	43	97.07	273	8	0	1	273	17106	16834	1.2999999999999996e-130	460.0
pTW9_p82	43	100.0	78	0	0	1	78	16832	16755	3.47e-36	145.0
pTW9_p90	43	97.255	255	6	1	1	254	5927	5673	9.429999999999997e-122	431.0
HXI36_RS00085	43	95.152	887	43	0	11	897	18295	17409	0.0	1400.0
HXI36_RS00095	43	97.07	273	8	0	1	273	17106	16834	1.2999999999999996e-130	460.0
HXI36_RS00250	43	95.603	887	39	0	11	897	18295	17409	0.0	1423.0
HXI36_RS00255	43	98.571	210	3	0	1	210	17332	17123	4.709999999999999e-104	372.0
HXI36_RS00260	43	99.26700000000001	273	2	0	1	273	17106	16834	1.2799999999999996e-140	494.0
HS679_RS00045	43	96.618	887	30	0	11	897	18295	17409	0.0	1472.0
HS679_RS00050	43	95.714	210	9	0	1	210	17332	17123	4.779999999999999e-94	339.0
D686_p31	43	96.618	887	30	0	11	897	18295	17409	0.0	1472.0
D686_p30	43	95.37	216	10	0	1	216	17338	17123	1.0599999999999997e-95	344.0
D686_p1030	43	96.618	887	30	0	11	897	18295	17409	0.0	1472.0
D686_p1029	43	95.37	216	10	0	1	216	17338	17123	1.0599999999999997e-95	344.0
EFD32_RS15030	43	95.37799999999999	887	41	0	11	897	18295	17409	0.0	1411.0
EFD32_RS15035	43	98.571	210	3	0	1	210	17332	17123	4.709999999999999e-104	372.0
EFD32_RS15040	43	99.26700000000001	273	2	0	1	273	17106	16834	1.2799999999999996e-140	494.0
CGZ46_RS14310	71	96.639	357	12	0	1	357	1912	1556	1.6299999999999993e-170	593.0
CGZ46_RS14315	71	97.37799999999999	267	7	0	1	267	1566	1300	5.909999999999998e-129	455.0
CGZ46_RS14320	71	96.208	1002	38	0	1	1002	1141	140	0.0	1640.0
CGZ46_RS14470	22	100.0	120	0	0	1	120	17779	17660	2.67e-59	222.0
CGZ46_RS14475	22	100.0	315	0	0	1	315	17637	17323	3.0899999999999986e-167	582.0
CGZ46_RS14480	22	100.0	387	0	0	1	387	17307	16921	0.0	715.0
CGZ46_RS14485	22	100.0	1386	0	0	1	1386	16892	15507	0.0	2560.0
CGZ46_RS14490	22	100.0	153	0	0	1	153	15504	15352	1.5899999999999998e-77	283.0
CGZ46_RS14495	22	99.917	1206	1	0	1	1206	15329	14124	0.0	2222.0
CGZ46_RS14500	22	100.0	222	0	0	1	222	14081	13860	1.0599999999999998e-115	411.0
CGZ46_RS14505	22	100.0	498	0	0	1	498	13743	13246	0.0	920.0
CGZ46_RS14510	22	100.0	507	0	0	1	507	13271	12765	0.0	937.0
CGZ46_RS14515	22	99.91799999999999	2448	2	0	1	2448	12781	10334	0.0	4510.0
CGZ46_RS14525	22	99.40100000000001	1002	6	0	1	1002	8157	7156	0.0	1818.0
CGZ46_RS14530	22	99.786	933	2	0	1	933	7159	6227	0.0	1712.0
CGZ46_RS14535	22	96.552	87	3	0	1	87	5952	5866	4e-36	145.0
CGZ46_RS14540	22	95.208	1920	92	0	1	1920	5850	3931	0.0	3037.0
CGZ46_RS14595	69	99.4	834	5	0	13	846	4991	4158	0.0	1513.0
CGZ46_RS14600	69	98.925	372	4	0	1	372	4165	3794	0.0	665.0
CGZ46_RS14915	69	98.194	1329	24	0	1	1329	1124	2452	0.0	2322.0
CGZ46_RS14920	69	98.86	351	4	0	1	351	2449	2799	1.5799999999999996e-180	627.0
FOA09_RS13985	43	96.296	216	8	0	1	216	17338	17123	4.89e-99	355.0
FOA09_RS13990	43	95.71600000000001	887	38	0	11	897	18295	17409	0.0	1428.0
FOA09_RS14195	46	95.91	489	20	0	1	489	10320	9832	0.0	793.0
FOA09_RS14200	46	100.0	729	0	0	1	729	11054	10326	0.0	1347.0
FOA09_RS14205	46	99.415	171	1	0	1	171	11462	11632	8.28e-86	311.0
FOA09_RS14210	46	99.20299999999999	2259	18	0	1	2259	13892	11634	0.0	4072.0
FOA09_RS14215	46	96.685	2353	70	6	1	2346	16230	13879	0.0	3906.0
