pAMalpha1_p4	21	89.474	95	10	0	109	203	21171	21077	2.06e-28	121
pMG2200_01	21	100.000	2532	0	0	1	2532	8549	11080	0.0	4676
pMG2200_02	21	100.000	2004	0	0	1	2004	11070	13073	0.0	3701
pMG2200_03	21	100.000	381	0	0	1	381	13080	13460	0.0	704
pMG2200_04	21	99.942	1716	0	1	1	1716	13697	15411	0.0	3162
pMG2200_05	21	100.000	681	0	0	1	681	15464	16144	0.0	1258
pMG2200_06	21	100.000	1152	0	0	1	1152	16354	17505	0.0	2128
pMG2200_07	21	100.000	1083	0	0	1	1083	17502	18584	0.0	2001
pMG2200_08	21	100.000	243	0	0	1	243	18639	18881	2.51e-127	449
pMG2200_09	21	100.000	327	0	0	1	327	18882	19208	6.96e-174	604
pMG2200_10	21	100.000	337	0	0	1	337	19300	19636	2.00e-179	623
pMG2200_42	21	100.000	174	0	0	1	174	19765	19938	3.95e-89	322
pMG2200_43	21	100.000	942	0	0	1	942	19945	20886	0.0	1740
pMG2200_44	21	100.000	282	0	0	1	282	21258	21539	6.15e-149	521
pMG2200_45	21	100.000	393	0	0	1	393	21532	21924	0.0	726
pMG2200_46	21	100.000	2061	0	0	1	2061	21917	23977	0.0	3807
pMG2200_47	21	100.000	1659	0	0	1	1659	24054	25712	0.0	3064
pMG2200_48	21	100.000	1344	0	0	1	1344	27242	25899	0.0	2483
pMG2200_49	21	100.000	774	0	0	1	774	28015	27242	0.0	1430
pMG2200_50	21	100.000	552	0	0	1	552	28710	28159	0.0	1020
pMG2200_51	21	100.000	174	0	0	1	174	28907	28734	3.95e-89	322
pMG2200_52	21	100.000	186	0	0	1	186	29095	28910	9.08e-96	344
pMG2200_53	21	100.000	201	0	0	1	201	29391	29591	4.54e-104	372
pMG2200_54	21	100.000	231	0	0	1	231	29923	29693	1.11e-120	427
pMG2200_55	21	100.000	393	0	0	1	393	30080	30472	0.0	726
pMG2200_56	21	100.000	453	0	0	1	453	30538	30990	0.0	837
pMG2200_57	21	100.000	153	0	0	1	153	31004	31156	1.61e-77	283
pMG2200_58	21	100.000	591	0	0	1	591	31168	31758	0.0	1092
pMG2200_58	29	83.692	558	74	10	19	572	1348	804	2.91e-145	510
pMG2200_59	21	100.000	321	0	0	1	321	31764	32084	1.48e-170	593
pMG2200_60	21	100.000	246	0	0	1	246	32192	32437	5.47e-129	455
