HKK27_RS00010	21	97.333	75	2	0	1	75	16957	17031	4.19e-31	128
HKK27_RS00055	11	96.581	117	4	0	1	117	54816	54700	5.63e-51	195
HKK27_RS00060	11	99.323	1920	13	0	1	1920	54684	52765	0.0	3474
HKK27_RS00065	21	86.056	502	68	2	1	501	16957	17457	2.09e-153	538
HKK27_RS00070	11	75.648	193	39	6	1	189	52667	52479	4.71e-19	89.8
HKK27_RS00075	11	84.100	239	38	0	1	239	52180	52418	9.63e-62	231
p256_04	21	85.259	502	72	2	1	501	16957	17457	8.11e-147	516
HS358_RS00090	83	99.190	247	2	0	161	407	1	247	6.89e-126	446
HS358_RS00090	85	99.375	160	1	0	1	160	62	221	3.42e-79	291
HS358_RS00090	105	98.780	82	1	0	409	490	82	1	7.83e-36	147
HS358_RS00090	103	98.387	62	1	0	440	501	1	62	1.03e-24	110
HS358_RS00090	25	96.721	61	2	0	441	501	8822	8762	1.72e-22	102
HS358_RS00090	117	100.000	32	0	0	408	439	32	1	1.05e-09	60.2
HS358_RS00105	21	99.702	1680	5	0	1	1680	16770	15091	0.0	3075
HS358_RS00110	21	98.815	422	5	0	1	422	16957	17378	0.0	752
HS358_RS00150	22	97.143	35	1	0	1	35	1610	1644	2.95e-09	60.2
HS358_RS00155	22	99.216	1530	12	0	1	1530	41	1570	0.0	2760
HS358_RS00200	83	99.190	247	2	0	341	587	1	247	9.46e-126	446
HS358_RS00200	85	91.855	221	18	0	120	340	1	221	1.30e-84	309
HS358_RS00200	57	100.000	117	0	0	2	118	118	2	8.08e-57	217
HS358_RS00200	31	100.000	94	0	0	1	94	95	2	4.93e-44	174
HS358_RS00200	21	97.895	95	2	0	1	95	17532	17626	2.97e-41	165
HS358_RS00200	105	98.780	82	1	0	589	670	82	1	1.07e-35	147
HS358_RS00200	103	100.000	62	0	0	620	681	1	62	3.03e-26	115
HS358_RS00200	25	98.361	61	1	0	621	681	8822	8762	5.07e-24	108
HS358_RS00200	117	100.000	32	0	0	588	619	32	1	1.44e-09	60.2
HKK39_RS00055	83	100.000	247	0	0	341	587	1	247	4.11e-129	457
HKK39_RS00055	85	100.000	221	0	0	120	340	1	221	1.17e-114	409
HKK39_RS00055	57	100.000	117	0	0	2	118	118	2	7.60e-57	217
HKK39_RS00055	31	100.000	94	0	0	1	94	95	2	4.64e-44	174
HKK39_RS00055	21	97.895	95	2	0	1	95	17532	17626	2.79e-41	165
HKK39_RS00100	19	95.000	260	13	0	2	261	2649	2908	4.54e-115	409
HKK39_RS00105	19	99.458	738	4	0	1	738	6375	5638	0.0	1341
HKK39_RS00110	19	98.810	84	1	0	1	84	6583	6500	8.19e-38	150
HKK39_RS00115	19	97.253	182	4	1	1	182	4006	4186	1.57e-84	307
HKK39_RS00115	19	96.471	85	1	1	158	242	6714	6632	6.06e-34	139
HKK39_RS00125	83	100.000	247	0	0	341	587	1	247	4.37e-129	457
HKK39_RS00125	85	100.000	221	0	0	120	340	1	221	1.24e-114	409
HKK39_RS00125	57	100.000	117	0	0	2	118	118	2	8.08e-57	217
HKK39_RS00125	31	100.000	94	0	0	1	94	95	2	4.93e-44	174
HKK39_RS00125	21	97.895	95	2	0	1	95	17532	17626	2.97e-41	165
HKK39_RS00125	105	98.795	83	1	0	588	670	83	1	2.99e-36	148
HKK39_RS00125	103	100.000	62	0	0	620	681	1	62	3.03e-26	115
HKK39_RS00125	25	98.361	61	1	0	621	681	8822	8762	5.07e-24	108
HKK39_RS00125	117	100.000	31	0	0	589	619	31	1	5.18e-09	58.4
HKK39_RS00155	83	99.595	247	1	0	341	587	1	247	2.03e-127	451
HKK39_RS00155	85	99.548	221	1	0	120	340	1	221	5.78e-113	403
HKK39_RS00155	57	100.000	117	0	0	2	118	118	2	8.08e-57	217
HKK39_RS00155	31	100.000	94	0	0	1	94	95	2	4.93e-44	174
HKK39_RS00155	21	97.895	95	2	0	1	95	17532	17626	2.97e-41	165
HKK39_RS00155	105	98.795	83	1	0	588	670	83	1	2.99e-36	148
HKK39_RS00155	103	100.000	62	0	0	620	681	1	62	3.03e-26	115
HKK39_RS00155	25	98.361	61	1	0	621	681	8822	8762	5.07e-24	108
HKK39_RS00155	117	100.000	31	0	0	589	619	31	1	5.18e-09	58.4
pVEF1_003	83	99.184	245	2	0	1	245	3	247	5.91e-125	442
pVEF1_003	105	98.795	83	1	0	246	328	83	1	1.44e-36	148
pVEF1_003	103	100.000	62	0	0	278	339	1	62	1.46e-26	115
pVEF1_003	25	98.361	61	1	0	279	339	8822	8762	2.45e-24	108
pVEF1_003	117	100.000	31	0	0	247	277	31	1	2.50e-09	58.4
pVEF1_004	19	95.489	133	6	0	39	171	1	133	2.39e-56	213
pVEF1_004	19	100.000	38	0	0	1	38	27396	27433	1.52e-13	71.3
pVEF1_004	21	97.391	115	3	0	57	171	14568	14454	2.41e-51	196
pVEF1_005	21	92.730	619	43	2	1	618	14440	13823	0.0	893
pVEF1_005	19	91.100	618	55	0	1	618	147	764	0.0	837
pVEF1_006	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452
pVEF1_006	21	88.819	1279	139	4	1	1277	13823	12547	0.0	1567
pVEF1_007	19	97.993	897	18	0	1	897	3018	3914	0.0	1557
pVEF1_008	19	100.000	216	0	0	1	216	4006	4221	2.22e-112	399
pVEF1_023	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF1_023	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF1_023	57	99.194	124	1	0	1	124	125	2	4.87e-59	224
pVEF1_023	31	100.000	100	0	0	1	100	101	2	2.30e-47	185
pVEF1_023	21	98.020	101	2	0	1	101	17526	17626	1.38e-44	176
pVEF1_023	105	98.795	83	1	0	594	676	83	1	3.02e-36	148
pVEF1_023	103	100.000	62	0	0	626	687	1	62	3.06e-26	115
pVEF1_023	25	98.361	61	1	0	627	687	8822	8762	5.12e-24	108
pVEF1_023	117	100.000	31	0	0	595	625	31	1	5.23e-09	58.4
pVEF1_029	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF1_029	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF1_029	57	98.387	124	2	0	1	124	125	2	2.27e-57	219
pVEF1_029	31	99.000	100	1	0	1	100	101	2	1.07e-45	180
pVEF1_029	21	97.030	101	3	0	1	101	17526	17626	6.43e-43	171
pVEF1_029	105	98.795	83	1	0	594	676	83	1	3.02e-36	148
pVEF1_029	103	100.000	62	0	0	626	687	1	62	3.06e-26	115
pVEF1_029	25	98.361	61	1	0	627	687	8822	8762	5.12e-24	108
pVEF1_029	117	100.000	31	0	0	595	625	31	1	5.23e-09	58.4
pVEF1_030	19	95.455	176	8	0	14	189	3739	3914	7.24e-77	281
pVEF1_031	19	97.685	216	5	0	1	216	4006	4221	4.84e-104	372
pVEF1_032	19	85.305	279	29	11	1	273	4238	4510	1.40e-75	278
pVEF1_033	19	94.750	781	41	0	84	864	4595	5375	0.0	1216
pVEF1_034	19	91.639	299	25	0	1	299	8213	8511	1.13e-116	414
pVEF1_038	19	97.468	79	2	0	1	79	5074	4996	2.01e-32	135
pVEF1_041	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF1_041	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF1_041	57	99.194	124	1	0	1	124	125	2	4.87e-59	224
pVEF1_041	31	100.000	100	0	0	1	100	101	2	2.30e-47	185
pVEF1_041	21	98.020	101	2	0	1	101	17526	17626	1.38e-44	176
pVEF1_041	105	98.780	82	1	0	595	676	82	1	1.08e-35	147
pVEF1_041	103	100.000	62	0	0	626	687	1	62	3.06e-26	115
pVEF1_041	25	98.361	61	1	0	627	687	8822	8762	5.12e-24	108
pVEF1_041	117	100.000	32	0	0	594	625	32	1	1.45e-09	60.2
pVEF205	83	99.184	245	2	0	1	245	3	247	5.91e-125	442
pVEF205	105	98.795	83	1	0	246	328	83	1	1.44e-36	148
pVEF205	103	100.000	62	0	0	278	339	1	62	1.46e-26	115
pVEF205	25	98.361	61	1	0	279	339	8822	8762	2.45e-24	108
pVEF205	117	100.000	31	0	0	247	277	31	1	2.50e-09	58.4
pVEF212	19	95.489	133	6	0	39	171	1	133	2.39e-56	213
pVEF212	19	100.000	38	0	0	1	38	27396	27433	1.52e-13	71.3
pVEF212	21	97.391	115	3	0	57	171	14568	14454	2.41e-51	196
pVEF231	21	92.730	619	43	2	1	618	14440	13823	0.0	893
pVEF231	19	91.100	618	55	0	1	618	147	764	0.0	837
pVEF235	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452
pVEF235	21	88.819	1279	139	4	1	1277	13823	12547	0.0	1567
pVEF217	19	97.993	897	18	0	1	897	3018	3914	0.0	1557
pVEF223	19	100.000	216	0	0	1	216	4006	4221	2.22e-112	399
pVEF220	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF220	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF220	57	99.194	124	1	0	1	124	125	2	4.87e-59	224
pVEF220	31	100.000	100	0	0	1	100	101	2	2.30e-47	185
pVEF220	21	98.020	101	2	0	1	101	17526	17626	1.38e-44	176
pVEF220	105	98.795	83	1	0	594	676	83	1	3.02e-36	148
pVEF220	103	100.000	62	0	0	626	687	1	62	3.06e-26	115
pVEF220	25	98.361	61	1	0	627	687	8822	8762	5.12e-24	108
pVEF220	117	100.000	31	0	0	595	625	31	1	5.23e-09	58.4
pVEF219	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF219	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF219	57	98.387	124	2	0	1	124	125	2	2.27e-57	219
pVEF219	31	99.000	100	1	0	1	100	101	2	1.07e-45	180
pVEF219	21	97.030	101	3	0	1	101	17526	17626	6.43e-43	171
pVEF219	105	98.795	83	1	0	594	676	83	1	3.02e-36	148
pVEF219	103	100.000	62	0	0	626	687	1	62	3.06e-26	115
pVEF219	25	98.361	61	1	0	627	687	8822	8762	5.12e-24	108
pVEF219	117	100.000	31	0	0	595	625	31	1	5.23e-09	58.4
pVEF206	19	95.455	176	8	0	14	189	3739	3914	7.24e-77	281
pVEF224	19	97.685	216	5	0	1	216	4006	4221	4.84e-104	372
pVEF218	19	85.305	279	29	11	1	273	4238	4510	1.40e-75	278
pVEF243	19	94.750	781	41	0	84	864	4595	5375	0.0	1216
pVEF207	19	92.470	332	25	0	1	332	8180	8511	5.71e-135	475
pVEF211	19	97.468	79	2	0	1	79	5074	4996	2.01e-32	135
pVEF221	83	100.000	247	0	0	347	593	1	247	4.41e-129	457
pVEF221	85	100.000	221	0	0	126	346	1	221	1.25e-114	409
pVEF221	57	99.194	124	1	0	1	124	125	2	4.87e-59	224
pVEF221	31	100.000	100	0	0	1	100	101	2	2.30e-47	185
pVEF221	21	98.020	101	2	0	1	101	17526	17626	1.38e-44	176
