HKK27_RS00055	11	96.581	117	4	0	1	117	54816	54700	5.629999999999999e-51	195.0
HKK27_RS00060	11	99.323	1920	13	0	1	1920	54684	52765	0.0	3474.0
HS358_RS00105	21	99.70200000000001	1680	5	0	1	1680	16770	15091	0.0	3075.0
HS358_RS00110	21	98.815	422	5	0	1	422	16957	17378	0.0	752.0
HS358_RS00155	22	99.21600000000001	1530	12	0	1	1530	41	1570	0.0	2760.0
HKK39_RS00100	19	95.0	260	13	0	2	261	2649	2908	4.539999999999998e-115	409.0
HKK39_RS00105	19	99.458	738	4	0	1	738	6375	5638	0.0	1341.0
HKK39_RS00110	19	98.81	84	1	0	1	84	6583	6500	8.189999999999999e-38	150.0
pVEF1_006	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452.0
pVEF1_007	19	97.993	897	18	0	1	897	3018	3914	0.0	1557.0
pVEF1_008	19	100.0	216	0	0	1	216	4006	4221	2.22e-112	399.0
pVEF1_031	19	97.685	216	5	0	1	216	4006	4221	4.8399999999999985e-104	372.0
pVEF235	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452.0
pVEF217	19	97.993	897	18	0	1	897	3018	3914	0.0	1557.0
pVEF223	19	100.0	216	0	0	1	216	4006	4221	2.22e-112	399.0
pVEF224	19	97.685	216	5	0	1	216	4006	4221	4.8399999999999985e-104	372.0
-pVEF3_p17	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452.0
-pVEF3_p18	19	97.993	897	18	0	1	897	3018	3914	0.0	1557.0
-pVEF3_p19	19	100.0	216	0	0	1	216	4006	4221	2.22e-112	399.0
-pVEF3_p41	19	97.685	216	5	0	1	216	4006	4221	4.8399999999999985e-104	372.0
-pVEF3_p42	19	98.90100000000001	273	3	0	1	273	4238	4510	5.929999999999998e-139	488.0
-pVEF3_p51	19	98.14200000000001	969	18	0	1	969	22327	23295	0.0	1690.0
pIP816p12	19	100.0	216	0	0	1	216	4006	4221	2.22e-112	399.0
pIP816p13	19	97.993	897	18	0	1	897	3018	3914	0.0	1557.0
pIP816p14	19	95.715	2147	88	4	1	2145	764	2908	0.0	3452.0
pIP816p17	19	97.116	1491	43	0	1	1491	25558	27048	0.0	2516.0
pMG1_p05	42	100.0	291	0	0	1	291	76	366	6.22e-154	538.0
pMG1_p06	42	99.535	645	3	0	1	645	594	1238	0.0	1175.0
pMG2200_85	31	100.0	105	0	0	1	105	755	651	4.94e-51	195.0
pMG2200_89	31	96.396	111	4	0	1	111	655	545	1.14e-47	183.0
pLFE1_p1	19	98.81	84	1	0	1	84	6583	6500	8.189999999999999e-38	150.0
pLFE1_p2	19	99.86399999999999	738	1	0	1	738	6375	5638	0.0	1358.0
pCF10_04	25	95.189	291	12	2	1	290	2134	2423	5.089999999999999e-130	459.0
pCF10_33	32	98.90100000000001	273	3	0	1	273	527	799	5.929999999999998e-139	488.0
pCF10_34	32	96.919	357	11	0	1	357	1045	1401	3.4999999999999986e-172	599.0
pCF10_55	31	99.111	225	2	0	1	225	755	531	4.999999999999999e-114	405.0
HS082_RS00040	42	99.742	1163	3	0	1	1163	76	1238	0.0	2132.0
HS082_RS00150	32	99.634	273	1	0	1	273	527	799	2.739999999999999e-142	499.0
HS082_RS00160	32	98.51700000000001	1686	25	0	1	1686	1402	3087	0.0	2976.0
HS082_RS00165	32	97.714	350	8	0	1	350	3120	3469	2.6599999999999996e-173	603.0
HS082_RS00390	31	98.995	597	6	0	1	597	1649	1053	0.0	1070.0
