pMG2200_48	13	77.228	1313	266	30	17	1314	6214	7508	0.0	737
pMG2200_49	17	85.612	556	76	3	1	554	8932	8379	2.83e-166	580
pMG2200_51	17	91.954	174	14	0	1	174	9336	9163	8.64e-66	244
pMG2200_58	17	84.007	569	71	13	19	582	11771	11218	7.88e-151	529
pMG2200_79	8	91.559	1007	85	0	40	1046	71543	70537	0.0	1389
pMG2200_84	9	92.616	623	42	4	1	621	2307	2927	0.0	893
pMG2200_90	9	83.582	201	32	1	1	200	4595	4795	1.82e-48	187
pMG2200_99	13	83.162	1556	248	12	2	1550	18529	20077	0.0	1410
pMG2200_100	13	75.294	1105	253	18	1	1095	20176	21270	5.68e-145	510
pMG2200_105	13	91.316	2683	216	16	1	2676	24527	27199	0.0	3648
pMG2200_107	13	85.163	337	45	5	1	336	27794	28126	2.19e-94	340
pMG2200_108	27	96.423	1258	43	2	771	2027	1258	2	0.0	2073
pMG2200_108	28	92.375	1259	92	3	772	2028	1257	1	0.0	1790
pMG2200_108	32	96.464	707	25	0	2029	2735	707	1	0.0	1168
pMG2200_108	34	96.286	700	26	0	2736	3435	700	1	0.0	1149
pMG2200_108	33	96.667	690	23	0	2737	3426	2	691	0.0	1147
pMG2200_108	22	92.135	623	49	0	2	624	1328	1950	0.0	880
pMG2200_108	26	92.778	360	17	1	3568	3927	1342	992	5.44e-145	512
pMG2200_108	13	93.950	281	15	2	1	280	28433	28712	2.62e-118	424
pMG2200_108	13	85.333	150	21	1	472	620	28865	29014	3.80e-37	154
pMG2200_108	30	92.364	275	12	1	3569	3843	904	639	4.45e-106	383
pMG2200_108	56	96.970	132	4	0	3436	3567	132	1	1.03e-57	222
pMG2200_109	26	97.508	321	6	2	1	320	894	575	1.15e-156	547
pCF10_08	13	82.969	1556	251	12	2	1550	18529	20077	0.0	1393
pCF10_09	13	75.385	1105	252	18	1	1095	20176	21270	1.22e-146	516
pCF10_15	13	95.019	1064	53	0	1603	2666	26129	27192	0.0	1672
pCF10_15	13	96.233	929	35	0	1	929	24527	25455	0.0	1522
pCF10_16	27	97.534	1257	31	0	771	2027	1258	2	0.0	2150
pCF10_16	28	91.892	1258	98	4	772	2027	1257	2	0.0	1755
pCF10_16	32	96.605	707	24	0	2029	2735	707	1	0.0	1173
pCF10_16	34	96.377	690	25	0	2737	3426	699	10	0.0	1136
pCF10_16	33	95.714	700	30	0	2736	3435	1	700	0.0	1127
pCF10_16	22	90.096	626	56	6	2	624	1328	1950	0.0	808
pCF10_16	26	96.286	350	13	0	3569	3918	1341	992	6.82e-164	575
pCF10_16	30	97.004	267	8	0	3568	3834	905	639	4.31e-126	449
pCF10_16	13	89.236	288	25	5	1	285	28433	28717	9.67e-98	355
pCF10_16	13	86.301	146	20	0	478	623	28871	29016	8.14e-39	159
pCF10_16	56	96.970	132	4	0	3436	3567	132	1	1.02e-57	222
pCF10_17	26	97.479	357	9	0	1	357	930	574	1.61e-175	610
pCF10_38	13	83.712	1320	188	25	1	1308	6204	7508	0.0	1221
pCF10_39	13	99.743	777	2	0	1	777	5431	6207	0.0	1424
pCF10_39	17	80.216	556	106	4	1	554	8932	8379	3.05e-116	414
pCF10_41	17	91.146	192	17	0	1	192	9354	9163	9.58e-71	261
pCF10_48	17	81.720	558	99	3	19	573	11771	11214	7.94e-131	462
pCF10_50	17	99.610	1026	3	1	1	1026	4088	3064	0.0	1871
pCF10_51	17	99.267	273	2	0	1	273	2142	1870	1.27e-140	494
pCF10_53	9	92.593	621	46	0	1	621	2307	2927	0.0	893
pAM373_p02	13	89.549	488	48	3	521	1005	18012	18499	1.03e-176	616
pAM373_p06	13	90.395	177	17	0	16	192	15792	15968	2.23e-62	233
pAM373_p07	13	92.679	642	47	0	1	642	15097	15738	0.0	926
pAM373_p10	13	98.936	94	1	0	3	96	8241	8148	2.68e-43	169
pAM373_p11	13	93.920	477	29	0	1	477	7678	8154	0.0	721
pAM373_p12	13	96.943	1341	41	0	1	1341	6198	7538	0.0	2250
pAM373_p13	13	91.248	777	68	0	1	777	5431	6207	0.0	1059
pAM373_p13	17	80.790	557	101	6	1	554	8932	8379	3.03e-121	431
pAM373_p14	13	98.876	267	3	0	1	267	5002	5268	1.26e-135	477
pAM373_p15	13	99.074	324	2	1	1	324	4673	4995	1.14e-166	580
pAM373_p15	13	96.454	141	2	2	1	141	8949	9086	4.76e-61	230
pAM373_p15	17	81.346	327	51	10	1	321	9667	9345	2.18e-69	257
pAM373_p16	13	99.425	174	0	1	1	174	4549	4721	6.49e-87	315
