HKK27_RS00055	3	96.581	117	4	0	1	117	50979	50863	5.439999999999999e-51	195.0
HKK27_RS00060	3	99.323	1920	13	0	1	1920	50847	48928	0.0	3474.0
HKJ52_RS00015	14	97.59	249	5	1	8	255	2380	2132	4.249999999999998e-120	425.0
HKJ59_RS00010	14	96.38600000000001	249	6	3	8	253	2380	2132	1.5299999999999996e-114	407.0
HS358_RS00090	12	98.802	501	6	0	1	501	22853	22353	0.0	893.0
HS358_RS00090	12	98.603	501	7	0	1	501	6941	7441	0.0	887.0
HS358_RS00200	12	96.62299999999999	681	23	0	1	681	6761	7441	0.0	1131.0
HS358_RS00200	12	96.62299999999999	681	23	0	1	681	23033	22353	0.0	1131.0
HS358_RS00350	12	96.522	230	7	1	1	230	4053	4281	3.059999999999999e-106	379.0
HKK39_RS00055	12	99.508	610	3	0	1	610	23033	22424	0.0	1110.0
HKK39_RS00125	12	99.706	681	2	0	1	681	23033	22353	0.0	1247.0
HKK39_RS00125	12	99.119	681	6	0	1	681	6761	7441	0.0	1225.0
HKK39_RS00155	12	99.413	681	4	0	1	681	23033	22353	0.0	1236.0
HKK39_RS00155	12	98.825	681	8	0	1	681	6761	7441	0.0	1214.0
pVEF1_003	12	99.115	339	3	0	1	339	22691	22353	1.4799999999999997e-175	610.0
pVEF1_003	12	98.525	339	5	0	1	339	7103	7441	3.199999999999999e-172	599.0
pVEF1_023	12	99.709	687	2	0	1	687	23039	22353	0.0	1258.0
pVEF1_023	12	99.12700000000001	687	6	0	1	687	6755	7441	0.0	1236.0
pVEF1_029	12	99.56299999999999	687	3	0	1	687	23039	22353	0.0	1253.0
pVEF1_029	12	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
pVEF1_041	12	99.56299999999999	687	3	0	1	687	23039	22353	0.0	1253.0
pVEF1_041	12	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
pVEF205	12	99.115	339	3	0	1	339	22691	22353	1.4799999999999997e-175	610.0
pVEF205	12	98.525	339	5	0	1	339	7103	7441	3.199999999999999e-172	599.0
pVEF220	12	99.709	687	2	0	1	687	23039	22353	0.0	1258.0
pVEF220	12	99.12700000000001	687	6	0	1	687	6755	7441	0.0	1236.0
pVEF219	12	99.56299999999999	687	3	0	1	687	23039	22353	0.0	1253.0
pVEF219	12	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
pVEF221	12	99.56299999999999	687	3	0	1	687	23039	22353	0.0	1253.0
pVEF221	12	99.272	687	5	0	1	687	6755	7441	0.0	1242.0
pMG1_p05	18	100.0	291	0	0	1	291	1022	732	6.009999999999999e-154	538.0
pAMalpha1_p4	13	98.667	225	3	0	1	225	2072	1848	2.2499999999999996e-112	399.0
pAMalpha1_p5	13	95.286	297	14	0	1	297	2491	2195	6.319999999999998e-134	472.0
pAMalpha1_p7	13	100.0	312	0	0	1	312	4579	4268	1.3699999999999992e-165	577.0
pAMalpha1_p8	13	100.0	201	0	0	1	201	4802	4602	4.319999999999999e-104	372.0
pMG2200_49	11	98.579	774	11	0	1	774	6123	5350	0.0	1369.0
