HKJ58_RS00005	16	100.0	180	0	0	1	180	2795	2616	1.8899999999999997e-92	333.0
HKJ58_RS00010	16	99.425	174	1	0	1	174	3001	2828	1.8299999999999997e-87	316.0
HKJ58_RS00025	26	98.714	311	0	4	1	309	41	349	3.099999999999999e-157	549.0
HKJ58_RS00045	16	99.494	988	1	2	1	984	667	1654	0.0	1794.0
pMG2200_85	7	100.0	105	0	0	1	105	74125	74021	4.9899999999999995e-51	195.0
pMG2200_89	7	96.396	111	4	0	1	111	74025	73915	1.1599999999999999e-47	183.0
pMG2200_91	7	99.01	303	2	1	1	303	73619	73318	5.069999999999999e-155	542.0
pMG2200_92	7	98.947	1329	14	0	1	1329	72891	71563	0.0	2377.0
pMG2200_93	7	96.866	351	11	0	1	351	71566	71216	7.519999999999998e-169	588.0
pMG2200_94	7	98.12200000000001	213	4	0	1	213	71259	71047	4.8199999999999987e-104	372.0
pMG2200_103	7	98.59899999999999	357	5	0	1	357	56880	56524	0.0	632.0
pMG2200_109	7	95.625	320	14	0	1	320	47703	47384	1.1799999999999996e-146	514.0
pCF10_01	7	98.796	1329	16	0	1	1329	72891	71563	0.0	2366.0
pCF10_02	7	98.575	351	5	0	1	351	71566	71216	7.409999999999996e-179	621.0
pCF10_03	7	99.531	213	1	0	1	213	71259	71047	4.789999999999999e-109	388.0
pCF10_14	7	98.94200000000001	189	2	0	1	189	55942	55754	4.279999999999999e-94	339.0
pCF10_17	7	97.759	357	8	0	1	357	47739	47383	3.5099999999999993e-177	616.0
pCF10_51	7	99.634	273	1	0	1	273	733	461	2.7699999999999994e-142	499.0
pCF10_52	7	97.87899999999999	660	14	0	1	660	81193	80534	0.0	1142.0
pCF10_53	7	99.678	621	2	0	1	621	75043	74423	0.0	1136.0
pCF10_54	7	100.0	297	0	0	1	297	74415	74119	2.9699999999999994e-157	549.0
pCF10_55	7	100.0	225	0	0	1	225	74125	73901	2.3299999999999994e-117	416.0
pCF10_56	7	100.0	210	0	0	1	210	73840	73631	4.709999999999999e-109	388.0
pCF10_57	7	100.0	174	0	0	1	174	73619	73446	3.9299999999999985e-89	322.0
pAM373_p18	7	98.214	504	9	0	1	504	30613	30110	0.0	881.0
pAM373_p24	7	97.103	2347	66	2	1	2346	36501	34156	0.0	3956.0
pAM373_p26	7	98.396	2493	40	0	1	2493	39366	36874	0.0	4383.0
pAM373_p30	7	99.23100000000001	390	3	0	1	390	40922	40533	0.0	704.0
pAM373_p31	7	98.551	276	4	0	1	276	41197	40922	6.0599999999999986e-139	488.0
pAM373_p32	7	98.463	846	13	0	1	846	42032	41187	0.0	1491.0
pAM373_p33	7	100.0	315	0	0	1	315	42528	42214	3.119999999999999e-167	582.0
pAM373_p34	7	97.89200000000001	332	7	0	2	333	42859	42528	5.539999999999998e-165	575.0
pAM373_p35	7	98.706	618	8	0	1	618	43545	42928	0.0	1098.0
pAM373_p36	7	99.37100000000001	1272	8	0	1	1272	44819	43548	0.0	2305.0
pAM373_p37	7	99.535	861	4	0	1	861	45705	44845	0.0	1568.0
pAM373_p38	7	97.611	879	9	1	1	879	46591	45725	0.0	1496.0
pAM373_p39	7	99.234	261	2	0	1	261	46862	46602	5.769999999999998e-134	472.0
HS082_RS00040	11	99.57	1163	5	0	1	1163	31956	30794	0.0	2121.0
HS082_RS00050	7	95.068	365	10	1	1	365	47739	47383	1.0199999999999997e-162	568.0
HS082_RS00330	12	98.708	3252	21	2	1	3252	15118	11888	0.0	5753.0
HS082_RS00335	12	99.727	732	2	0	1	732	11886	11155	0.0	1341.0
HS082_RS00340	12	98.925	1488	16	0	1	1488	11090	9603	0.0	2660.0
HS082_RS00345	12	99.499	1197	6	0	1	1197	9516	8320	0.0	2178.0
HS082_RS00350	12	99.64299999999999	1122	4	0	1	1122	8323	7202	0.0	2050.0
HS082_RS00395	7	96.809	282	9	0	7	288	74400	74119	6.389999999999998e-134	472.0
HS082_RS00400	7	98.22200000000001	225	4	0	1	225	74125	73901	1.0899999999999997e-110	394.0
pWZ1668_p05	12	100.0	171	0	0	1	171	6343	6173	1.7899999999999995e-87	316.0
pWZ1668_p08	11	99.40299999999999	837	5	0	1	837	31630	30794	0.0	1519.0
pWZ1668_p09	11	99.656	291	1	0	1	291	31956	31666	2.9199999999999996e-152	532.0
pWZ1668_p11	12	97.177	1488	42	0	1	1488	5074	3587	0.0	2516.0
pWZ1668_p15	12	100.0	187	0	0	1	187	3587	3401	2.5299999999999995e-96	346.0
pWZ1668_p17	7	99.051	738	7	0	1	738	60464	61201	0.0	1325.0
pWZ1668_p18	7	99.479	192	1	0	1	192	61146	61337	2.0099999999999997e-97	350.0
pWZ1668_p19	12	96.99	897	27	0	1	897	3295	2399	0.0	1507.0
pWZ1668_p20	12	98.535	273	4	0	1	273	2075	1803	2.789999999999999e-137	483.0
pWZ1668_p32	12	97.03299999999999	573	17	0	1	573	1510	938	0.0	965.0
pWZ1668_p33	12	99.057	318	3	0	1	318	498	181	6.819999999999998e-164	571.0
pTW9_p11	7	98.54299999999999	1167	17	0	1	1167	66755	65589	0.0	2061.0
pTW9_p13	7	100.0	960	0	0	1	960	57700	58659	0.0	1773.0
pTW9_p14	7	100.0	69	0	0	1	69	57516	57448	2.9899999999999995e-31	128.0
pTW9_p15	7	100.0	357	0	0	1	357	56880	56524	0.0	660.0
pTW9_p16	7	98.039	306	6	0	1	306	55942	55637	3.089999999999999e-152	532.0
pTW9_p17	7	97.08200000000001	2673	78	0	1	2673	55626	52954	0.0	4505.0
pTW9_p18	7	100.0	186	0	0	1	186	52882	52697	9.039999999999997e-96	344.0
pTW9_p21	7	97.196	321	9	0	1	321	47703	47383	1.4999999999999997e-155	544.0
pTW9_p23	7	99.617	261	1	0	1	261	46862	46602	1.2399999999999997e-135	477.0
pTW9_p24	7	97.27	879	12	1	1	879	46591	45725	0.0	1480.0
pTW9_p25	7	99.652	861	3	0	1	861	45705	44845	0.0	1574.0
pTW9_p26	7	99.214	1272	10	0	1	1272	44819	43548	0.0	2294.0
pTW9_p27	7	99.029	618	6	0	1	618	43545	42928	0.0	1109.0
pTW9_p28	7	99.096	332	3	0	2	333	42859	42528	1.1799999999999997e-171	597.0
pTW9_p29	7	100.0	315	0	0	1	315	42528	42214	3.119999999999999e-167	582.0
pTW9_p30	7	98.551	1035	15	0	1	1035	42221	41187	0.0	1829.0
pTW9_p31	7	99.617	261	1	0	1	261	41182	40922	1.2399999999999997e-135	477.0
pTW9_p32	7	100.0	390	0	0	1	390	40922	40533	0.0	721.0
pTW9_p33	7	100.0	483	0	0	1	483	40501	40019	0.0	893.0
pTW9_p34	7	100.0	459	0	0	1	459	39929	39471	0.0	848.0
pTW9_p35	7	99.259	2565	19	0	1	2565	39438	36874	0.0	4632.0
pTW9_p37	7	97.529	2347	56	2	1	2346	36501	34156	0.0	4012.0
pTW9_p38	7	98.07799999999999	2237	40	3	1	2234	34154	31918	0.0	3890.0
pTW9_p40	7	95.09200000000001	489	24	0	1	489	30598	30110	0.0	771.0
pTW9_p56	7	100.0	84	0	0	1	84	60256	60339	1.78e-39	156.0
pTW9_p57	7	99.59299999999999	738	3	0	1	738	60464	61201	0.0	1347.0
pTW9_p58	7	100.0	132	0	0	1	132	61206	61337	6.369999999999999e-66	244.0
pTW9_p61	12	99.415	171	1	0	1	171	6343	6173	8.339999999999998e-86	311.0
pTW9_p63	12	97.111	2146	60	2	1	2145	5542	3398	0.0	3618.0
pTW9_p65	7	100.0	84	0	0	1	84	60256	60339	1.78e-39	156.0
pTW9_p66	7	99.458	738	4	0	1	738	60464	61201	0.0	1341.0
pTW9_p67	7	96.97	132	4	0	1	132	61206	61337	2.9800000000000004e-59	222.0
pTW9_p69	12	98.74600000000001	558	7	0	1	558	3295	2738	0.0	992.0
pTW9_p79	12	99.415	342	2	0	1	342	2740	2399	7.209999999999998e-179	621.0
pTW9_p80	12	98.148	216	4	0	1	216	2307	2092	1.0499999999999996e-105	377.0
pTW9_p84	12	96.671	781	26	0	14	794	1718	938	0.0	1299.0
pTW9_p90	12	96.07799999999999	255	9	1	1	254	1317	1063	9.579999999999997e-117	414.0
pTW9_p95	12	99.686	318	1	0	1	318	498	181	3.1499999999999993e-167	582.0
pTW9_p97	34	97.538	325	8	0	12	336	555	231	2.039999999999999e-159	556.0
HS307_RS00005	14	97.664	1498	35	0	1	1498	3700	5197	0.0	2573.0
HS307_RS00010	14	96.181	288	11	0	1	288	5336	5623	6.389999999999998e-134	472.0
HS307_RS00020	12	98.83	171	2	0	1	171	6343	6173	3.8799999999999994e-84	305.0
HS307_RS00025	12	98.867	618	7	0	1	618	6159	5542	0.0	1103.0
HS307_RS00030	12	98.266	346	6	0	1	346	5542	5197	2.1499999999999993e-174	606.0
HXI36_RS00035	12	100.0	171	0	0	1	171	6343	6173	1.7899999999999995e-87	316.0
HXI36_RS00040	12	98.544	618	9	0	1	618	6159	5542	0.0	1092.0
HXI36_RS00045	12	96.48200000000001	938	33	0	1	938	5542	4605	0.0	1550.0
HXI36_RS00060	12	99.34299999999999	1218	8	0	1	1218	4615	3398	0.0	2206.0
HXI36_RS00070	7	100.0	84	0	0	1	84	60256	60339	1.78e-39	156.0
HXI36_RS00075	7	99.458	738	4	0	1	738	60464	61201	0.0	1341.0
HXI36_RS00080	12	99.23100000000001	260	2	0	2	261	3657	3398	2.0799999999999994e-133	470.0
HXI36_RS00085	12	98.662	897	12	0	1	897	3295	2399	0.0	1591.0
HXI36_RS00090	12	98.095	210	4	0	1	210	2301	2092	2.2099999999999995e-102	366.0
HXI36_RS00105	12	100.0	318	0	0	1	318	498	181	6.769999999999997e-169	588.0
HXI36_RS00250	12	97.65899999999999	897	21	0	1	897	3295	2399	0.0	1541.0
HXI36_RS00255	12	97.14299999999999	210	6	0	1	210	2301	2092	4.779999999999998e-99	355.0
HXI36_RS00290	11	99.57	1163	5	0	1	1163	31956	30794	0.0	2121.0
HS679_RS00035	7	99.59299999999999	738	3	0	1	738	60464	61201	0.0	1347.0
HS679_RS00045	12	96.99	897	27	0	1	897	3295	2399	0.0	1507.0
HS679_RS00050	12	97.14299999999999	210	6	0	1	210	2301	2092	4.779999999999998e-99	355.0
HS679_RS00055	12	98.535	273	4	0	1	273	2075	1803	2.789999999999999e-137	483.0
HS679_RS00060	12	97.917	864	18	0	1	864	1801	938	0.0	1496.0
HS679_RS00065	12	99.057	318	3	0	1	318	498	181	6.819999999999998e-164	571.0
D686_p35	12	100.0	171	0	0	1	171	6343	6173	1.7899999999999995e-87	316.0
D686_p36	11	99.40299999999999	837	5	0	1	837	31630	30794	0.0	1519.0
D686_p37	11	99.656	291	1	0	1	291	31956	31666	2.9199999999999996e-152	532.0
D686_p34	12	97.49600000000001	1677	42	0	1	1677	5074	3398	0.0	2865.0
D686_p32	7	99.051	738	7	0	1	738	60464	61201	0.0	1325.0
D686_p31	12	96.99	897	27	0	1	897	3295	2399	0.0	1507.0
D686_p30	12	96.759	216	7	0	1	216	2307	2092	1.0599999999999998e-100	361.0
D686_p10	12	98.535	273	4	0	1	273	2075	1803	2.789999999999999e-137	483.0
D686_p09	12	97.531	162	4	0	1	162	1801	1640	7.959999999999999e-76	278.0
D686_p11	12	97.29299999999999	702	19	0	1	702	1639	938	0.0	1192.0
D686_p41	12	99.057	318	3	0	1	318	498	181	6.819999999999998e-164	571.0
D686_p1034	12	100.0	171	0	0	1	171	6343	6173	1.7899999999999995e-87	316.0
D686_p1035	11	99.40299999999999	837	5	0	1	837	31630	30794	0.0	1519.0
D686_p1036	11	99.656	291	1	0	1	291	31956	31666	2.9199999999999996e-152	532.0
D686_p1033	12	99.338	1209	8	0	1	1209	4606	3398	0.0	2189.0
D686_p1031	7	99.051	738	7	0	1	738	60464	61201	0.0	1325.0
D686_p1030	12	96.99	897	27	0	1	897	3295	2399	0.0	1507.0
D686_p1029	12	96.759	216	7	0	1	216	2307	2092	1.0599999999999998e-100	361.0
D686_p1010	12	98.535	273	4	0	1	273	2075	1803	2.789999999999999e-137	483.0
D686_p1009	12	97.531	162	4	0	1	162	1801	1640	7.959999999999999e-76	278.0
D686_p1011	12	97.29299999999999	702	19	0	1	702	1639	938	0.0	1192.0
D686_p1042	12	99.057	318	3	0	1	318	498	181	6.819999999999998e-164	571.0
A7J11_01120	7	99.59299999999999	738	3	0	1	738	60464	61201	0.0	1347.0
EFD32_RS15010	12	97.15799999999999	2146	59	2	1	2145	5542	3398	0.0	3624.0
EFD32_RS15020	7	100.0	84	0	0	1	84	60256	60339	1.78e-39	156.0
EFD32_RS15025	7	99.729	738	2	0	1	738	60464	61201	0.0	1352.0
EFD32_RS16455	7	96.97	132	4	0	1	132	61206	61337	2.9800000000000004e-59	222.0
EFD32_RS16155	12	99.23100000000001	260	2	0	2	261	3657	3398	2.0799999999999994e-133	470.0
EFD32_RS15030	12	98.32799999999999	897	15	0	1	897	3295	2399	0.0	1574.0
EFD32_RS15035	12	97.14299999999999	210	6	0	1	210	2301	2092	4.779999999999998e-99	355.0
CGZ46_RS14310	11	99.16	357	3	0	1	357	3962	4318	0.0	643.0
CGZ46_RS14315	11	99.251	267	2	0	1	267	4308	4574	2.719999999999999e-137	483.0
CGZ46_RS14320	11	98.70299999999999	1002	13	0	1	1002	4731	5732	0.0	1779.0
CGZ46_RS14330	11	99.882	846	1	0	1	846	7935	7090	0.0	1557.0
CGZ46_RS14335	11	99.678	621	1	1	1	621	8626	8007	0.0	1134.0
CGZ46_RS14340	11	99.95299999999999	2133	1	0	1	2133	10890	8758	0.0	3934.0
CGZ46_RS14345	11	100.0	207	0	0	1	207	11235	11029	2.1599999999999994e-107	383.0
CGZ46_RS14350	11	99.838	2466	3	1	1	2465	13785	11320	0.0	4530.0
CGZ46_RS14355	11	99.781	456	1	0	1	456	14253	13798	0.0	837.0
CGZ46_RS14360	11	99.853	681	1	0	1	681	15105	14425	0.0	1253.0
CGZ46_RS14365	11	99.71	345	1	0	1	345	15180	15524	0.0	632.0
CGZ46_RS14370	11	99.693	1302	4	0	1	1302	15804	17105	0.0	2383.0
CGZ46_RS14375	11	99.665	597	2	0	1	597	17899	17303	0.0	1092.0
CGZ46_RS14380	11	99.02	204	1	1	4	207	18122	17920	7.819999999999998e-102	364.0
CGZ46_RS14385	11	100.0	1395	0	0	1	1395	19534	18140	0.0	2577.0
CGZ46_RS14390	11	100.0	681	0	0	1	681	20214	19534	0.0	1258.0
CGZ46_RS14395	11	99.74799999999999	1587	4	0	1	1587	21828	20242	0.0	2909.0
CGZ46_RS14400	11	100.0	432	0	0	1	432	22270	21839	0.0	798.0
CGZ46_RS14405	11	100.0	366	0	0	1	366	22619	22254	0.0	676.0
CGZ46_RS14410	11	100.0	615	0	0	1	615	23249	22635	0.0	1136.0
CGZ46_RS14415	11	99.12899999999999	804	7	0	1	804	23405	24208	0.0	1447.0
CGZ46_RS14420	11	97.333	225	6	0	1	225	24192	24416	2.3699999999999997e-107	383.0
CGZ46_RS14425	11	100.0	186	0	0	1	186	24413	24598	9.039999999999997e-96	344.0
CGZ46_RS14470	7	100.0	120	0	0	1	120	2439	2558	2.6899999999999996e-59	222.0
CGZ46_RS14475	7	100.0	315	0	0	1	315	2581	2895	3.119999999999999e-167	582.0
CGZ46_RS14480	7	100.0	387	0	0	1	387	2911	3297	0.0	715.0
CGZ46_RS14485	7	99.85600000000001	1386	2	0	1	1386	3326	4711	0.0	2549.0
CGZ46_RS14490	7	99.346	153	1	0	1	153	4714	4866	7.449999999999999e-76	278.0
CGZ46_RS14495	7	99.834	1206	2	0	1	1206	4889	6094	0.0	2217.0
CGZ46_RS14500	7	100.0	222	0	0	1	222	6137	6358	1.0699999999999998e-115	411.0
CGZ46_RS14505	7	100.0	498	0	0	1	498	6475	6972	0.0	920.0
CGZ46_RS14510	7	100.0	507	0	0	1	507	6947	7453	0.0	937.0
CGZ46_RS14515	7	99.91799999999999	2448	2	0	1	2448	7437	9884	0.0	4510.0
CGZ46_RS14525	7	99.40100000000001	1002	6	0	1	1002	12061	13062	0.0	1818.0
CGZ46_RS14530	7	99.786	933	2	0	1	933	13059	13991	0.0	1712.0
CGZ46_RS14535	7	96.552	87	3	0	1	87	14266	14352	4.03e-36	145.0
CGZ46_RS14540	7	95.31200000000001	1920	90	0	1	1920	14368	16287	0.0	3048.0
CGZ46_RS14590	7	95.374	1016	37	7	1	1011	67809	66799	0.0	1607.0
CGZ46_RS14595	7	99.40899999999999	846	5	0	1	846	68281	69126	0.0	1535.0
CGZ46_RS14600	7	99.194	372	3	0	1	372	69119	69490	0.0	671.0
CGZ46_RS14605	7	100.0	112	0	0	1	112	60124	60235	6.93e-55	207.0
CGZ46_RS14610	7	100.0	84	0	0	1	84	60256	60339	1.78e-39	156.0
CGZ46_RS14615	7	99.458	738	4	0	1	738	60464	61201	0.0	1341.0
CGZ46_RS14620	7	97.727	132	3	0	1	132	61206	61337	6.409999999999999e-61	228.0
CGZ46_RS14900	7	95.68299999999999	278	12	0	7	284	74400	74123	1.0699999999999997e-126	448.0
CGZ46_RS14915	7	98.044	1329	26	0	1	1329	72891	71563	0.0	2311.0
CGZ46_RS14920	7	98.86	351	4	0	1	351	71566	71216	1.5899999999999997e-180	627.0
CGZ46_RS14965	7	95.75200000000001	306	13	0	1	306	55942	55637	1.4599999999999997e-140	494.0
CGZ46_RS14970	7	96.596	2673	91	0	1	2673	55626	52954	0.0	4433.0
CGZ46_RS14985	7	96.06700000000001	356	11	1	1	353	47739	47384	1.6399999999999992e-165	577.0
FOA09_RS13910	12	99.04799999999999	210	2	0	1	210	498	289	1.0199999999999997e-105	377.0
