pMG2200_79	21	91.460	1007	86	0	40	1046	2222	1216	0.0	1384
HS082_RS00355	38	99.890	908	1	0	1	908	908	1	0.0	1672
HS082_RS00355	89	100.000	52	0	0	909	960	1	52	1.52e-20	97.1
HS082_RS00355	88	100.000	52	0	0	909	960	62	11	1.52e-20	97.1
EFD32_RS15355	11	77.451	306	66	3	37	340	68949	68645	7.26e-46	180
FOA09_RS14135	1	88.235	102	12	0	1	102	346774	346673	1.65e-28	122
FOA09_RS14135	15	96.875	32	0	1	570	601	38474	38504	2.20e-07	52.8
EYB36_RS00085	7	84.173	695	106	3	1	693	26180	26872	0.0	671
EYB36_RS00705	1	88.235	102	12	0	1	102	346774	346673	1.65e-28	122
EYB36_RS00705	15	96.875	32	0	1	570	601	38474	38504	2.20e-07	52.8
CG806_RS00230	1	88.235	102	12	0	1	102	346774	346673	1.65e-28	122
CG806_RS00230	15	96.875	32	0	1	570	601	38474	38504	2.20e-07	52.8
DOU32_RS14675	1	89.216	102	11	0	1	102	346774	346673	3.56e-30	128
DOU32_RS14675	15	100.000	30	0	0	572	601	38475	38504	1.70e-08	56.5
DOU31_RS14570	1	89.216	102	11	0	1	102	346774	346673	3.56e-30	128
DOU31_RS14570	15	100.000	30	0	0	572	601	38475	38504	1.70e-08	56.5
DR75_RS00110	2	98.649	222	3	0	1	222	22024	21803	1.03e-110	394
DR75_RS00115	2	97.992	1743	35	0	1	1743	23850	22108	0.0	3025
DR75_RS00120	2	98.907	366	4	0	1	366	24251	23886	0.0	654
DR75_RS00125	2	99.462	372	2	0	1	372	24756	24385	0.0	676
DR75_RS00130	2	98.639	294	4	0	1	294	25051	24758	6.15e-149	521
DR75_RS15980	2	98.870	177	2	0	1	177	25323	25147	1.79e-87	316
DR75_RS00165	38	99.890	908	1	0	1	908	908	1	0.0	1672
DR75_RS00165	89	100.000	52	0	0	909	960	1	52	1.52e-20	97.1
DR75_RS00165	88	100.000	52	0	0	909	960	62	11	1.52e-20	97.1
HTK87_RS00125	17	80.634	2618	474	28	1	2598	14579	17183	0.0	1995
HTL57_RS00400	11	77.329	322	71	2	1	321	68985	68665	1.22e-48	189
HTW12_RS00320	1	88.235	102	12	0	1	102	346774	346673	1.65e-28	122
HTW12_RS00320	15	96.875	32	0	1	570	601	38474	38504	2.20e-07	52.8
A6B47_RS14310	17	76.783	1809	382	33	759	2542	15394	17189	0.0	979
A6B47_RS14555	1	91.368	1031	89	0	1	1031	345787	344757	0.0	1411
A6B47_RS14560	1	89.319	646	67	2	1	645	344698	344054	0.0	809
A6B47_RS14630	1	96.325	1034	26	1	2	1023	177891	178924	0.0	1688
A6B47_RS14655	37	96.667	150	5	0	1	150	206	57	1.53e-67	250
A6B47_RS14685	37	97.156	211	6	0	1	211	323	113	1.72e-99	357
A6B47_RS14690	37	95.763	118	5	0	1	118	818	701	7.29e-50	191
A6B47_RS14695	37	93.600	125	8	0	5	129	1239	1115	1.49e-48	187
A6B47_RS14695	37	100.000	59	0	0	122	180	960	902	3.32e-25	110
A6B47_RS14890	21	93.970	796	44	3	1	794	4568	3775	0.0	1201
GKQ57_RS14255	21	91.460	1007	86	0	40	1046	2222	1216	0.0	1384
GKQ57_RS14475	38	99.780	908	2	0	1	908	908	1	0.0	1666
GKQ57_RS14475	89	100.000	52	0	0	909	960	1	52	1.52e-20	97.1
GKQ57_RS14475	88	100.000	52	0	0	909	960	62	11	1.52e-20	97.1
SAW_RS16780	7	84.173	695	106	3	1	693	26180	26872	0.0	671
SAW_RS16835	1	89.216	102	11	0	1	102	346774	346673	3.56e-30	128
SAW_RS16835	15	100.000	30	0	0	572	601	38475	38504	1.70e-08	56.5
