HKJ52_RS00015	230	96.787	249	7	1	8	255	1280	1528	8.649999999999997e-117	414.0
HKJ59_RS00010	230	95.58200000000001	249	8	3	8	253	1280	1528	3.1099999999999992e-111	396.0
HS358_RS00090	303	98.802	501	6	0	1	501	744	1244	0.0	893.0
HS358_RS00200	303	96.76899999999999	681	22	0	1	681	564	1244	0.0	1136.0
HKK39_RS00125	303	99.266	681	5	0	1	681	564	1244	0.0	1230.0
HKK39_RS00155	303	98.97200000000001	681	7	0	1	681	564	1244	0.0	1219.0
pVEF1_003	303	98.82	339	4	0	1	339	906	1244	6.469999999999998e-174	604.0
pVEF1_023	303	99.272	687	5	0	1	687	558	1244	0.0	1242.0
pVEF1_029	303	99.41799999999999	687	4	0	1	687	558	1244	0.0	1247.0
pVEF1_041	303	99.41799999999999	687	4	0	1	687	558	1244	0.0	1247.0
pVEF205	303	98.82	339	4	0	1	339	906	1244	6.469999999999998e-174	604.0
pVEF220	303	99.272	687	5	0	1	687	558	1244	0.0	1242.0
pVEF219	303	99.41799999999999	687	4	0	1	687	558	1244	0.0	1247.0
pVEF221	303	99.41799999999999	687	4	0	1	687	558	1244	0.0	1247.0
pMG2200_49	178	98.45	774	12	0	1	774	3505	2732	0.0	1363.0
pMG2200_50	178	98.725	549	7	0	4	552	4197	3649	0.0	976.0
pCF10_29	257	98.522	609	9	0	1	609	1953	1345	0.0	1075.0
pCF10_37	178	97.633	169	3	1	1	168	1195	1363	3.4499999999999994e-79	289.0
pCF10_40	178	98.711	543	7	0	4	546	4197	3655	0.0	965.0
HS082_RS00115	257	98.03	609	12	0	1	609	1953	1345	0.0	1059.0
HS082_RS00120	257	99.206	756	6	0	1	756	1231	476	0.0	1363.0
HS082_RS00125	257	97.603	459	11	0	1	459	459	1	0.0	787.0
HS082_RS00165	178	97.429	350	9	0	1	350	501	850	1.1199999999999996e-171	597.0
HS082_RS00170	178	97.605	167	3	1	1	166	1195	1361	4.549999999999999e-78	285.0
HS082_RS00175	178	97.917	1344	28	0	1	1344	2732	1389	0.0	2327.0
HS082_RS00180	178	97.416	774	20	0	1	774	3505	2732	0.0	1319.0
