PVF_RS00145	2	91.781	73	6	0	2	74	519	591	1.77e-23	102
PVF_RS00145	2	91.781	73	6	0	2	74	1084	1156	1.77e-23	102
HS346_RS00210	2	91.549	71	6	0	4	74	521	591	2.29e-22	99.0
HS346_RS00210	2	91.549	71	6	0	4	74	1086	1156	2.29e-22	99.0
I637_p03	2	76.324	321	51	15	831	1138	395	703	4.65e-36	148
I637_p03	2	75.444	338	60	15	822	1142	951	1282	2.16e-34	143
A3768_RS22465	41	80.642	1028	175	19	1760	2771	1939	2958	0.0	774
A3768_RS22465	41	75.885	1045	218	32	377	1401	566	1596	2.16e-142	503
A3768_RS22480	42	79.501	1322	224	37	246	1541	1329	29	0.0	896
CY96_RS27335	2	95.946	74	3	0	1	74	288	361	4.88e-29	121
LRATCC53608_RS10145	2	90.278	72	6	1	1	72	708	778	1.03e-20	93.5
LRATCC53608_RS10145	2	90.278	72	6	1	1	72	1371	1441	1.03e-20	93.5
BCE33L_RS29010	9	72.904	513	131	7	31	539	46730	47238	7.60e-43	171
BCE33L_RS29230	17	70.833	840	210	31	100	923	4104	4924	9.27e-40	161
BCE33L_RS29250	8	73.242	583	140	15	460	1034	99612	99038	4.57e-51	198
CA739_RS40325	41	86.275	561	75	2	2147	2707	2393	2951	4.35e-174	608
CA739_RS40325	41	75.314	1272	239	55	172	1399	340	1580	1.61e-153	540
CA739_RS40325	41	81.238	501	80	11	1509	2006	1763	2252	4.77e-109	392
CA739_RS40330	42	79.452	1314	221	33	218	1496	1329	30	0.0	885
CA732_RS35670	8	91.667	72	5	1	1	72	117101	117031	2.20e-22	99.0
CA740_RS33780	41	82.034	1180	169	37	1612	2772	1796	2951	0.0	965
CA740_RS33785	42	81.131	1309	207	29	208	1485	1329	30	0.0	1013
FHK66_RS14390	18	88.525	122	12	2	1	121	20064	20184	1.52e-36	147
FHK66_RS14805	4	75.108	695	157	16	1	687	34616	33930	1.11e-84	311
FHK66_RS14815	4	80.159	126	23	2	876	1000	30879	30755	2.12e-19	93.5
FJM50_RS28575	8	98.611	72	1	0	1	72	117861	117790	2.81e-31	128
FJM50_RS28575	2	98.611	72	1	0	1	72	876	947	2.81e-31	128
FJM50_RS28575	2	98.611	72	1	0	1	72	1642	1713	2.81e-31	128
FJM50_RS28585	2	97.297	74	2	0	1	74	788	861	1.11e-30	126
FJM50_RS28585	2	97.297	74	2	0	1	74	1455	1528	1.11e-30	126
FJM50_RS28595	8	93.421	76	5	0	1	76	117679	117604	8.46e-27	113
FJM50_RS28605	44	98.630	73	1	0	1	73	52	124	8.40e-32	130
FJM50_RS28605	2	98.630	73	1	0	1	73	98	170	8.40e-32	130
FJM50_RS28610	18	100.000	74	0	0	1	74	73293	73220	5.11e-34	137
FJM50_RS28610	2	100.000	74	0	0	1	74	11	84	5.11e-34	137
FJM50_RS28635	43	90.244	82	8	0	1	82	430	349	4.35e-25	108
FJM50_RS28640	43	90.411	73	7	0	1	73	519	447	8.52e-22	97.1
FJM50_RS28645	19	93.056	72	5	0	1	72	11107	11178	1.39e-24	106
FJM50_RS28645	8	93.056	72	5	0	1	72	117198	117127	1.39e-24	106
FJM50_RS28660	43	94.521	73	4	0	1	73	598	526	8.46e-27	113
FJM50_RS28660	8	94.521	73	4	0	1	73	117762	117690	8.46e-27	113
FJM50_RS28670	41	87.377	2955	314	45	3	2939	157	3070	0.0	3336
FJM50_RS28675	42	91.014	1558	128	11	5	1551	1583	27	0.0	2091
EL206_RS00215	41	81.690	923	157	12	2230	3146	2044	2960	0.0	758
EL206_RS00215	41	92.661	109	7	1	430	538	616	723	7.84e-38	156
EL206_RS00225	42	77.658	1580	282	55	8	1543	1582	30	0.0	896
EL206_RS00800	41	82.119	1029	170	14	1784	2805	1939	2960	0.0	869
EL206_RS00800	41	76.517	1005	182	47	430	1408	616	1592	2.81e-141	499
EL206_RS00810	42	77.672	1581	280	55	8	1543	1582	30	0.0	896
EL206_RS05540	41	82.119	1029	170	14	1784	2805	1939	2960	0.0	869
EL206_RS05540	41	76.517	1005	182	47	430	1408	616	1592	2.81e-141	499
EL206_RS05550	42	77.658	1580	282	55	8	1543	1582	30	0.0	896
EL206_RS07855	2	97.183	71	2	0	2	72	519	589	5.15e-29	121
EL206_RS07855	2	97.183	71	2	0	2	72	1084	1154	5.15e-29	121
FKZ20_RS01395	18	88.525	122	12	2	1	121	20064	20184	1.52e-36	147
ACO34A_RS23690	42	83.019	1060	163	15	440	1491	1074	24	0.0	944
ACO34A_RS23695	2	90.323	62	6	0	1	62	788	849	2.43e-17	82.4
ACO34A_RS23695	2	90.323	62	6	0	1	62	1455	1516	2.43e-17	82.4
ACO34A_RS23700	43	92.424	66	5	0	8	73	591	526	3.06e-21	95.3
ACO34A_RS23700	8	92.424	66	5	0	8	73	117755	117690	3.06e-21	95.3
ACO34A_RS23705	41	79.848	1181	203	22	1634	2798	1797	2958	0.0	830
ACO34A_RS23705	41	73.245	1054	236	42	504	1536	561	1589	5.01e-94	342
EXV96_RS14045	18	88.525	122	12	2	1	121	20064	20184	1.52e-36	147
EXV96_RS14440	10	79.961	1537	297	10	33	1565	85123	86652	0.0	1122
D0Z66_RS19890	42	79.850	1335	199	42	193	1470	1347	26	0.0	911
D0Z66_RS19895	2	92.857	56	4	0	8	63	795	850	2.43e-17	82.4
D0Z66_RS19895	2	92.857	56	4	0	8	63	1462	1517	2.43e-17	82.4
D0Z66_RS19905	41	79.409	1015	184	19	1818	2815	1939	2945	0.0	693
D0Z66_RS19905	41	73.613	811	153	47	435	1224	566	1336	6.78e-68	255
ILYOP_RS10225	42	80.618	1326	205	35	240	1530	1330	22	0.0	977
ILYOP_RS10230	41	80.260	1155	208	16	1800	2937	1919	3070	0.0	852
ILYOP_RS11105	43	89.831	59	5	1	8	66	591	534	3.99e-15	75.0
ILYOP_RS11105	8	89.831	59	5	1	8	66	117755	117698	3.99e-15	75.0
ILYOP_RS14195	43	89.831	59	5	1	8	66	591	534	3.99e-15	75.0
ILYOP_RS14195	8	89.831	59	5	1	8	66	117755	117698	3.99e-15	75.0
ILYOP_RS14290	41	80.173	1155	209	16	1800	2937	1919	3070	0.0	846
ILYOP_RS14295	42	80.694	1326	204	35	240	1530	1330	22	0.0	983
ILYOP_RS14305	19	91.667	72	6	0	1	72	11107	11178	6.47e-23	100
ILYOP_RS14305	8	95.238	63	3	0	10	72	117189	117127	6.47e-23	100
OEA_RS33410	42	90.827	1559	130	12	5	1552	1583	27	0.0	2074
OEA_RS33415	41	87.280	2956	314	47	3	2938	157	3070	0.0	3319
OEA_RS33425	43	95.522	67	3	0	6	72	592	526	3.87e-25	108
OEA_RS33425	8	95.522	67	3	0	6	72	117756	117690	3.87e-25	108
OEA_RS33440	19	93.056	72	5	0	1	72	11107	11178	1.39e-24	106
OEA_RS33440	8	93.056	72	5	0	1	72	117198	117127	1.39e-24	106
OEA_RS33445	43	90.411	73	7	0	1	73	519	447	8.52e-22	97.1
