HS358_RS00090	2	98.214	504	6	1	1	501	27387	26884	0.0	878.0
HS358_RS00200	2	96.199	684	23	1	1	681	27567	26884	0.0	1116.0
HS358_RS00350	52	96.537	231	6	2	1	230	2354	2583	8.399999999999997e-107	381.0
HKK39_RS00055	2	99.021	613	3	1	1	610	27567	26955	0.0	1096.0
HKK39_RS00125	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HKK39_RS00155	2	98.977	684	4	1	1	681	27567	26884	0.0	1221.0
pVEF1_003	2	98.24600000000001	342	3	1	1	339	27225	26884	4.089999999999998e-171	595.0
pVEF1_009	52	98.87200000000001	532	5	1	1	531	2069	2600	0.0	948.0
pVEF1_023	2	99.275	690	2	1	1	687	27573	26884	0.0	1243.0
pVEF1_029	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
pVEF1_040	52	97.833	600	13	0	1	600	441	1040	0.0	1037.0
pVEF1_041	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
pVEF205	2	98.24600000000001	342	3	1	1	339	27225	26884	4.089999999999998e-171	595.0
pVEF216	52	98.87200000000001	532	5	1	1	531	2069	2600	0.0	948.0
pVEF220	2	99.275	690	2	1	1	687	27573	26884	0.0	1243.0
pVEF219	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
pVEF213	52	97.833	600	13	0	1	600	441	1040	0.0	1037.0
pVEF221	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
-pVEF3_p20	52	98.87200000000001	532	5	1	1	531	2069	2600	0.0	948.0
pIP816p11	52	98.87200000000001	532	5	1	1	531	2069	2600	0.0	948.0
pNP40_p07	52	97.801	682	14	1	1	681	1919	2600	0.0	1175.0
pNP40_p35	52	97.94200000000001	583	11	1	1	582	2018	2600	0.0	1009.0
HS082_RS00325	2	98.977	684	4	1	1	681	27567	26884	0.0	1221.0
pTW9_p48	2	99.275	690	2	1	1	687	27573	26884	0.0	1243.0
pTW9_p97	2	97.321	336	9	0	1	336	27573	27238	6.8999999999999984e-164	571.0
pTW9_p98	2	99.275	690	2	1	1	687	27573	26884	0.0	1243.0
pHDCTm_p03	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
HS307_RS00015	2	98.24600000000001	342	3	1	1	339	27225	26884	4.089999999999998e-171	595.0
HS307_RS00075	2	98.83	684	5	1	1	681	27567	26884	0.0	1216.0
HS307_RS00095	2	99.12299999999999	684	3	1	1	681	27567	26884	0.0	1227.0
HS307_RS00165	2	99.12299999999999	684	3	1	1	681	27567	26884	0.0	1227.0
HS690_RS00030	52	98.53399999999999	682	9	1	1	681	1919	2600	0.0	1203.0
HS690_RS00065	52	98.387	682	10	1	1	681	1919	2600	0.0	1197.0
HS704_RS00035	56	99.681	939	3	0	1	939	3251	2313	0.0	1718.0
HS704_RS00040	56	99.904	1038	1	0	1	1038	2287	1250	0.0	1912.0
HS704_RS00050	52	98.24	682	11	1	1	681	1919	2600	0.0	1192.0
HS814_RS00230	56	99.681	939	3	0	1	939	3251	2313	0.0	1718.0
HS814_RS00235	56	99.904	1038	1	0	1	1038	2287	1250	0.0	1912.0
G7C14_RS00050	2	95.322	684	29	1	1	681	27567	26884	0.0	1083.0
G7C14_RS00115	52	98.551	69	1	0	1	69	2532	2600	1.31e-29	122.0
G7C14_RS00120	71	99.486	389	2	0	1	389	48	436	0.0	708.0
G7C14_RS00130	52	97.17	106	2	1	1	105	2495	2600	4.75e-46	178.0
G7C12_RS00050	39	99.054	2115	20	0	1	2115	3622	1508	0.0	3795.0
G7C12_RS00055	2	98.198	111	2	0	4	114	26994	26884	5.2100000000000005e-51	195.0
G7C12_RS00080	2	98.609	647	6	1	2	645	27530	26884	0.0	1142.0
G7C12_RS00110	2	98.684	684	6	1	1	681	27567	26884	0.0	1210.0
PVF_RS00035	39	97.29700000000001	370	5	1	2	371	13636	14000	2.0699999999999992e-179	623.0
PVF_RS00130	2	98.413	504	5	1	1	501	27387	26884	0.0	883.0
PVF_RS00200	39	99.273	1376	7	1	1	1376	12628	14000	0.0	2483.0
G7C13_RS00065	2	95.906	684	25	1	1	681	27567	26884	0.0	1105.0
HS770_RS00055	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HS770_RS00150	2	98.83	684	5	1	1	681	27567	26884	0.0	1216.0
HS770_RS00210	2	98.977	684	4	1	1	681	27567	26884	0.0	1221.0
HS798_RS00040	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HS798_RS00080	2	95.294	255	12	0	1	255	894	1148	5.469999999999999e-114	405.0
HS798_RS00110	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HS674_RS00005	52	95.96799999999999	124	4	1	1	123	2477	2600	1.23e-52	200.0
HS375_RS00055	52	97.06700000000001	682	19	1	1	681	1919	2600	0.0	1147.0
HS375_RS00070	52	95.455	682	30	1	1	681	1919	2600	0.0	1086.0
HXI36_RS00025	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HXI36_RS00210	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HXI36_RS00270	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HXI36_RS00300	2	95.686	255	11	0	1	255	894	1148	1.18e-115	411.0
PKP1_p6	2	98.26100000000001	690	9	1	1	687	27573	26884	0.0	1205.0
HS346_RS00105	52	98.387	682	10	1	1	681	1919	2600	0.0	1197.0
HS346_RS00125	39	99.154	591	5	0	1	591	9280	9870	0.0	1064.0
HS346_RS00135	39	99.679	624	2	0	1	624	10135	10758	0.0	1142.0
HS346_RS00140	39	99.185	1350	11	0	1	1350	10896	12245	0.0	2433.0
HS346_RS00145	39	99.35600000000001	1242	7	1	49	1289	12759	14000	0.0	2248.0
HS346_RS00155	52	98.24	682	11	1	1	681	1919	2600	0.0	1192.0
HS346_RS00170	52	97.801	682	14	1	1	681	1919	2600	0.0	1175.0
HS346_RS00190	39	99.35600000000001	1242	8	0	49	1290	12759	14000	0.0	2250.0
HS346_RS00215	52	97.947	682	13	1	1	681	1919	2600	0.0	1181.0
HS346_RS00375	52	97.06700000000001	682	19	1	1	681	1919	2600	0.0	1147.0
HS253_RS00055	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HS253_RS00075	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HHF55_RS00005	2	99.26899999999999	684	2	1	1	681	27567	26884	0.0	1232.0
HS979_RS00045	2	98.198	111	2	0	4	114	26994	26884	5.2100000000000005e-51	195.0
D746_p03	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
D746_p1004	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
HTA12_RS00035	2	98.24600000000001	684	9	1	1	681	27567	26884	0.0	1194.0
HTA12_RS00060	2	98.39200000000001	684	8	1	1	681	27567	26884	0.0	1199.0
HS631_RS00050	52	97.801	682	14	1	1	681	1919	2600	0.0	1175.0
HS631_RS00125	52	97.47399999999999	673	16	1	1	672	1919	2591	0.0	1147.0
HS631_RS00180	52	97.507	682	16	1	1	681	1919	2600	0.0	1164.0
HS631_RS00195	39	99.417	1373	8	0	1	1373	12628	14000	0.0	2492.0
HS631_RS00200	39	99.259	1350	10	0	1	1350	10896	12245	0.0	2438.0
HS631_RS00210	39	99.51899999999999	624	3	0	1	624	10135	10758	0.0	1136.0
HS631_RS00215	39	96.97	165	5	0	1	165	9944	10108	7.679999999999998e-76	278.0
HS631_RS00220	39	99.662	591	2	0	1	591	9280	9870	0.0	1081.0
HS631_RS00225	52	97.801	682	12	3	1	679	1919	2600	0.0	1173.0
pLK0018_p16	2	97.82600000000001	690	12	1	1	687	27573	26884	0.0	1188.0
PGL3_p7	56	99.574	939	4	0	1	939	3251	2313	0.0	1712.0
PGL3_p8	56	99.711	1038	3	0	1	1038	2287	1250	0.0	1901.0
TETHALO_p13	2	98.986	690	4	1	1	687	27573	26884	0.0	1232.0
pHDCHO_p17	2	99.13	690	3	1	1	687	27573	26884	0.0	1238.0
