pMG2200_85	11	100.0	105	0	0	1	105	16990	16886	4.79e-51	195.0
pMG2200_89	11	99.09899999999999	111	1	0	1	111	16890	16780	1.1e-52	200.0
pMG2200_90	11	98.571	210	3	0	1	210	16705	16496	4.559999999999999e-104	372.0
pMG2200_91	11	100.0	303	0	0	1	303	16484	16182	1.3499999999999996e-160	560.0
pMG2200_92	11	98.194	1329	24	0	1	1329	15755	14427	0.0	2322.0
pMG2200_93	11	97.721	351	8	0	1	351	14430	14080	7.169999999999998e-174	604.0
pMG2200_94	11	99.061	213	2	0	1	213	14123	13911	2.1399999999999994e-107	383.0
pMG2200_95	11	99.32700000000001	297	2	0	1	297	13479	13183	6.169999999999999e-154	538.0
pMG2200_96	11	100.0	783	0	0	1	783	12929	12147	0.0	1447.0
pMG2200_97	11	100.0	357	0	0	1	357	12154	11798	0.0	660.0
pMG2200_98	11	99.90100000000001	1008	1	0	1	1008	11538	10531	0.0	1857.0
pMG2200_99	11	99.87799999999999	1638	2	0	1	1638	10372	8735	0.0	3014.0
pMG2200_100	11	100.0	1155	0	0	1	1155	8724	7570	0.0	2134.0
pMG2200_101	11	100.0	954	0	0	1	954	6584	7537	0.0	1762.0
pMG2200_102	11	100.0	72	0	0	1	72	6375	6304	6.53e-33	134.0
pMG2200_103	11	99.72	357	1	0	1	357	5815	5459	0.0	654.0
pMG2200_104	11	95.098	306	15	0	1	306	4877	4572	3.0299999999999994e-137	483.0
pMG2200_107	11	100.0	336	0	0	1	336	1292	957	6.799999999999997e-179	621.0
pCF10_01	11	98.495	1329	20	0	1	1329	15755	14427	0.0	2344.0
pCF10_02	11	98.006	351	7	0	1	351	14430	14080	1.5399999999999995e-175	610.0
pCF10_03	11	98.59200000000001	213	3	0	1	213	14123	13911	9.949999999999998e-106	377.0
pCF10_04	11	96.62200000000001	296	7	3	1	294	13479	13185	6.2999999999999984e-139	488.0
pCF10_08	11	99.389	1638	10	0	1	1638	10372	8735	0.0	2970.0
pCF10_09	11	99.913	1155	1	0	1	1155	8724	7570	0.0	2128.0
pCF10_10	11	100.0	954	0	0	1	954	6584	7537	0.0	1762.0
pCF10_11	11	100.0	72	0	0	1	72	6375	6304	6.53e-33	134.0
pCF10_14	11	96.296	189	7	0	1	189	4877	4689	8.959999999999999e-86	311.0
pCF10_55	11	97.77799999999999	225	5	0	1	225	16990	16766	4.879999999999999e-109	388.0
pCF10_56	11	96.19	210	8	0	1	210	16705	16496	9.939999999999998e-96	344.0
pCF10_57	11	98.286	175	2	1	1	174	16484	16310	3.799999999999999e-84	305.0
pAM373_p18	19	97.81700000000001	504	11	0	1	504	4755	5258	0.0	870.0
pAM373_p26	14	98.436	2493	39	0	1	2493	2987	495	0.0	4388.0
pAM373_p30	14	98.97399999999999	390	4	0	1	390	4542	4153	0.0	699.0
pAM373_p31	14	98.551	276	4	0	1	276	4817	4542	5.839999999999999e-139	488.0
pAM373_p32	14	98.345	846	14	0	1	846	5652	4807	0.0	1485.0
pAM373_p33	14	99.365	315	2	0	1	315	6148	5834	6.479999999999998e-164	571.0
pAM373_p34	14	98.198	333	6	0	1	333	6480	6148	3.1799999999999993e-167	582.0
pAM373_p35	14	98.544	618	9	0	1	618	7165	6548	0.0	1092.0
pAM373_p36	14	98.585	1272	18	0	1	1272	8439	7168	0.0	2250.0
pAM373_p37	14	99.652	861	3	0	1	861	9325	8465	0.0	1574.0
HS082_RS00005	11	97.40700000000001	270	7	0	1	270	11538	11269	1.2399999999999997e-130	460.0
HS082_RS00390	11	97.152	597	17	0	1	597	17884	17288	0.0	1009.0
HS082_RS00395	11	97.917	288	6	0	1	288	17271	16984	2.819999999999999e-142	499.0
HS082_RS00400	11	97.77799999999999	225	5	0	1	225	16990	16766	4.879999999999999e-109	388.0
HS082_RS00405	11	95.714	210	9	0	1	210	16705	16496	4.6199999999999986e-94	339.0
HS082_RS00445	11	98.084	783	15	0	1	783	12929	12147	0.0	1363.0
HS082_RS00450	11	98.039	357	7	0	1	357	12154	11798	7.249999999999997e-179	621.0
pWZ1668_p15	17	100.0	187	0	0	1	187	5433	5247	2.4299999999999997e-96	346.0
pWZ1668_p17	17	99.18700000000001	738	6	0	1	738	4699	3962	0.0	1330.0
pWZ1668_p18	17	98.958	192	2	0	1	192	4017	3826	8.989999999999999e-96	344.0
pWZ1668_p19	17	98.551	897	13	0	1	897	3429	2533	0.0	1585.0
pWZ1668_p20	17	96.70299999999999	273	9	0	1	273	2202	1930	5.859999999999998e-129	455.0
pWZ1668_p32	17	96.684	573	19	0	1	573	1637	1065	0.0	953.0
pWZ1668_p33	17	99.37100000000001	318	2	0	1	318	624	307	1.4099999999999995e-165	577.0
pTW9_p01	11	95.161	620	30	0	1	620	17908	17289	0.0	979.0
pTW9_p07	11	98.28200000000001	291	5	0	1	291	13479	13189	1.3399999999999998e-145	510.0
pTW9_p15	11	98.319	357	6	0	1	357	5815	5459	1.5599999999999995e-180	627.0
pTW9_p16	11	96.405	306	11	0	1	306	4877	4572	6.459999999999998e-144	505.0
pTW9_p17	11	98.12899999999999	2673	50	0	1	2673	4561	1889	0.0	4660.0
pTW9_p18	11	100.0	186	0	0	1	186	1817	1632	8.679999999999998e-96	344.0
pTW9_p19	11	100.0	336	0	0	1	336	1292	957	6.799999999999997e-179	621.0
pTW9_p22	35	99.234	261	2	0	1	261	348	88	5.539999999999998e-134	472.0
pTW9_p25	14	99.76799999999999	861	2	0	1	861	9325	8465	0.0	1580.0
pTW9_p26	14	98.27	1272	22	0	1	1272	8439	7168	0.0	2228.0
pTW9_p27	14	98.544	618	9	0	1	618	7165	6548	0.0	1092.0
pTW9_p28	14	98.79899999999999	333	4	0	1	333	6480	6148	1.4699999999999995e-170	593.0
pTW9_p29	14	99.365	315	2	0	1	315	6148	5834	6.479999999999998e-164	571.0
pTW9_p30	14	98.647	1035	14	0	1	1035	5841	4807	0.0	1834.0
pTW9_p31	14	99.617	261	1	0	1	261	4802	4542	1.1899999999999997e-135	477.0
pTW9_p32	14	99.744	390	1	0	1	390	4542	4153	0.0	715.0
pTW9_p33	14	100.0	483	0	0	1	483	4121	3639	0.0	893.0
pTW9_p34	14	99.78200000000001	459	1	0	1	459	3549	3091	0.0	843.0
pTW9_p35	14	98.869	2565	28	1	1	2565	3058	495	0.0	4575.0
pTW9_p38	19	96.60799999999999	2211	75	0	1	2211	1214	3424	0.0	3668.0
pTW9_p57	17	100.0	738	0	0	1	738	4699	3962	0.0	1363.0
pTW9_p58	17	99.242	132	1	0	1	132	3957	3826	2.8399999999999994e-64	239.0
pTW9_p66	17	99.59299999999999	738	3	0	1	738	4699	3962	0.0	1347.0
pTW9_p67	17	97.727	132	3	0	1	132	3957	3826	6.1499999999999996e-61	228.0
pTW9_p68	17	95.57799999999999	294	13	0	1	294	3825	3532	6.279999999999999e-134	472.0
pTW9_p69	17	96.774	558	18	0	1	558	3429	2872	0.0	931.0
pTW9_p79	17	99.708	342	1	0	1	342	2874	2533	1.4899999999999992e-180	627.0
pTW9_p80	17	96.759	216	7	0	1	216	2434	2219	1.0199999999999999e-100	361.0
pTW9_p84	17	96.415	781	28	0	14	794	1845	1065	0.0	1288.0
pTW9_p85	17	98.955	287	3	0	1	287	287	1	1.02e-146	514.0
pTW9_p90	17	97.255	255	6	1	1	254	1444	1190	9.13e-122	431.0
pTW9_p95	17	99.37100000000001	318	2	0	1	318	624	307	1.4099999999999995e-165	577.0
HXI36_RS00075	17	99.59299999999999	738	3	0	1	738	4699	3962	0.0	1347.0
HXI36_RS00080	17	99.23100000000001	260	2	0	2	261	5503	5244	1.989999999999999e-133	470.0
HXI36_RS00080	17	95.01899999999999	261	13	0	1	261	3792	3532	1.2299999999999996e-115	411.0
HXI36_RS00085	17	97.54700000000001	897	22	0	1	897	3429	2533	0.0	1535.0
HXI36_RS00090	17	96.667	210	7	0	1	210	2428	2219	2.1399999999999994e-97	350.0
HXI36_RS00105	17	99.057	318	3	0	1	318	624	307	6.5399999999999974e-164	571.0
HXI36_RS00250	17	96.321	897	33	0	1	897	3429	2533	0.0	1474.0
HXI36_RS00255	17	96.667	210	7	0	1	210	2428	2219	2.1399999999999994e-97	350.0
HS679_RS00035	17	100.0	738	0	0	1	738	4699	3962	0.0	1363.0
HS679_RS00040	17	99.29799999999999	285	2	0	1	285	3816	3532	2.7599999999999996e-147	516.0
HS679_RS00045	17	98.551	897	13	0	1	897	3429	2533	0.0	1585.0
HS679_RS00050	17	98.571	210	3	0	1	210	2428	2219	4.559999999999999e-104	372.0
HS679_RS00055	17	96.70299999999999	273	9	0	1	273	2202	1930	5.859999999999998e-129	455.0
HS679_RS00060	17	98.38	864	14	0	1	864	1928	1065	0.0	1519.0
HS679_RS00065	17	100.0	318	0	0	1	318	624	307	6.499999999999999e-169	588.0
D686_p32	17	99.18700000000001	738	6	0	1	738	4699	3962	0.0	1330.0
D686_p31	17	98.551	897	13	0	1	897	3429	2533	0.0	1585.0
D686_p30	17	98.148	216	4	0	1	216	2434	2219	1.0099999999999997e-105	377.0
D686_p10	17	96.70299999999999	273	9	0	1	273	2202	1930	5.859999999999998e-129	455.0
D686_p09	17	98.148	162	3	0	1	162	1928	1767	1.6399999999999995e-77	283.0
D686_p11	17	97.15100000000001	702	20	0	1	702	1766	1065	0.0	1186.0
D686_p41	17	99.37100000000001	318	2	0	1	318	624	307	1.4099999999999995e-165	577.0
D686_p1031	17	99.18700000000001	738	6	0	1	738	4699	3962	0.0	1330.0
D686_p1030	17	98.551	897	13	0	1	897	3429	2533	0.0	1585.0
D686_p1029	17	98.148	216	4	0	1	216	2434	2219	1.0099999999999997e-105	377.0
D686_p1010	17	96.70299999999999	273	9	0	1	273	2202	1930	5.859999999999998e-129	455.0
D686_p1009	17	98.148	162	3	0	1	162	1928	1767	1.6399999999999995e-77	283.0
D686_p1011	17	97.15100000000001	702	20	0	1	702	1766	1065	0.0	1186.0
D686_p1042	17	99.37100000000001	318	2	0	1	318	624	307	1.4099999999999995e-165	577.0
A7J11_01120	17	100.0	738	0	0	1	738	4699	3962	0.0	1363.0
EFD32_RS15025	17	99.86399999999999	738	1	0	1	738	4699	3962	0.0	1358.0
EFD32_RS16455	17	97.727	132	3	0	1	132	3957	3826	6.1499999999999996e-61	228.0
EFD32_RS16155	17	99.23100000000001	260	2	0	2	261	5503	5244	1.989999999999999e-133	470.0
EFD32_RS16155	17	95.01899999999999	261	13	0	1	261	3792	3532	1.2299999999999996e-115	411.0
EFD32_RS15030	17	96.99	897	27	0	1	897	3429	2533	0.0	1507.0
EFD32_RS15035	17	96.667	210	7	0	1	210	2428	2219	2.1399999999999994e-97	350.0
CGZ46_RS14470	2	100.0	120	0	0	1	120	106493	106374	2.5800000000000003e-59	222.0
CGZ46_RS14475	2	100.0	315	0	0	1	315	106351	106037	2.989999999999999e-167	582.0
CGZ46_RS14480	2	100.0	387	0	0	1	387	106021	105635	0.0	715.0
CGZ46_RS14485	2	100.0	1386	0	0	1	1386	105606	104221	0.0	2560.0
CGZ46_RS14490	2	100.0	153	0	0	1	153	104218	104066	1.5399999999999994e-77	283.0
CGZ46_RS14495	2	100.0	1206	0	0	1	1206	104043	102838	0.0	2228.0
CGZ46_RS14500	2	100.0	222	0	0	1	222	102795	102574	1.0299999999999998e-115	411.0
CGZ46_RS14505	2	100.0	498	0	0	1	498	102457	101960	0.0	920.0
CGZ46_RS14510	2	100.0	507	0	0	1	507	101985	101479	0.0	937.0
CGZ46_RS14515	2	99.837	2448	4	0	1	2448	101495	99048	0.0	4499.0
CGZ46_RS14525	2	99.40100000000001	1002	6	0	1	1002	96871	95870	0.0	1818.0
CGZ46_RS14530	2	99.786	933	2	0	1	933	95873	94941	0.0	1712.0
CGZ46_RS14535	2	100.0	87	0	0	1	87	94666	94580	3.8399999999999995e-41	161.0
CGZ46_RS14540	2	96.458	1920	68	0	1	1920	94564	92645	0.0	3169.0
