HTW12_RS00610	15	97.595	291	7	0	1	291	36738	37028	2.7699999999999994e-142	499.0
A6B47_RS14630	1	96.228	1034	27	1	2	1023	72457	71424	0.0	1683.0
A6B47_RS14770	22	99.23100000000001	780	6	0	1	780	16555	15776	0.0	1408.0
A6B47_RS14775	22	98.095	945	6	1	1	933	15739	14795	0.0	1635.0
A6B47_RS14780	22	99.359	780	5	0	1	780	14779	14000	0.0	1413.0
A6B47_RS14785	22	99.134	693	6	0	1	693	13988	13296	0.0	1247.0
A6B47_RS14790	22	99.60600000000001	762	3	0	1	762	13276	12515	0.0	1391.0
A6B47_RS14795	22	99.45	1818	10	0	1	1818	12502	10685	0.0	3302.0
A6B47_RS14800	22	99.697	660	2	0	1	660	10701	10042	0.0	1208.0
A6B47_RS14805	22	99.723	1083	3	0	1	1083	10004	8922	0.0	1984.0
A6B47_RS14810	22	99.676	618	2	0	1	618	8929	8312	0.0	1131.0
A6B47_RS14815	22	99.75299999999999	1215	3	0	1	1215	8304	7090	0.0	2228.0
A6B47_RS14820	22	99.609	1023	4	0	1	1023	7070	6048	0.0	1868.0
A6B47_RS14825	22	99.73	1110	3	0	1	1110	6051	4942	0.0	2034.0
A6B47_RS14830	22	99.46700000000001	1125	6	0	1	1125	4938	3814	0.0	2045.0
A6B47_RS14835	22	99.3	1143	8	0	1	1143	3817	2675	0.0	2067.0
A6B47_RS14840	22	99.486	1167	6	0	1	1167	2485	1319	0.0	2122.0
A6B47_RS14855	24	99.779	453	1	0	1	453	26243	25791	0.0	832.0
A6B47_RS14860	24	99.55	1332	6	0	1	1332	25247	23916	0.0	2427.0
A6B47_RS14865	1	99.29799999999999	997	3	2	1	993	141687	140691	0.0	1799.0
A6B47_RS14870	1	100.0	630	0	0	1	630	142535	141906	0.0	1164.0
A6B47_RS14875	1	100.0	762	0	0	1	762	143305	142544	0.0	1408.0
