CY96_RS27335	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
FJM50_RS28575	33	98.611	72	1	0	1	72	84	13	2.85e-31	128.0
FJM50_RS28575	19	98.611	72	1	0	1	72	19052	18981	2.85e-31	128.0
FJM50_RS28575	2	98.611	72	1	0	1	72	478	549	2.85e-31	128.0
FJM50_RS28585	33	97.29700000000001	74	2	0	1	74	172	99	1.12e-30	126.0
FJM50_RS28585	2	97.29700000000001	74	2	0	1	74	291	364	1.12e-30	126.0
FJM50_RS28605	40	98.63	73	1	0	1	73	93	21	8.539999999999999e-32	130.0
FJM50_RS28605	32	98.63	73	1	0	1	73	296	224	8.539999999999999e-32	130.0
FJM50_RS28610	32	100.0	74	0	0	1	74	383	310	5.19e-34	137.0
FJM50_RS28610	18	100.0	74	0	0	1	74	89	162	5.19e-34	137.0
OEA_RS33475	32	100.0	74	0	0	1	74	383	310	5.19e-34	137.0
OEA_RS33475	18	100.0	74	0	0	1	74	89	162	5.19e-34	137.0
OEA_RS33480	40	97.26	73	1	1	1	72	93	21	1.4e-29	122.0
OEA_RS33480	32	97.26	73	1	1	1	72	296	224	1.4e-29	122.0
OEA_RS33500	33	97.29700000000001	74	2	0	1	74	172	99	1.12e-30	126.0
OEA_RS33500	2	97.29700000000001	74	2	0	1	74	291	364	1.12e-30	126.0
OEA_RS33510	33	98.611	72	1	0	1	72	84	13	2.85e-31	128.0
OEA_RS33510	19	98.611	72	1	0	1	72	19052	18981	2.85e-31	128.0
OEA_RS33510	2	98.611	72	1	0	1	72	478	549	2.85e-31	128.0
MC28_RS27620	32	98.649	74	1	0	1	74	107	34	2.29e-32	132.0
MC28_RS29740	32	98.649	74	1	0	1	74	107	34	2.29e-32	132.0
DN407_RS31340	32	97.29700000000001	74	2	0	1	74	107	34	1.07e-30	126.0
F0220_RS30810	19	100.0	74	0	0	1	74	18586	18513	4.92e-34	137.0
CEQ83_RS26840	33	98.611	72	1	0	1	72	84	13	2.85e-31	128.0
CEQ83_RS26840	19	98.611	72	1	0	1	72	19052	18981	2.85e-31	128.0
CEQ83_RS26840	2	98.611	72	1	0	1	72	478	549	2.85e-31	128.0
CEQ83_RS26845	33	97.29700000000001	74	2	0	1	74	172	99	1.07e-30	126.0
CEQ83_RS26845	2	97.29700000000001	74	2	0	1	74	291	364	1.07e-30	126.0
CEQ83_RS26865	40	98.63	73	1	0	1	73	93	21	8.539999999999999e-32	130.0
CEQ83_RS26865	32	98.63	73	1	0	1	73	296	224	8.539999999999999e-32	130.0
CEQ83_RS26870	32	100.0	74	0	0	1	74	383	310	5.19e-34	137.0
CEQ83_RS26870	18	100.0	74	0	0	1	74	89	162	5.19e-34	137.0
YBT1520_RS30450	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
BTK_RS33765	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
DF16_RS31850	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
XI92_RS31140	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
AXW78_RS27290	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
BCM43_RS27650	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
AZI11_RS14260	32	97.29700000000001	74	2	0	1	74	107	34	1.07e-30	126.0
B2J90_RS28865	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
BTI247_RS30975	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
BTG_RS32805	32	98.649	74	1	0	1	74	107	34	2.29e-32	132.0
BT246_RS33775	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
CGZ63_RS29920	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
CSW12_RS30015	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
C1940_RS16680	32	95.946	74	3	0	1	74	107	34	4.96e-29	121.0
BMQ_RS26035	33	98.611	72	1	0	1	72	84	13	2.85e-31	128.0
BMQ_RS26035	19	98.611	72	1	0	1	72	19052	18981	2.85e-31	128.0
