pCCK3259_p04	39	99.927	1377	1	0	1	1377	144	1520	0.0	2538.0
HKK27_RS00055	12	96.581	117	4	0	1	117	68207	68323	5.679999999999998e-51	195.0
HKK27_RS00060	12	97.708	1920	44	0	1	1920	68339	70258	0.0	3302.0
pSK41_p20	39	100.0	1264	0	0	1	1264	2084	3347	0.0	2335.0
HS358_RS00090	48	99.00200000000001	501	5	0	1	501	555	55	0.0	898.0
HS358_RS00200	48	96.916	681	21	0	1	681	735	55	0.0	1142.0
HKK39_RS00055	48	99.836	610	1	0	1	610	735	126	0.0	1122.0
HKK39_RS00065	34	100.0	185	0	0	1	185	3474	3658	3.239999999999999e-95	342.0
HKK39_RS00070	34	100.0	543	0	0	1	543	2839	3381	0.0	1003.0
HKK39_RS00075	34	100.0	909	0	0	1	909	1934	2842	0.0	1679.0
HKK39_RS00080	34	100.0	735	0	0	1	735	1167	1901	0.0	1358.0
HKK39_RS00085	34	100.0	870	0	0	1	870	317	1186	0.0	1607.0
HKK39_RS00100	40	99.23100000000001	260	2	0	2	261	2357	2616	2.0699999999999992e-133	470.0
HKK39_RS00105	40	99.729	738	2	0	1	738	3248	3985	0.0	1352.0
HKK39_RS00110	40	100.0	84	0	0	1	84	3040	3123	1.78e-39	156.0
HKK39_RS00115	40	100.0	242	0	0	1	242	2750	2991	8.939999999999997e-127	448.0
HKK39_RS00120	40	100.0	189	0	0	1	189	2428	2616	1.9699999999999994e-97	350.0
HKK39_RS00125	48	100.0	681	0	0	1	681	735	55	0.0	1258.0
HKK39_RS00155	48	99.706	681	2	0	1	681	735	55	0.0	1247.0
pVEF1_003	48	99.41	339	2	0	1	339	393	55	3.319999999999999e-177	616.0
pVEF1_007	34	97.77	897	20	0	1	897	5414	6310	0.0	1546.0
pVEF1_007	46	95.49	887	40	0	11	897	1	887	0.0	1417.0
pVEF1_023	48	100.0	687	0	0	1	687	741	55	0.0	1269.0
pVEF1_024	36	100.0	276	0	0	1	276	1053	778	1.2899999999999998e-145	510.0
pVEF1_025	36	100.0	954	0	0	1	954	1978	1025	0.0	1762.0
pVEF1_026	36	100.0	1494	0	0	1	1494	2590	4083	0.0	2760.0
pVEF1_027	36	100.0	297	0	0	1	297	4218	4514	2.9599999999999994e-157	549.0
pVEF1_029	48	99.854	687	1	0	1	687	741	55	0.0	1264.0
pVEF1_032	28	97.07	273	8	0	1	273	60	332	1.2999999999999996e-130	460.0
pVEF1_039	26	99.303	1147	8	0	43	1189	3988	5134	0.0	2074.0
pVEF1_041	48	99.854	687	1	0	1	687	741	55	0.0	1264.0
pVEF205	48	99.41	339	2	0	1	339	393	55	3.319999999999999e-177	616.0
pVEF217	34	97.77	897	20	0	1	897	5414	6310	0.0	1546.0
pVEF217	46	95.49	887	40	0	11	897	1	887	0.0	1417.0
pVEF220	48	100.0	687	0	0	1	687	741	55	0.0	1269.0
pVEF227	36	100.0	276	0	0	1	276	1053	778	1.2899999999999998e-145	510.0
pVEF228	36	100.0	954	0	0	1	954	1978	1025	0.0	1762.0
pVEF230	36	100.0	1494	0	0	1	1494	2590	4083	0.0	2760.0
pVEF226	36	100.0	297	0	0	1	297	4218	4514	2.9599999999999994e-157	549.0
pVEF219	48	99.854	687	1	0	1	687	741	55	0.0	1264.0
pVEF218	28	97.07	273	8	0	1	273	60	332	1.2999999999999996e-130	460.0
pVEF222	26	99.303	1147	8	0	43	1189	3988	5134	0.0	2074.0
pVEF221	48	99.854	687	1	0	1	687	741	55	0.0	1264.0
pCoo011	34	100.0	786	0	0	1	786	3483	4268	0.0	1452.0
-pVEF3_p18	34	97.77	897	20	0	1	897	5414	6310	0.0	1546.0
-pVEF3_p18	46	95.49	887	40	0	11	897	1	887	0.0	1417.0
-pVEF3_p34	36	100.0	276	0	0	1	276	1053	778	1.2899999999999998e-145	510.0
-pVEF3_p35	36	100.0	954	0	0	1	954	1978	1025	0.0	1762.0
-pVEF3_p36	36	100.0	1494	0	0	1	1494	2590	4083	0.0	2760.0
-pVEF3_p37	36	100.0	297	0	0	1	297	4218	4514	2.9599999999999994e-157	549.0
pIP816p13	34	97.77	897	20	0	1	897	5414	6310	0.0	1546.0
pIP816p13	46	95.49	887	40	0	11	897	1	887	0.0	1417.0
pIP816p25	36	100.0	276	0	0	1	276	1053	778	1.2899999999999998e-145	510.0
pIP816p26	36	100.0	954	0	0	1	954	1978	1025	0.0	1762.0
pIP816p27	36	100.0	1494	0	0	1	1494	2590	4083	0.0	2760.0
pIP816p28	36	100.0	297	0	0	1	297	4218	4514	2.9599999999999994e-157	549.0
pMG1_p05	45	99.656	291	1	0	1	291	1291	1001	2.9199999999999996e-152	532.0
pMG1_p06	45	99.69	645	2	0	1	645	773	129	0.0	1181.0
pAMalpha1_p1	39	100.0	1377	0	0	1	1377	144	1520	0.0	2543.0
pAMalpha1_p3	39	100.0	1263	0	0	1	1263	2084	3346	0.0	2333.0
pMG2200_85	28	100.0	105	0	0	1	105	21217	21321	4.9799999999999996e-51	195.0
pMG2200_89	28	96.396	111	4	0	1	111	21317	21427	1.15e-47	183.0
pMG2200_95	37	95.238	294	14	0	1	294	2863	3156	3.069999999999999e-132	466.0
pMG2200_104	20	97.38600000000001	306	8	0	1	306	38684	38379	6.669999999999999e-149	521.0
pMG2200_108	20	95.369	3930	167	7	1	3927	34750	30833	0.0	6235.0
pMG2200_109	20	97.81200000000001	320	7	0	1	320	30735	30416	2.4899999999999992e-158	553.0
PGO1_p19	39	100.0	1263	0	0	1	1263	2084	3346	0.0	2333.0
pLFE1_p1	40	100.0	84	0	0	1	84	3040	3123	1.78e-39	156.0
pLFE1_p2	40	99.86399999999999	738	1	0	1	738	3248	3985	0.0	1358.0
pCF10_04	37	95.56299999999999	293	10	3	1	292	2863	3153	3.069999999999999e-132	466.0
pCF10_13	20	97.802	273	6	0	1	273	39257	38985	6.019999999999998e-134	472.0
pCF10_14	20	96.825	189	6	0	1	189	38684	38496	1.9999999999999996e-87	316.0
pCF10_15	20	97.081	2672	74	3	1	2670	38368	35699	0.0	4499.0
pCF10_16	20	96.988	3918	118	0	1	3918	34750	30833	0.0	6582.0
pCF10_17	20	96.639	357	12	0	1	357	30771	30415	1.6399999999999995e-170	593.0
pCF10_50	20	98.34299999999999	1026	16	1	1	1026	1796	772	0.0	1799.0
pCF10_54	28	96.181	288	11	0	10	297	20936	21223	6.589999999999998e-134	472.0
pCF10_55	28	99.111	225	2	0	1	225	21217	21441	5.039999999999999e-114	405.0
HS366_RS00095	36	99.63799999999999	276	1	0	1	276	1053	778	6.009999999999998e-144	505.0
HS366_RS00100	36	100.0	900	0	0	1	900	1924	1025	0.0	1663.0
HS366_RS00105	36	99.866	1494	2	0	1	1494	2590	4083	0.0	2748.0
HS366_RS00110	36	100.0	297	0	0	1	297	4218	4514	2.9599999999999994e-157	549.0
pAM373_p18	20	98.214	504	9	0	1	504	12572	12069	0.0	881.0
pAM373_p24	20	98.42299999999999	2346	37	0	1	2346	18460	16115	0.0	4128.0
pAM373_p25	20	98.83	342	4	0	1	342	18819	18478	1.5599999999999993e-175	610.0
pAM373_p26	20	99.238	2493	19	0	1	2493	21322	18830	0.0	4499.0
pAM373_p27	20	99.795	975	2	0	1	975	21367	22341	0.0	1790.0
pAM373_p28	20	99.12299999999999	570	5	0	1	570	22848	22279	0.0	1026.0
pAM373_p29	20	98.971	486	5	0	1	486	23363	22878	0.0	870.0
pAM373_p30	20	99.48700000000001	390	2	0	1	390	23909	23520	0.0	710.0
pAM373_p31	20	98.551	276	4	0	1	276	24184	23909	6.049999999999998e-139	488.0
pAM373_p32	20	98.463	846	13	0	1	846	25019	24174	0.0	1491.0
pAM373_p33	20	99.365	315	2	0	1	315	25515	25201	6.729999999999998e-164	571.0
pAM373_p34	20	99.7	333	1	0	1	333	25847	25515	1.5099999999999993e-175	610.0
pAM373_p35	20	98.867	618	7	0	1	618	26532	25915	0.0	1103.0
pAM373_p36	20	99.764	1272	3	0	1	1272	27806	26535	0.0	2333.0
pAM373_p37	20	99.071	861	8	0	1	861	28692	27832	0.0	1546.0
pAM373_p38	20	98.749	879	11	0	1	879	29590	28712	0.0	1563.0
pAM373_p39	20	99.234	261	2	0	1	261	29861	29601	5.759999999999999e-134	472.0
