pAMalpha1_p4	27	100.0	225	0	0	1	225	1270	1494	2.4199999999999993e-117	416.0
pAMalpha1_p5	27	100.0	297	0	0	1	297	850	1146	3.069999999999999e-157	549.0
pAMalpha1_p6	27	100.0	723	0	0	1	723	1	723	0.0	1336.0
pAMalpha1_p7	27	100.0	312	0	0	1	312	3915	4226	1.4899999999999994e-165	577.0
pAMalpha1_p8	27	99.50200000000001	201	1	0	1	201	3692	3892	2.1799999999999993e-102	366.0
pAMalpha1_p9	27	99.881	1680	2	0	1	1680	1924	3603	0.0	3092.0
pMG2200_01	10	100.0	2532	0	0	1	2532	8324	10855	0.0	4676.0
pMG2200_02	10	100.0	2004	0	0	1	2004	10845	12848	0.0	3701.0
pMG2200_03	10	100.0	381	0	0	1	381	12855	13235	0.0	704.0
pMG2200_04	10	99.94200000000001	1716	0	1	1	1716	13472	15186	0.0	3162.0
pMG2200_05	10	100.0	681	0	0	1	681	15239	15919	0.0	1258.0
pMG2200_06	10	100.0	1152	0	0	1	1152	16129	17280	0.0	2128.0
pMG2200_07	10	100.0	1083	0	0	1	1083	17277	18359	0.0	2001.0
pMG2200_08	10	100.0	243	0	0	1	243	18414	18656	2.589999999999999e-127	449.0
pMG2200_09	10	100.0	327	0	0	1	327	18657	18983	7.169999999999998e-174	604.0
pMG2200_10	10	100.0	337	0	0	1	337	19075	19411	2.0599999999999996e-179	623.0
pMG2200_42	10	100.0	174	0	0	1	174	19540	19713	4.07e-89	322.0
pMG2200_43	10	100.0	942	0	0	1	942	19720	20661	0.0	1740.0
pMG2200_44	10	100.0	282	0	0	1	282	21033	21314	6.339999999999998e-149	521.0
pMG2200_45	10	100.0	393	0	0	1	393	21307	21699	0.0	726.0
pMG2200_46	10	100.0	2061	0	0	1	2061	21692	23752	0.0	3807.0
pMG2200_47	10	100.0	1659	0	0	1	1659	23829	25487	0.0	3064.0
pMG2200_48	10	100.0	1344	0	0	1	1344	27017	25674	0.0	2483.0
pMG2200_49	10	100.0	774	0	0	1	774	27790	27017	0.0	1430.0
pMG2200_50	10	100.0	552	0	0	1	552	28485	27934	0.0	1020.0
pMG2200_51	10	100.0	174	0	0	1	174	28682	28509	4.07e-89	322.0
pMG2200_52	10	100.0	186	0	0	1	186	28870	28685	9.359999999999998e-96	344.0
pMG2200_53	10	100.0	201	0	0	1	201	29166	29366	4.6799999999999984e-104	372.0
pMG2200_54	10	100.0	231	0	0	1	231	29698	29468	1.1499999999999996e-120	427.0
pMG2200_55	10	100.0	393	0	0	1	393	29855	30247	0.0	726.0
pMG2200_56	10	100.0	453	0	0	1	453	30313	30765	0.0	837.0
pMG2200_57	10	100.0	153	0	0	1	153	30779	30931	1.6599999999999998e-77	283.0
pMG2200_58	10	100.0	591	0	0	1	591	30943	31533	0.0	1092.0
pMG2200_59	10	100.0	321	0	0	1	321	31539	31859	1.5199999999999995e-170	593.0
pMG2200_60	10	100.0	246	0	0	1	246	31967	32212	5.639999999999998e-129	455.0
pMG2200_61	10	100.0	183	0	0	1	183	32266	32448	4.279999999999999e-94	339.0
pMG2200_62	10	100.0	717	0	0	1	717	32643	33359	0.0	1325.0
pMG2200_63	10	100.0	1788	0	0	1	1788	33497	35284	0.0	3302.0
pMG2200_64	10	100.0	636	0	0	1	636	35470	36105	0.0	1175.0
pMG2200_65	10	100.0	432	0	0	1	432	36128	36559	0.0	798.0
pMG2200_66	10	100.0	528	0	0	1	528	36562	37089	0.0	976.0
pMG2200_67	10	100.0	2181	0	0	1	2181	37132	39312	0.0	4028.0
pMG2200_68	10	100.0	543	0	0	1	543	39420	39962	0.0	1003.0
pMG2200_69	10	100.0	576	0	0	1	576	40029	40604	0.0	1064.0
pMG2200_70	10	100.0	333	0	0	1	333	40747	41079	3.3799999999999987e-177	616.0
pMG2200_71	10	100.0	1320	0	0	1	1320	42582	41263	0.0	2438.0
pMG2200_72	10	100.0	141	0	0	1	141	42815	42955	7.069999999999999e-71	261.0
pMG2200_73	10	100.0	831	0	0	1	831	43042	43872	0.0	1535.0
pMG2200_74	10	100.0	210	0	0	1	210	43935	44144	4.879999999999999e-109	388.0
pMG2200_75	10	100.0	423	0	0	1	423	45060	45482	0.0	782.0
pMG2200_76	10	100.0	567	0	0	1	567	45646	46212	0.0	1048.0
pMG2200_77	10	100.0	198	0	0	1	198	46229	46426	2.1399999999999993e-102	366.0
pMG2200_78	10	100.0	537	0	0	1	537	46453	46989	0.0	992.0
pMG2200_79	10	100.0	1059	0	0	1	1059	48176	47118	0.0	1956.0
pMG2200_80	10	100.0	243	0	0	1	243	48443	48201	2.589999999999999e-127	449.0
pMG2200_81	10	100.0	243	0	0	1	243	48648	48890	2.589999999999999e-127	449.0
pMG2200_82	10	100.0	213	0	0	1	213	48976	49188	1.0699999999999997e-110	394.0
pMG2200_83	10	100.0	111	0	0	1	111	49364	49474	2.55e-54	206.0
pMG2200_85	10	100.0	105	0	0	1	105	50630	50734	5.17e-51	195.0
pMG2200_89	10	99.09899999999999	111	1	0	1	111	50730	50840	1.19e-52	200.0
pMG2200_90	10	98.571	210	3	0	1	210	50915	51124	4.919999999999999e-104	372.0
pMG2200_91	10	100.0	303	0	0	1	303	51136	51438	1.4499999999999996e-160	560.0
pMG2200_92	10	99.24799999999999	1329	10	0	1	1329	51865	53193	0.0	2399.0
pMG2200_93	10	100.0	351	0	0	1	351	53190	53540	0.0	649.0
pMG2200_94	10	100.0	213	0	0	1	213	53497	53709	1.0699999999999997e-110	394.0
pMG2200_95	10	100.0	297	0	0	1	297	54141	54437	3.069999999999999e-157	549.0
pMG2200_96	10	100.0	783	0	0	1	783	54691	55473	0.0	1447.0
pMG2200_97	10	100.0	357	0	0	1	357	55466	55822	0.0	660.0
pMG2200_98	10	100.0	1008	0	0	1	1008	56082	57089	0.0	1862.0
pMG2200_99	10	100.0	1638	0	0	1	1638	57248	58885	0.0	3025.0
pMG2200_100	10	100.0	1155	0	0	1	1155	58896	60050	0.0	2134.0
pMG2200_101	10	100.0	954	0	0	1	954	61036	60083	0.0	1762.0
pMG2200_102	10	100.0	72	0	0	1	72	61245	61316	7.040000000000001e-33	134.0
pMG2200_103	10	100.0	357	0	0	1	357	61805	62161	0.0	660.0
pMG2200_104	10	100.0	306	0	0	1	306	62743	63048	3.149999999999999e-162	566.0
pMG2200_105	10	100.0	2676	0	0	1	2676	63059	65734	0.0	4942.0
pMG2200_106	10	100.0	279	0	0	1	279	65754	66032	2.9099999999999997e-147	516.0
pMG2200_107	10	100.0	336	0	0	1	336	66492	66827	7.329999999999998e-179	621.0
pMG2200_109	10	100.0	321	0	0	1	321	2387	2707	1.5199999999999995e-170	593.0
pMG2200_109	19	96.25	320	12	0	1	320	21173	20854	5.629999999999998e-150	525.0
pMG2200_110	10	99.88	831	1	0	1	831	2923	3753	0.0	1530.0
pMG2200_111	10	100.0	336	0	0	1	336	3999	4334	7.329999999999998e-179	621.0
pMG2200_112	10	99.911	1128	1	0	1	1128	4342	5469	0.0	2078.0
pMG2200_113	10	100.0	144	0	0	1	144	5634	5777	1.56e-72	267.0
pMG2200_114	10	99.87200000000001	1560	2	0	1	1560	5997	7556	0.0	2870.0
pMG2200_115	10	100.0	534	0	0	1	534	7726	8259	0.0	987.0
pCF10_01	10	98.796	1329	16	0	1	1329	51865	53193	0.0	2366.0
pCF10_02	10	97.15100000000001	351	10	0	1	351	53190	53540	1.6699999999999995e-170	593.0
pCF10_03	10	98.59200000000001	213	3	0	1	213	53497	53709	1.0699999999999997e-105	377.0
pCF10_04	10	96.62200000000001	296	7	3	1	294	54141	54435	6.799999999999998e-139	488.0
pCF10_08	10	99.512	1638	8	0	1	1638	57248	58885	0.0	2981.0
pCF10_09	10	99.913	1155	1	0	1	1155	58896	60050	0.0	2128.0
pCF10_10	10	100.0	954	0	0	1	954	61036	60083	0.0	1762.0
pCF10_11	10	100.0	72	0	0	1	72	61245	61316	7.040000000000001e-33	134.0
pCF10_14	10	97.84899999999999	186	4	0	1	186	62743	62928	4.47e-89	322.0
