pIL105p6	42	89.286	672	72	0	1	672	8589	9260	0.0	843
HS157_RS00005	64	99.338	907	6	0	1	907	36	942	0.0	1642
HS157_RS00005	75	100.000	53	0	0	908	960	1	53	4.17e-21	99.0
HS157_RS00005	74	100.000	53	0	0	908	960	63	11	4.17e-21	99.0
HS157_RS00005	21	100.000	53	0	0	908	960	38417	38365	4.17e-21	99.0
HS157_RS00115	54	83.838	198	32	0	1	198	230	427	4.64e-49	189
HS157_RS00125	42	86.310	672	92	0	1	672	8589	9260	0.0	732
HS157_RS00145	42	84.718	674	100	3	1	673	8589	9260	0.0	671
HS157_RS00215	42	86.458	672	91	0	1	672	8589	9260	0.0	737
HS358_RS00025	42	87.097	682	86	2	1	681	8589	9269	0.0	771
HS358_RS00035	42	82.271	643	106	7	1	640	8628	9265	6.66e-157	549
HS358_RS00140	42	86.607	672	90	0	1	672	8589	9260	0.0	743
HS358_RS00160	42	92.125	673	51	2	1	672	8589	9260	0.0	948
HS358_RS00200	42	80.466	686	124	10	1	681	8589	9269	6.83e-147	516
HS358_RS00290	42	85.360	444	65	0	5	448	8821	9264	2.13e-130	460
HS358_RS00350	42	96.957	230	6	1	1	230	9024	9252	6.53e-108	385
HKK39_RS00100	36	95.000	260	13	0	2	261	19678	19937	4.36e-115	409
HKK39_RS00105	36	99.864	738	1	0	1	738	23397	22660	0.0	1358
HKK39_RS00110	36	97.619	84	2	0	1	84	23605	23522	3.66e-36	145
HKK39_RS00115	36	97.253	182	4	1	1	182	21028	21208	1.51e-84	307
HKK39_RS00115	36	91.765	85	1	2	158	242	23732	23654	3.53e-26	113
HKK39_RS00115	39	95.055	182	8	1	1	182	3076	3256	7.06e-78	285
pVEF1_001	36	97.797	1498	33	0	1	1498	440	1937	0.0	2584
pVEF1_002	36	94.792	288	15	0	1	288	2077	2364	2.85e-127	449
pVEF1_004	36	96.491	171	6	0	1	171	16992	17162	1.73e-77	283
pVEF1_005	36	91.100	618	55	0	1	618	17176	17793	0.0	837
pVEF1_006	36	95.668	2147	89	4	1	2145	17793	19937	0.0	3446
pVEF1_007	36	97.993	897	18	0	1	897	20040	20936	0.0	1557
pVEF1_007	39	95.490	887	40	0	11	897	2119	3005	0.0	1417
pVEF1_008	36	100.000	216	0	0	1	216	21028	21243	2.13e-112	399
pVEF1_008	39	97.222	216	6	0	1	216	3076	3291	2.16e-102	366
pVEF1_009	42	99.058	531	5	0	1	531	8739	9269	0.0	953
pVEF1_030	39	98.864	176	2	0	14	189	2830	3005	6.86e-87	315
pVEF1_030	36	95.455	176	8	0	14	189	20761	20936	6.96e-77	281
pVEF1_031	36	97.685	216	5	0	1	216	21028	21243	4.65e-104	372
