pIL105p6	34	92.537	335	25	0	1	335	2365	2031	2.65e-136	481
pIL105p6	34	86.441	295	38	1	387	681	2030	1738	1.70e-88	322
HKK27_RS00055	12	99.145	117	1	0	1	117	13091	13207	5.70e-56	211
HKK27_RS00060	12	94.219	1920	111	0	1	1920	13223	15142	0.0	2931
HKK27_RS00075	12	84.100	239	38	0	1	239	15731	15493	9.83e-62	231
HS157_RS00005	51	99.479	960	5	0	1	960	97	1056	0.0	1746
HS157_RS00125	34	87.063	286	35	2	387	672	2030	1747	1.74e-88	322
HS157_RS00145	34	86.607	336	43	2	1	335	2365	2031	5.99e-103	370
HS157_RS00145	34	83.681	288	45	1	395	682	2023	1738	6.25e-73	270
HS157_RS00215	34	86.441	295	38	1	387	681	2030	1738	1.70e-88	322
HS358_RS00025	34	86.567	335	45	0	1	335	2365	2031	5.98e-103	370
HS358_RS00025	34	87.162	296	34	3	387	681	2030	1738	7.85e-92	333
HS358_RS00035	34	85.522	297	40	3	4	299	2323	2029	4.71e-84	307
HS358_RS00090	2	98.403	501	8	0	1	501	120859	120359	0.0	881
HS358_RS00090	24	98.195	277	5	0	225	501	1	277	1.49e-137	484
HS358_RS00090	52	98.188	276	5	0	226	501	2	277	5.36e-137	483
HS358_RS00090	59	99.107	224	2	0	1	224	150	373	4.29e-113	403
HS358_RS00140	34	86.441	295	38	1	387	681	2030	1738	1.70e-88	322
HS358_RS00160	34	90.476	336	32	0	1	336	2365	2030	3.47e-125	444
HS358_RS00160	34	92.977	299	19	1	383	681	2034	1738	2.09e-122	435
HS358_RS00200	2	96.476	681	24	0	1	681	121039	120359	0.0	1125
HS358_RS00200	59	95.442	373	17	0	32	404	1	373	9.06e-171	595
HS358_RS00200	24	98.556	277	4	0	405	681	1	277	4.40e-139	490
HS358_RS00200	52	97.826	276	6	0	406	681	2	277	3.43e-135	477
HS358_RS00200	34	86.310	336	46	0	1	336	2365	2030	7.74e-102	366
HS358_RS00200	73	100.000	29	0	0	2	30	76	104	6.84e-08	54.7
HS358_RS00350	34	96.429	224	8	0	1	224	1981	1758	1.94e-103	370
HKK39_RS00025	23	83.788	586	95	0	8	593	1794	1209	3.85e-159	556
