pAMalpha1_p4	14	97.403	77	2	0	1	77	6180	6256	9.20e-32	132
pMG2200_48	14	95.172	145	5	1	1202	1344	3054	3198	7.36e-60	228
pMG2200_70	23	99.394	330	2	0	1	330	2302	2631	3.19e-172	599
pMG2200_108	14	96.123	3714	130	6	215	3927	29123	25423	0.0	6048
pMG2200_109	14	97.778	315	7	0	1	315	25328	25014	1.46e-155	544
pCF10_16	14	95.769	3923	127	25	2	3918	29312	25423	0.0	6288
pCF10_17	14	97.199	357	7	1	1	357	25361	25008	9.56e-173	601
pCF10_18	14	99.418	859	3	2	1	858	24980	24123	0.0	1557
pCF10_19	14	99.111	900	8	0	1	900	24081	23182	0.0	1618
pCF10_20	14	99.540	435	2	0	1	435	23162	22728	0.0	793
pCF10_21	14	98.246	228	4	0	1	228	22681	22454	2.32e-112	399
pCF10_22	14	98.653	297	4	0	1	297	22441	22145	1.35e-150	527
pCF10_23	14	87.768	793	97	0	9	801	22122	21330	0.0	928
pCF10_24	14	97.175	354	10	0	1	354	21328	20975	3.41e-172	599
pCF10_25	14	99.240	2238	17	0	1	2238	20868	18631	0.0	4039
pCF10_26	14	98.509	2616	39	0	1	2616	18619	16004	0.0	4615
pCF10_27	14	95.056	627	10	1	1	627	15980	15375	0.0	966
pCF10_28	14	98.780	246	3	0	1	246	15388	15143	5.34e-124	438
pCF10_29	14	98.030	609	12	0	1	609	15159	14551	0.0	1059
pCF10_30	14	98.971	486	5	0	1	486	11150	10665	0.0	870
pCF10_31	14	98.415	1830	29	0	1	1830	10665	8836	0.0	3219
pCF10_32	14	98.380	2160	35	0	1	2160	8786	6627	0.0	3795
pCF10_33	14	97.426	272	7	0	1	272	6594	6323	9.86e-132	464
pCF10_34	14	93.277	357	24	0	1	357	6076	5720	1.65e-150	527
pCF10_35	14	98.873	1686	19	0	1	1686	5719	4034	0.0	3009
pCF10_36	14	98.575	351	5	0	1	351	4001	3651	7.21e-179	621
pCF10_37	14	98.701	77	1	0	1	77	3327	3251	1.43e-33	137
pCF10_38	14	92.414	145	9	1	1196	1338	3054	3198	3.43e-53	206
HS082_RS00045	14	96.248	3918	118	15	2	3918	29312	25423	0.0	6394
HS082_RS00050	14	95.616	365	5	2	1	365	25361	25008	5.93e-165	575
HS082_RS00055	14	99.302	859	4	2	1	858	24980	24123	0.0	1552
HS082_RS00060	14	98.667	900	12	0	1	900	24081	23182	0.0	1596
HS082_RS00065	14	99.310	435	3	0	1	435	23162	22728	0.0	787
HS082_RS00070	14	98.246	228	4	0	1	228	22681	22454	2.32e-112	399
HS082_RS00075	14	97.980	297	6	0	1	297	22441	22145	2.93e-147	516
HS082_RS00080	14	98.876	801	9	0	1	801	22130	21330	0.0	1430
HS082_RS00085	14	96.893	354	11	0	1	354	21328	20975	1.59e-170	593
HS082_RS00090	14	99.080	2391	22	0	1	2391	21021	18631	0.0	4294
HS082_RS00095	14	99.119	2497	22	0	1	2497	18619	16123	0.0	4490
HS082_RS00105	14	94.577	627	13	1	1	627	15980	15375	0.0	950
HS082_RS00110	14	97.967	246	5	0	1	246	15388	15143	1.16e-120	427
HS082_RS00115	14	97.865	609	13	0	1	609	15159	14551	0.0	1053
HS082_RS00120	14	98.544	687	10	0	1	687	14437	13751	0.0	1214
HS082_RS00125	14	98.257	459	8	0	1	459	11881	11423	0.0	804
HS082_RS00130	14	92.473	186	11	2	1	183	11377	11192	2.49e-71	263
HS082_RS00135	14	99.588	486	2	0	1	486	11150	10665	0.0	887
HS082_RS00140	14	98.307	1831	29	2	1	1830	10665	8836	0.0	3208
