pAMalpha1_p4	40	99.556	225	1	0	1	225	1270	1494	1.13e-115	411
pAMalpha1_p4	18	89.474	95	10	0	109	203	26351	26257	2.13e-28	121
pAMalpha1_p5	40	99.663	297	1	0	1	297	850	1146	1.43e-155	544
pAMalpha1_p6	40	100.000	723	0	0	1	723	1	723	0.0	1336
pAMalpha1_p7	40	100.000	312	0	0	1	312	3915	4226	1.49e-165	577
pAMalpha1_p8	40	100.000	201	0	0	1	201	3692	3892	4.69e-104	372
pAMalpha1_p9	40	99.881	1680	2	0	1	1680	1924	3603	0.0	3092
pMG2200_01	18	100.000	2532	0	0	1	2532	13729	16260	0.0	4676
pMG2200_02	18	100.000	2004	0	0	1	2004	16250	18253	0.0	3701
pMG2200_03	18	100.000	381	0	0	1	381	18260	18640	0.0	704
pMG2200_04	18	99.942	1716	0	1	1	1716	18877	20591	0.0	3162
pMG2200_05	18	100.000	681	0	0	1	681	20644	21324	0.0	1258
pMG2200_06	18	100.000	1152	0	0	1	1152	21534	22685	0.0	2128
pMG2200_07	18	100.000	1083	0	0	1	1083	22682	23764	0.0	2001
pMG2200_08	18	100.000	243	0	0	1	243	23819	24061	2.60e-127	449
pMG2200_09	18	100.000	327	0	0	1	327	24062	24388	7.18e-174	604
pMG2200_10	18	100.000	337	0	0	1	337	24480	24816	2.07e-179	623
pMG2200_42	18	100.000	174	0	0	1	174	24945	25118	4.08e-89	322
pMG2200_43	18	100.000	942	0	0	1	942	25125	26066	0.0	1740
pMG2200_44	18	100.000	282	0	0	1	282	26438	26719	6.35e-149	521
pMG2200_45	18	100.000	393	0	0	1	393	26712	27104	0.0	726
pMG2200_46	18	100.000	2061	0	0	1	2061	27097	29157	0.0	3807
pMG2200_47	18	100.000	1659	0	0	1	1659	29234	30892	0.0	3064
pMG2200_48	18	100.000	1344	0	0	1	1344	32422	31079	0.0	2483
pMG2200_48	17	77.346	1311	268	26	17	1314	42732	41438	0.0	749
pMG2200_49	18	100.000	774	0	0	1	774	33195	32422	0.0	1430
pMG2200_50	18	100.000	552	0	0	1	552	33890	33339	0.0	1020
pMG2200_51	18	100.000	174	0	0	1	174	34087	33914	4.08e-89	322
pMG2200_52	18	100.000	186	0	0	1	186	34275	34090	9.38e-96	344
pMG2200_53	18	100.000	201	0	0	1	201	34571	34771	4.69e-104	372
pMG2200_54	18	100.000	231	0	0	1	231	35103	34873	1.15e-120	427
pMG2200_55	18	100.000	393	0	0	1	393	35260	35652	0.0	726
pMG2200_56	18	100.000	453	0	0	1	453	35718	36170	0.0	837
pMG2200_57	18	100.000	153	0	0	1	153	36184	36336	1.66e-77	283
pMG2200_58	18	100.000	591	0	0	1	591	36348	36938	0.0	1092
pMG2200_58	32	83.422	567	77	10	1	563	2707	3260	3.00e-145	510
pMG2200_59	18	100.000	321	0	0	1	321	36944	37264	1.52e-170	593
pMG2200_59	9	81.734	323	55	4	1	321	97735	97415	3.77e-72	267
pMG2200_60	18	100.000	246	0	0	1	246	37372	37617	5.65e-129	455
pMG2200_61	18	100.000	183	0	0	1	183	37671	37853	4.29e-94	339
pMG2200_62	18	100.000	717	0	0	1	717	38048	38764	0.0	1325
pMG2200_63	18	99.837	1227	2	0	1	1227	38902	40128	0.0	2255
pMG2200_63	18	95.954	519	21	0	1270	1788	39898	40416	0.0	843
pMG2200_63	18	86.473	207	27	1	1024	1229	40213	40419	3.77e-59	226
pMG2200_63	18	86.869	198	26	0	1585	1782	39925	40122	4.88e-58	222
pMG2200_63	18	86.364	198	27	0	1297	1494	40213	40410	2.27e-56	217
pMG2200_64	18	100.000	636	0	0	1	636	40602	41237	0.0	1175
pMG2200_65	18	100.000	432	0	0	1	432	41260	41691	0.0	798
pMG2200_66	18	100.000	528	0	0	1	528	41694	42221	0.0	976
pMG2200_67	18	100.000	2181	0	0	1	2181	42264	44444	0.0	4028
pMG2200_68	18	100.000	443	0	0	1	443	44552	44994	0.0	819
pMG2200_69	34	100.000	561	0	0	16	576	1	561	0.0	1037
pMG2200_70	34	100.000	333	0	0	1	333	704	1036	3.38e-177	616
pMG2200_71	34	100.000	1320	0	0	1	1320	2539	1220	0.0	2438
pMG2200_72	34	100.000	141	0	0	1	141	2772	2912	7.08e-71	261
pMG2200_73	34	100.000	831	0	0	1	831	2999	3829	0.0	1535
pMG2200_74	34	100.000	210	0	0	1	210	3892	4101	4.89e-109	388
pMG2200_75	34	100.000	423	0	0	1	423	5017	5439	0.0	782
pMG2200_76	34	100.000	567	0	0	1	567	5603	6169	0.0	1048
pMG2200_77	34	100.000	198	0	0	1	198	6186	6383	2.15e-102	366
pMG2200_78	34	100.000	537	0	0	1	537	6410	6946	0.0	992
pMG2200_79	34	100.000	1059	0	0	1	1059	8133	7075	0.0	1956
pMG2200_80	34	100.000	243	0	0	1	243	8400	8158	2.60e-127	449
pMG2200_84	17	88.424	622	70	2	1	621	4837	4217	0.0	749
pMG2200_87	17	99.966	2973	1	0	1	2973	916	3888	0.0	5485
pMG2200_88	17	100.000	606	0	0	1	606	785	180	0.0	1120
pMG2200_96	38	100.000	783	0	0	1	783	5556	4774	0.0	1447
pMG2200_97	38	100.000	357	0	0	1	357	4781	4425	0.0	660
pMG2200_98	38	100.000	1008	0	0	1	1008	4165	3158	0.0	1862
pMG2200_98	42	93.939	363	21	1	582	944	2406	2767	3.96e-156	547
pMG2200_99	38	100.000	1638	0	0	1	1638	2999	1362	0.0	3025
pMG2200_100	38	100.000	1155	0	0	1	1155	1351	197	0.0	2134
pMG2200_101	38	100.000	164	0	0	791	954	1	164	8.94e-83	303
pMG2200_104	30	93.485	307	18	2	1	306	623	318	7.13e-129	455
pMG2200_105	18	100.000	2369	0	0	308	2676	1	2369	0.0	4375
pMG2200_105	31	90.806	2284	199	11	310	2589	3	2279	0.0	3044
pMG2200_105	30	98.046	307	6	0	1	307	307	1	8.29e-152	534
pMG2200_106	18	100.000	279	0	0	1	279	2389	2667	2.92e-147	516
pMG2200_107	18	100.000	336	0	0	1	336	3127	3462	7.34e-179	621
pMG2200_107	9	82.635	334	48	8	1	329	96414	96086	3.04e-78	287
pMG2200_107	20	79.118	340	61	7	1	335	6257	6591	6.73e-60	226
pMG2200_108	18	99.975	3927	1	0	1	3927	3769	7695	0.0	7247
pMG2200_108	31	89.521	3865	356	33	1	3842	2870	6708	0.0	4848
pMG2200_108	27	95.064	2512	113	3	1417	3927	14503	12002	0.0	3941
pMG2200_108	45	96.244	1411	53	0	2	1412	1411	1	0.0	2313
pMG2200_109	18	100.000	321	0	0	1	321	7792	8112	1.52e-170	593
pMG2200_109	27	96.250	320	12	0	1	320	11904	11585	5.64e-150	525
pMG2200_110	18	100.000	831	0	0	1	831	8328	9158	0.0	1535
pMG2200_111	18	100.000	336	0	0	1	336	9404	9739	7.34e-179	621
pMG2200_112	18	99.911	1128	1	0	1	1128	9747	10874	0.0	2078
pMG2200_113	18	100.000	144	0	0	1	144	11039	11182	1.56e-72	267
pMG2200_114	18	99.872	1560	2	0	1	1560	11402	12961	0.0	2870
pMG2200_115	18	100.000	534	0	0	1	534	13131	13664	0.0	987
pCF10_07	38	92.731	454	27	6	552	1002	3608	3158	0.0	651
pCF10_07	42	93.425	365	19	5	576	938	2406	2767	8.51e-153	536
pCF10_08	38	99.512	1638	8	0	1	1638	2999	1362	0.0	2981
pCF10_09	38	99.913	1155	1	0	1	1155	1351	197	0.0	2128
pCF10_10	38	100.000	164	0	0	791	954	1	164	8.94e-83	303
pCF10_14	30	96.364	165	6	0	25	189	599	435	4.57e-74	272
pCF10_15	18	96.067	1068	42	0	1603	2670	1299	2366	0.0	1740
pCF10_15	18	96.640	625	21	0	308	932	1	625	0.0	1038
pCF10_15	31	95.630	984	43	0	1603	2586	1296	2279	0.0	1580
pCF10_15	31	94.703	623	33	0	310	932	3	625	0.0	968
pCF10_15	30	97.394	307	8	0	1	307	307	1	1.79e-148	523
pCF10_16	18	94.785	3931	188	8	1	3918	3769	7695	0.0	6107
pCF10_16	31	90.000	3850	357	20	1	3833	2870	6708	0.0	4951
