pAMalpha1_p1	1	100.0	1377	0	0	1	1377	240433	241809	0.0	2543.0
pAMalpha1_p3	1	100.0	1263	0	0	1	1263	242373	243635	0.0	2333.0
pMG2200_85	34	100.0	105	0	0	1	105	1707	1603	4.7799999999999996e-51	195.0
pMG2200_85	18	97.059	102	3	0	4	105	50755	50654	2.24e-44	172.0
pMG2200_89	34	96.396	111	4	0	1	111	1607	1497	1.1099999999999998e-47	183.0
pMG2200_95	18	95.238	294	14	0	1	294	44456	44163	2.9499999999999996e-132	466.0
pMG2200_104	18	97.38600000000001	306	8	0	1	306	36508	36203	6.3999999999999974e-149	521.0
pMG2200_108	18	95.369	3930	167	7	1	3927	32574	28657	0.0	6235.0
pMG2200_109	18	97.81200000000001	320	7	0	1	320	28559	28240	2.3899999999999994e-158	553.0
pCF10_04	18	95.56299999999999	293	10	3	1	292	44456	44166	2.9499999999999996e-132	466.0
pCF10_13	18	97.802	273	6	0	1	273	37081	36809	5.809999999999998e-134	472.0
pCF10_14	18	96.825	189	6	0	1	189	36508	36320	1.9199999999999995e-87	316.0
pCF10_15	18	97.081	2672	74	3	1	2670	36192	33523	0.0	4499.0
pCF10_16	18	96.988	3918	118	0	1	3918	32574	28657	0.0	6582.0
pCF10_17	18	96.639	357	12	0	1	357	28595	28239	1.5799999999999996e-170	593.0
pCF10_50	18	98.34299999999999	1026	16	1	1	1026	60541	59517	0.0	1799.0
pCF10_51	18	99.634	273	1	0	1	273	58599	58327	2.6599999999999994e-142	499.0
pCF10_52	18	97.87899999999999	660	14	0	1	660	57828	57169	0.0	1142.0
pCF10_55	34	99.111	225	2	0	1	225	1707	1483	4.8399999999999986e-114	405.0
pAM373_p18	18	98.214	504	9	0	1	504	10396	9893	0.0	881.0
pAM373_p24	18	98.42299999999999	2346	37	0	1	2346	16284	13939	0.0	4128.0
pAM373_p25	18	98.83	342	4	0	1	342	16643	16302	1.4999999999999994e-175	610.0
pAM373_p26	18	99.238	2493	19	0	1	2493	19146	16654	0.0	4499.0
pAM373_p27	18	99.795	975	2	0	1	975	19191	20165	0.0	1790.0
pAM373_p28	18	99.12299999999999	570	5	0	1	570	20672	20103	0.0	1026.0
pAM373_p29	18	98.971	486	5	0	1	486	21187	20702	0.0	870.0
pAM373_p30	18	99.48700000000001	390	2	0	1	390	21733	21344	0.0	710.0
pAM373_p31	18	98.551	276	4	0	1	276	22008	21733	5.829999999999998e-139	488.0
pAM373_p32	18	98.463	846	13	0	1	846	22843	21998	0.0	1491.0
pAM373_p33	18	99.04799999999999	315	3	0	1	315	23339	23025	3.009999999999999e-162	566.0
pAM373_p34	18	99.7	333	1	0	1	333	23671	23339	1.4499999999999997e-175	610.0
pAM373_p35	18	98.867	618	7	0	1	618	24356	23739	0.0	1103.0
pAM373_p36	18	99.764	1272	3	0	1	1272	25630	24359	0.0	2333.0
pAM373_p37	18	99.071	861	8	0	1	861	26516	25656	0.0	1546.0
pAM373_p38	18	98.749	879	11	0	1	879	27414	26536	0.0	1563.0
pAM373_p39	18	99.234	261	2	0	1	261	27685	27425	5.529999999999999e-134	472.0
HS082_RS00030	18	96.325	381	14	0	1	381	37461	37081	1.6699999999999997e-180	627.0
HS082_RS00035	18	99.09899999999999	222	2	0	1	222	37030	36809	2.22e-112	399.0
HS082_RS00045	18	96.68299999999999	3919	128	2	1	3918	32574	28657	0.0	6516.0
HS082_RS00310	18	97.115	1317	38	0	1	1317	46875	45559	0.0	2222.0
HS082_RS00325	50	98.238	681	12	0	1	681	735	55	0.0	1192.0
HS082_RS00390	34	98.995	597	6	0	1	597	2601	2005	0.0	1070.0
HS082_RS00395	34	99.65299999999999	288	1	0	1	288	1988	1701	1.2899999999999996e-150	527.0
HS082_RS00395	18	95.139	288	14	0	1	288	51039	50752	6.169999999999999e-129	455.0
HS082_RS00400	34	99.111	225	2	0	1	225	1707	1483	4.8399999999999986e-114	405.0
HS082_RS00405	34	99.04799999999999	210	2	0	1	210	1423	1214	9.779999999999998e-106	377.0
HS082_RS00410	34	98.016	252	5	0	1	252	872	621	5.3999999999999995e-124	438.0
HS082_RS00415	34	97.945	438	9	0	1	438	130	567	0.0	760.0
HS082_RS00420	18	96.03200000000001	252	10	0	1	252	47242	46991	1.18e-115	411.0
pWZ1668_p11	37	99.93299999999999	1488	1	0	1	1488	831	2318	0.0	2743.0
pWZ1668_p15	37	100.0	187	0	0	1	187	2318	2504	2.4199999999999993e-96	346.0
pWZ1668_p17	43	99.18700000000001	738	6	0	1	738	1431	694	0.0	1330.0
pWZ1668_p18	43	99.479	192	1	0	1	192	749	558	1.9299999999999997e-97	350.0
pWZ1668_p19	25	96.544	897	31	0	1	897	20172	19276	0.0	1485.0
pWZ1668_p20	40	96.70299999999999	273	9	0	1	273	2199	1927	5.849999999999998e-129	455.0
pWZ1668_p32	40	96.684	573	19	0	1	573	1634	1062	0.0	953.0
pWZ1668_p33	40	99.37100000000001	318	2	0	1	318	621	304	1.3999999999999997e-165	577.0
pTW9_p01	34	95.008	621	30	1	1	620	2626	2006	0.0	974.0
pTW9_p07	18	96.259	294	10	1	1	294	44456	44164	1.0499999999999997e-136	481.0
pTW9_p16	18	95.425	306	14	0	1	306	36508	36203	6.489999999999999e-139	488.0
pTW9_p21	18	98.75399999999999	321	4	0	1	321	28559	28239	6.599999999999998e-164	571.0
pTW9_p22	18	96.169	261	10	0	1	261	28217	27957	1.2099999999999997e-120	427.0
pTW9_p23	18	99.617	261	1	0	1	261	27685	27425	1.1899999999999997e-135	477.0
pTW9_p24	18	99.09	879	8	0	1	879	27414	26536	0.0	1580.0
pTW9_p25	18	99.18700000000001	861	7	0	1	861	26516	25656	0.0	1552.0
pTW9_p26	18	99.292	1272	9	0	1	1272	25630	24359	0.0	2300.0
pTW9_p27	18	98.22	618	11	0	1	618	24356	23739	0.0	1081.0
pTW9_p28	18	97.898	333	7	0	1	333	23671	23339	1.4799999999999999e-165	577.0
pTW9_p29	18	99.04799999999999	315	3	0	1	315	23339	23025	3.009999999999999e-162	566.0
pTW9_p30	18	98.551	1035	15	0	1	1035	23032	21998	0.0	1829.0
pTW9_p31	18	99.617	261	1	0	1	261	21993	21733	1.1899999999999997e-135	477.0
pTW9_p32	18	99.744	390	1	0	1	390	21733	21344	0.0	715.0
pTW9_p35	18	98.845	2510	29	0	56	2565	19163	16654	0.0	4475.0
pTW9_p36	18	99.415	342	2	0	1	342	16643	16302	6.909999999999997e-179	621.0
pTW9_p37	18	99.02	2346	23	0	1	2346	16284	13939	0.0	4205.0
pTW9_p38	18	98.07799999999999	2237	40	3	1	2234	13937	11701	0.0	3890.0
