pMG2200_01	25	100.0	2532	0	0	1	2532	31137	28606	0.0	4676.0
pMG2200_02	25	100.0	2004	0	0	1	2004	28616	26613	0.0	3701.0
pMG2200_03	25	100.0	381	0	0	1	381	26606	26226	0.0	704.0
pMG2200_04	25	99.94200000000001	1716	0	1	1	1716	25989	24275	0.0	3162.0
pMG2200_05	25	100.0	681	0	0	1	681	24222	23542	0.0	1258.0
pMG2200_06	25	100.0	1152	0	0	1	1152	23332	22181	0.0	2128.0
pMG2200_07	25	100.0	1083	0	0	1	1083	22184	21102	0.0	2001.0
pMG2200_08	25	100.0	243	0	0	1	243	21047	20805	2.4799999999999996e-127	449.0
pMG2200_09	25	100.0	327	0	0	1	327	20804	20478	6.8599999999999985e-174	604.0
pMG2200_10	25	100.0	337	0	0	1	337	20386	20050	1.9799999999999994e-179	623.0
pMG2200_42	25	100.0	174	0	0	1	174	19921	19748	3.899999999999999e-89	322.0
pMG2200_43	25	100.0	942	0	0	1	942	19741	18800	0.0	1740.0
pMG2200_44	25	100.0	282	0	0	1	282	18428	18147	6.059999999999998e-149	521.0
pMG2200_45	25	100.0	393	0	0	1	393	18154	17762	0.0	726.0
pMG2200_46	25	99.95100000000001	2061	1	0	1	2061	17769	15709	0.0	3801.0
pMG2200_47	25	100.0	1659	0	0	1	1659	15632	13974	0.0	3064.0
pMG2200_48	25	100.0	1344	0	0	1	1344	12444	13787	0.0	2483.0
pMG2200_49	25	100.0	774	0	0	1	774	11671	12444	0.0	1430.0
pMG2200_50	25	100.0	552	0	0	1	552	10976	11527	0.0	1020.0
pMG2200_51	25	100.0	174	0	0	1	174	10779	10952	3.899999999999999e-89	322.0
pMG2200_52	25	100.0	186	0	0	1	186	10591	10776	8.959999999999999e-96	344.0
pMG2200_53	25	100.0	201	0	0	1	201	10295	10095	4.4799999999999993e-104	372.0
pMG2200_54	25	100.0	231	0	0	1	231	9763	9993	1.0999999999999999e-120	427.0
pMG2200_55	25	100.0	393	0	0	1	393	9606	9214	0.0	726.0
pMG2200_56	25	100.0	453	0	0	1	453	9148	8696	0.0	837.0
pMG2200_57	25	100.0	153	0	0	1	153	8682	8530	1.5899999999999998e-77	283.0
pMG2200_58	25	100.0	591	0	0	1	591	8518	7928	0.0	1092.0
pMG2200_59	25	100.0	321	0	0	1	321	7922	7602	1.4599999999999997e-170	593.0
pMG2200_60	25	100.0	246	0	0	1	246	7494	7249	5.399999999999999e-129	455.0
pMG2200_61	25	100.0	183	0	0	1	183	7195	7013	4.0899999999999993e-94	339.0
pMG2200_62	25	100.0	717	0	0	1	717	6818	6102	0.0	1325.0
pMG2200_63	25	100.0	1788	0	0	1	1788	5964	4177	0.0	3302.0
pMG2200_64	25	100.0	636	0	0	1	636	3991	3356	0.0	1175.0
pMG2200_65	25	100.0	432	0	0	1	432	3333	2902	0.0	798.0
pMG2200_66	25	100.0	528	0	0	1	528	2899	2372	0.0	976.0
pMG2200_67	25	100.0	2181	0	0	1	2181	2329	149	0.0	4028.0
pMG2200_70	82	98.198	333	6	0	1	333	2331	1999	3.2799999999999987e-167	582.0
pMG2200_71	82	100.0	1320	0	0	1	1320	496	1815	0.0	2438.0
pMG2200_72	82	100.0	141	0	0	1	141	263	123	6.769999999999999e-71	261.0
pMG2200_74	72	100.0	210	0	0	1	210	2504	2295	4.6699999999999995e-109	388.0
pMG2200_75	72	100.0	423	0	0	1	423	1379	957	0.0	782.0
pMG2200_76	72	100.0	567	0	0	1	567	793	227	0.0	1048.0
pMG2200_77	72	100.0	198	0	0	1	198	210	13	2.0499999999999993e-102	366.0
pMG2200_102	53	100.0	72	0	0	1	72	6508	6437	6.74e-33	134.0
pMG2200_103	53	100.0	357	0	0	1	357	5948	5592	0.0	660.0
pMG2200_104	53	100.0	306	0	0	1	306	5010	4705	3.0199999999999993e-162	566.0
pMG2200_105	53	100.0	2676	0	0	1	2676	4694	2019	0.0	4942.0
pMG2200_106	53	100.0	279	0	0	1	279	1999	1721	2.7899999999999994e-147	516.0
pMG2200_107	53	100.0	336	0	0	1	336	1261	926	7.009999999999997e-179	621.0
pMG2200_109	25	100.0	321	0	0	1	321	37074	36754	1.4599999999999997e-170	593.0
pMG2200_109	31	96.25	320	12	0	1	320	26850	26531	5.389999999999999e-150	525.0
pMG2200_110	25	99.88	831	1	0	1	831	36538	35708	0.0	1530.0
pMG2200_111	25	100.0	336	0	0	1	336	35462	35127	7.009999999999997e-179	621.0
pMG2200_112	25	99.911	1128	1	0	1	1128	35119	33992	0.0	2078.0
pMG2200_113	25	100.0	144	0	0	1	144	33827	33684	1.4899999999999998e-72	267.0
pMG2200_114	25	99.87200000000001	1560	2	0	1	1560	33464	31905	0.0	2870.0
pMG2200_115	25	100.0	534	0	0	1	534	31735	31202	0.0	987.0
pCF10_11	53	100.0	72	0	0	1	72	6508	6437	6.74e-33	134.0
pCF10_14	53	97.354	189	5	0	1	189	5010	4822	4.27e-89	322.0
pCF10_17	31	97.199	357	10	0	1	357	26886	26530	7.539999999999997e-174	604.0
pCF10_17	25	96.581	351	12	0	1	351	37110	36760	3.529999999999999e-167	582.0
pCF10_40	25	98.90100000000001	546	6	0	1	546	10976	11521	0.0	976.0
pCF10_41	25	98.958	192	2	0	1	192	10761	10952	9.279999999999998e-96	344.0
pCF10_42	25	98.925	186	2	0	1	186	10591	10776	1.9399999999999995e-92	333.0
pCF10_44	25	99.50200000000001	201	1	0	1	201	10295	10095	2.0899999999999994e-102	366.0
pCF10_45	25	100.0	231	0	0	1	231	9763	9993	1.0999999999999999e-120	427.0
pCF10_46	25	98.99	495	5	0	1	495	9708	9214	0.0	887.0
pCF10_47	25	98.01299999999999	453	9	0	1	453	9148	8696	0.0	787.0
pCF10_49	25	96.605	324	11	0	7	330	7925	7602	7.129999999999999e-154	538.0
pAM373_p18	31	98.214	504	9	0	1	504	9714	9211	0.0	881.0
pAM373_p24	31	96.975	2347	69	2	1	2346	15603	13258	0.0	3940.0
pAM373_p26	31	98.63600000000001	2493	34	0	1	2493	18463	15971	0.0	4416.0
pAM373_p30	31	99.23100000000001	390	3	0	1	390	20024	19635	0.0	704.0
pAM373_p31	31	99.275	276	2	0	1	276	20299	20024	2.7799999999999993e-142	499.0
pAM373_p32	31	99.054	846	8	0	1	846	21134	20289	0.0	1519.0
pAM373_p33	31	100.0	315	0	0	1	315	21630	21316	3.0899999999999986e-167	582.0
pAM373_p34	31	98.49799999999999	333	5	0	1	333	21962	21630	7.049999999999998e-169	588.0
pAM373_p35	31	98.867	618	7	0	1	618	22647	22030	0.0	1103.0
pAM373_p36	31	99.37100000000001	1272	8	0	1	1272	23921	22650	0.0	2305.0
pAM373_p37	31	99.535	861	4	0	1	861	24807	23947	0.0	1568.0
pAM373_p38	31	98.40700000000001	879	14	0	1	879	25705	24827	0.0	1546.0
pAM373_p39	31	98.851	261	3	0	1	261	25976	25716	2.6599999999999993e-132	466.0
HS082_RS00040	84	99.48299999999999	1160	6	0	4	1163	1718	559	0.0	2109.0
HS082_RS00180	25	96.641	774	26	0	1	774	11671	12444	0.0	1286.0
HS082_RS00185	25	98.816	591	7	0	1	591	10976	11566	0.0	1053.0
HS082_RS00190	25	100.0	192	0	0	1	192	10761	10952	4.2899999999999985e-99	355.0
HS082_RS00195	25	100.0	186	0	0	1	186	10591	10776	8.959999999999999e-96	344.0
HS082_RS00200	25	100.0	201	0	0	1	201	10295	10095	4.4799999999999993e-104	372.0
HS082_RS00205	25	100.0	231	0	0	1	231	9763	9993	1.0999999999999999e-120	427.0
HS082_RS00210	25	100.0	393	0	0	1	393	9606	9214	0.0	726.0
HS082_RS00215	25	99.779	453	1	0	1	453	9148	8696	0.0	832.0
HS082_RS00220	25	100.0	153	0	0	1	153	8682	8530	1.5899999999999998e-77	283.0
HS082_RS00225	25	99.831	591	1	0	1	591	8518	7928	0.0	1086.0
HS082_RS00230	25	99.65899999999999	293	1	0	1	293	7799	7507	2.2599999999999993e-153	536.0
HS082_RS00235	25	100.0	246	0	0	1	246	7494	7249	5.399999999999999e-129	455.0
HS082_RS00240	25	100.0	183	0	0	1	183	7195	7013	4.0899999999999993e-94	339.0
HS082_RS00245	25	100.0	717	0	0	1	717	6818	6102	0.0	1325.0
HS082_RS00250	25	99.934	1516	1	0	1	1516	5964	4449	0.0	2795.0
HS082_RS00255	25	100.0	246	0	0	1	246	4422	4177	5.399999999999999e-129	455.0
HS082_RS00260	25	99.84299999999999	636	1	0	1	636	3991	3356	0.0	1170.0
HS082_RS00265	25	100.0	468	0	0	1	468	3369	2902	0.0	865.0
HS082_RS00270	25	100.0	528	0	0	1	528	2899	2372	0.0	976.0
HS082_RS00275	25	99.90799999999999	2181	2	0	1	2181	2329	149	0.0	4017.0
HS082_RS00290	82	98.198	333	6	0	1	333	2331	1999	3.2799999999999987e-167	582.0
HS082_RS00325	31	99.265	680	5	0	2	681	4944	5623	0.0	1229.0
HS082_RS00355	90	99.68799999999999	960	3	0	1	960	97	1056	0.0	1757.0
pWZ1668_p05	48	98.83	171	2	0	1	171	10657	10487	3.8499999999999996e-84	305.0
pWZ1668_p06	48	98.867	618	7	0	1	618	10473	9856	0.0	1103.0
pWZ1668_p07	48	99.725	363	1	0	1	363	9856	9494	0.0	665.0
pWZ1668_p08	84	99.28299999999999	837	6	0	1	837	1395	559	0.0	1513.0
pWZ1668_p09	84	98.958	288	3	0	4	291	1718	1431	2.9199999999999987e-147	516.0
pWZ1668_p10	48	99.947	1887	1	0	1	1887	8757	6871	0.0	3480.0
pWZ1668_p11	48	97.917	1488	31	0	1	1488	6618	5131	0.0	2577.0
pWZ1668_p15	48	100.0	187	0	0	1	187	5131	4945	2.509999999999999e-96	346.0
pWZ1668_p17	48	99.18700000000001	738	6	0	1	738	4397	3660	0.0	1330.0
pWZ1668_p18	48	99.479	192	1	0	1	192	3715	3524	1.9999999999999998e-97	350.0
pWZ1668_p19	48	98.551	897	13	0	1	897	3127	2231	0.0	1585.0
pWZ1668_p20	48	96.70299999999999	273	9	0	1	273	1900	1628	6.019999999999998e-129	455.0
pWZ1668_p32	48	96.684	573	19	0	1	573	1335	763	0.0	953.0
pWZ1668_p33	48	99.37100000000001	318	2	0	1	318	322	5	1.4499999999999993e-165	577.0
pTW9_p15	53	98.59899999999999	357	5	0	1	357	5948	5592	0.0	632.0
pTW9_p16	53	96.07799999999999	306	12	0	1	306	5010	4705	3.0999999999999993e-142	499.0
pTW9_p19	53	100.0	336	0	0	1	336	1261	926	7.009999999999997e-179	621.0
pTW9_p21	31	99.065	321	3	0	1	321	26850	26530	1.4699999999999996e-165	577.0
pTW9_p21	25	97.18799999999999	320	9	0	1	320	37074	36755	5.3499999999999985e-155	542.0
pTW9_p22	31	99.617	261	1	0	1	261	26508	26248	1.2299999999999997e-135	477.0
pTW9_p23	31	99.234	261	2	0	1	261	25976	25716	5.719999999999998e-134	472.0
pTW9_p24	31	98.066	879	17	0	1	879	25705	24827	0.0	1530.0
pTW9_p25	31	99.652	861	3	0	1	861	24807	23947	0.0	1574.0
pTW9_p26	31	98.899	1272	14	0	1	1272	23921	22650	0.0	2272.0
pTW9_p27	31	98.867	618	7	0	1	618	22647	22030	0.0	1103.0
pTW9_p28	31	99.09899999999999	333	3	0	1	333	21962	21630	3.2599999999999984e-172	599.0
pTW9_p29	31	100.0	315	0	0	1	315	21630	21316	3.0899999999999986e-167	582.0
pTW9_p30	31	99.227	1035	8	0	1	1035	21323	20289	0.0	1868.0
pTW9_p31	31	99.617	261	1	0	1	261	20284	20024	1.2299999999999997e-135	477.0
pTW9_p32	31	100.0	390	0	0	1	390	20024	19635	0.0	721.0
pTW9_p33	31	99.79299999999999	483	1	0	1	483	19603	19121	0.0	887.0
pTW9_p34	31	100.0	459	0	0	1	459	19026	18568	0.0	848.0
pTW9_p35	31	99.493	2565	13	0	1	2565	18535	15971	0.0	4665.0
pTW9_p37	31	96.634	2347	77	2	1	2346	15603	13258	0.0	3895.0
pTW9_p38	31	97.63799999999999	2244	53	0	1	2244	13256	11013	0.0	3851.0
pTW9_p39	31	100.0	786	0	0	1	786	10490	9705	0.0	1452.0
pTW9_p48	31	99.41799999999999	687	4	0	1	687	4937	5623	0.0	1247.0
pTW9_p57	48	100.0	738	0	0	1	738	4397	3660	0.0	1363.0
pTW9_p58	48	100.0	132	0	0	1	132	3655	3524	6.309999999999999e-66	244.0
pTW9_p61	48	98.24600000000001	171	3	0	1	171	10657	10487	1.79e-82	300.0
pTW9_p62	48	99.838	618	1	0	1	618	10473	9856	0.0	1136.0
pTW9_p66	48	99.59299999999999	738	3	0	1	738	4397	3660	0.0	1347.0
pTW9_p67	48	96.97	132	4	0	1	132	3655	3524	2.96e-59	222.0
pTW9_p68	48	95.57799999999999	294	13	0	1	294	3523	3230	6.479999999999998e-134	472.0
pTW9_p69	48	96.774	558	18	0	1	558	3127	2570	0.0	931.0
pTW9_p79	48	99.708	342	1	0	1	342	2572	2231	1.5399999999999994e-180	627.0
pTW9_p80	48	96.296	216	8	0	1	216	2132	1917	4.89e-99	355.0
pTW9_p84	48	96.415	781	28	0	14	794	1543	763	0.0	1288.0
pTW9_p90	48	97.255	255	6	1	1	254	1142	888	9.429999999999997e-122	431.0
pTW9_p95	48	99.37100000000001	318	2	0	1	318	322	5	1.4499999999999993e-165	577.0
pTW9_p97	12	97.321	336	9	0	1	336	82282	82617	7.229999999999997e-164	571.0
pTW9_p97	31	96.726	336	11	0	1	336	4937	5272	1.5699999999999995e-160	560.0
pTW9_p98	31	99.41799999999999	687	4	0	1	687	4937	5623	0.0	1247.0
HS307_RS00015	31	99.115	339	3	0	1	339	5285	5623	1.5299999999999997e-175	610.0
HS307_RS00020	48	97.661	171	4	0	1	171	10657	10487	8.329999999999998e-81	294.0
HS307_RS00030	48	95.604	364	14	2	1	363	9856	9494	3.589999999999999e-167	582.0
HS307_RS00035	48	96.555	1887	65	0	1	1887	8757	6871	0.0	3125.0
HS307_RS00075	31	99.118	680	6	0	2	681	4944	5623	0.0	1223.0
HS307_RS00095	31	99.412	680	4	0	2	681	4944	5623	0.0	1234.0
HS307_RS00165	31	99.412	680	4	0	2	681	4944	5623	0.0	1234.0
HXI36_RS00025	31	99.559	680	3	0	2	681	4944	5623	0.0	1240.0
HXI36_RS00035	48	98.83	171	2	0	1	171	10657	10487	3.8499999999999996e-84	305.0
HXI36_RS00060	48	97.537	1218	30	0	1	1218	6159	4942	0.0	2084.0
HXI36_RS00075	48	99.59299999999999	738	3	0	1	738	4397	3660	0.0	1347.0
HXI36_RS00080	48	99.23100000000001	260	2	0	2	261	5201	4942	2.06e-133	470.0
HXI36_RS00080	48	95.01899999999999	261	13	0	1	261	3490	3230	1.2599999999999996e-115	411.0
HXI36_RS00085	48	97.54700000000001	897	22	0	1	897	3127	2231	0.0	1535.0
HXI36_RS00090	48	96.19	210	8	0	1	210	2126	1917	1.03e-95	344.0
HXI36_RS00105	48	99.057	318	3	0	1	318	322	5	6.759999999999997e-164	571.0
HXI36_RS00210	31	99.559	680	3	0	2	681	4944	5623	0.0	1240.0
HXI36_RS00240	81	100.0	795	0	0	1	795	2087	1293	0.0	1469.0
HXI36_RS00250	48	96.321	897	33	0	1	897	3127	2231	0.0	1474.0
HXI36_RS00255	48	96.19	210	8	0	1	210	2126	1917	1.03e-95	344.0
HXI36_RS00270	31	99.559	680	3	0	2	681	4944	5623	0.0	1240.0
HXI36_RS00290	84	99.48299999999999	1160	6	0	4	1163	1718	559	0.0	2109.0
HS679_RS00035	48	100.0	738	0	0	1	738	4397	3660	0.0	1363.0
HS679_RS00040	48	99.29799999999999	285	2	0	1	285	3514	3230	2.8499999999999995e-147	516.0
HS679_RS00045	48	98.551	897	13	0	1	897	3127	2231	0.0	1585.0
HS679_RS00050	48	98.095	210	4	0	1	210	2126	1917	2.19e-102	366.0
HS679_RS00055	48	96.70299999999999	273	9	0	1	273	1900	1628	6.019999999999998e-129	455.0
HS679_RS00060	48	98.38	864	14	0	1	864	1626	763	0.0	1519.0
HS679_RS00065	48	100.0	318	0	0	1	318	322	5	6.709999999999997e-169	588.0
D686_p35	48	98.83	171	2	0	1	171	10657	10487	3.8499999999999996e-84	305.0
D686_p07	48	98.867	618	7	0	1	618	10473	9856	0.0	1103.0
D686_p06	48	99.71799999999999	354	1	0	1	354	9856	9503	0.0	649.0
D686_p36	84	99.28299999999999	837	6	0	1	837	1395	559	0.0	1513.0
D686_p37	84	98.958	288	3	0	4	291	1718	1431	2.9199999999999987e-147	516.0
D686_p38	48	99.947	1887	1	0	1	1887	8757	6871	0.0	3480.0
D686_p34	48	98.15100000000001	1677	31	0	1	1677	6618	4942	0.0	2926.0
D686_p32	48	99.18700000000001	738	6	0	1	738	4397	3660	0.0	1330.0
D686_p31	48	98.551	897	13	0	1	897	3127	2231	0.0	1585.0
D686_p30	48	97.685	216	5	0	1	216	2132	1917	4.8499999999999984e-104	372.0
D686_p10	48	96.70299999999999	273	9	0	1	273	1900	1628	6.019999999999998e-129	455.0
D686_p09	48	98.148	162	3	0	1	162	1626	1465	1.6899999999999995e-77	283.0
D686_p11	48	97.15100000000001	702	20	0	1	702	1464	763	0.0	1186.0
D686_p41	48	99.37100000000001	318	2	0	1	318	322	5	1.4499999999999993e-165	577.0
D686_p1034	48	98.83	171	2	0	1	171	10657	10487	3.8499999999999996e-84	305.0
D686_p1005	48	98.87799999999999	624	7	0	1	624	10473	9850	0.0	1114.0
D686_p1004	48	99.71799999999999	354	1	0	1	354	9847	9494	0.0	649.0
D686_p1035	84	99.28299999999999	837	6	0	1	837	1395	559	0.0	1513.0
D686_p1036	84	98.958	288	3	0	4	291	1718	1431	2.9199999999999987e-147	516.0
D686_p1037	48	99.947	1887	1	0	1	1887	8757	6871	0.0	3480.0
D686_p1033	48	97.51899999999999	1209	30	0	1	1209	6150	4942	0.0	2067.0
D686_p1031	48	99.18700000000001	738	6	0	1	738	4397	3660	0.0	1330.0
D686_p1030	48	98.551	897	13	0	1	897	3127	2231	0.0	1585.0
D686_p1029	48	97.685	216	5	0	1	216	2132	1917	4.8499999999999984e-104	372.0
D686_p1010	48	96.70299999999999	273	9	0	1	273	1900	1628	6.019999999999998e-129	455.0
D686_p1009	48	98.148	162	3	0	1	162	1626	1465	1.6899999999999995e-77	283.0
D686_p1011	48	97.15100000000001	702	20	0	1	702	1464	763	0.0	1186.0
D686_p1042	48	99.37100000000001	318	2	0	1	318	322	5	1.4499999999999993e-165	577.0
A7J11_01120	48	100.0	738	0	0	1	738	4397	3660	0.0	1363.0
EFD32_RS15005	48	100.0	618	0	0	1	618	10473	9856	0.0	1142.0
EFD32_RS15025	48	99.86399999999999	738	1	0	1	738	4397	3660	0.0	1358.0
EFD32_RS16455	48	96.97	132	4	0	1	132	3655	3524	2.96e-59	222.0
EFD32_RS16155	48	99.23100000000001	260	2	0	2	261	5201	4942	2.06e-133	470.0
EFD32_RS16155	48	95.01899999999999	261	13	0	1	261	3490	3230	1.2599999999999996e-115	411.0
EFD32_RS15030	48	96.99	897	27	0	1	897	3127	2231	0.0	1507.0
EFD32_RS15035	48	96.19	210	8	0	1	210	2126	1917	1.03e-95	344.0
CGZ46_RS14430	31	99.12700000000001	687	6	0	1	687	4937	5623	0.0	1236.0
CGZ46_RS14435	25	99.63	540	2	0	1	540	13248	13787	0.0	987.0
CGZ46_RS14470	6	100.0	120	0	0	1	120	106493	106374	2.67e-59	222.0
CGZ46_RS14475	6	100.0	315	0	0	1	315	106351	106037	3.0899999999999986e-167	582.0
CGZ46_RS14480	6	100.0	387	0	0	1	387	106021	105635	0.0	715.0
CGZ46_RS14485	6	100.0	1386	0	0	1	1386	105606	104221	0.0	2560.0
CGZ46_RS14490	6	100.0	153	0	0	1	153	104218	104066	1.5899999999999998e-77	283.0
CGZ46_RS14495	6	100.0	1206	0	0	1	1206	104043	102838	0.0	2228.0
CGZ46_RS14500	6	100.0	222	0	0	1	222	102795	102574	1.0599999999999998e-115	411.0
CGZ46_RS14505	6	100.0	498	0	0	1	498	102457	101960	0.0	920.0
CGZ46_RS14510	6	100.0	507	0	0	1	507	101985	101479	0.0	937.0
