pAMalpha1_p4	99	98.667	225	3	0	1	225	2521	2745	2.2099999999999994e-112	399.0
pAMalpha1_p5	99	95.286	297	14	0	1	297	2102	2398	6.219999999999998e-134	472.0
pAMalpha1_p7	99	100.0	312	0	0	1	312	14	325	1.3499999999999996e-165	577.0
pAMalpha1_p8	99	100.0	201	0	0	1	201	4942	5142	4.259999999999999e-104	372.0
pAMalpha1_p9	99	96.429	1680	60	0	1	1680	3174	4853	0.0	2771.0
pMG2200_49	59	98.579	774	11	0	1	774	12454	13227	0.0	1369.0
pMG2200_50	59	98.725	549	7	0	1	549	11759	12307	0.0	976.0
pMG2200_51	59	98.851	174	2	0	1	174	11562	11735	8.009999999999998e-86	311.0
pMG2200_52	59	99.462	186	1	0	1	186	11374	11559	3.959999999999999e-94	339.0
pMG2200_53	59	99.005	201	2	0	1	201	11078	10878	9.209999999999997e-101	361.0
pMG2200_54	59	100.0	231	0	0	1	231	10546	10776	1.0399999999999998e-120	427.0
pCF10_33	59	98.90100000000001	273	3	0	1	273	18050	17778	5.6599999999999985e-139	488.0
pCF10_34	59	96.919	357	11	0	1	357	17532	17176	3.329999999999999e-172	599.0
pCF10_37	59	100.0	168	0	0	1	168	14763	14596	7.689999999999999e-86	311.0
pCF10_40	59	98.535	546	8	0	1	546	11759	12304	0.0	965.0
pCF10_41	59	97.396	192	5	0	1	192	11544	11735	8.879999999999997e-91	327.0
pCF10_42	59	98.387	186	3	0	1	186	11374	11559	8.569999999999998e-91	327.0
pCF10_44	59	99.50200000000001	201	1	0	1	201	11078	10878	1.98e-102	366.0
pCF10_45	59	100.0	231	0	0	1	231	10546	10776	1.0399999999999998e-120	427.0
HS082_RS00150	59	99.634	273	1	0	1	273	18050	17778	2.6199999999999993e-142	499.0
HS082_RS00160	59	98.51700000000001	1686	25	0	1	1686	17175	15490	0.0	2976.0
HS082_RS00165	59	97.14299999999999	350	10	0	1	350	15457	15108	5.469999999999998e-170	592.0
HS082_RS00170	59	100.0	166	0	0	1	166	14763	14598	1.0199999999999998e-84	307.0
HS082_RS00175	59	97.917	1344	28	0	1	1344	13227	14570	0.0	2327.0
HS082_RS00180	59	97.545	774	19	0	1	774	12454	13227	0.0	1325.0
HS082_RS00185	59	98.646	591	8	0	1	591	11759	12349	0.0	1048.0
HS082_RS00190	59	98.43799999999999	192	3	0	1	192	11544	11735	4.099999999999999e-94	339.0
HS082_RS00195	59	99.462	186	1	0	1	186	11374	11559	3.959999999999999e-94	339.0
HS082_RS00200	59	99.005	201	2	0	1	201	11078	10878	9.209999999999997e-101	361.0
HS082_RS00205	59	100.0	231	0	0	1	231	10546	10776	1.0399999999999998e-120	427.0
pWZ1668_p07	71	99.711	346	1	0	1	346	9704	9359	0.0	634.0
pWZ1668_p09	123	99.656	291	1	0	1	291	1022	732	2.7499999999999995e-152	532.0
pTW9_p51	89	95.84	601	25	0	1	601	3795	4395	0.0	972.0
HS307_RS00015	59	99.115	339	3	0	1	339	7797	8135	1.4599999999999996e-175	610.0
HS307_RS00030	71	95.389	347	14	2	1	346	9704	9359	9.619999999999997e-158	551.0
HS307_RS00105	89	98.801	834	10	0	1	834	1210	377	0.0	1485.0
HXI36_RS00190	98	97.62899999999999	970	22	1	1	970	3306	2338	0.0	1663.0
HXI36_RS00195	98	98.645	369	5	0	1	369	2309	1941	0.0	654.0
HS679_RS00150	98	96.193	972	34	1	1	972	3306	2338	0.0	1587.0
HS679_RS00155	98	98.374	369	6	0	1	369	2309	1941	0.0	649.0
D686_p02	98	95.944	789	32	0	1	789	3126	2338	0.0	1280.0
D686_p04	98	98.916	369	4	0	1	369	2309	1941	0.0	660.0
D686_p06	71	99.711	346	1	0	1	346	9704	9359	0.0	634.0
D686_p37	123	99.656	291	1	0	1	291	1022	732	2.7499999999999995e-152	532.0
D686_p1002	98	95.944	789	32	0	1	789	3126	2338	0.0	1280.0
D686_p1004	71	99.70299999999999	337	1	0	1	337	9695	9359	9.109999999999998e-178	617.0
D686_p1036	123	99.656	291	1	0	1	291	1022	732	2.7499999999999995e-152	532.0
HTB12_RS00010	89	98.801	834	10	0	1	834	1210	377	0.0	1485.0
CGZ46_RS14440	59	97.429	350	9	0	1	350	15457	15108	1.1799999999999997e-171	597.0
CGZ46_RS14445	59	98.399	1686	27	0	1	1686	17175	15490	0.0	2964.0
