pAMalpha1_p4	39	99.556	225	1	0	1	225	1270	1494	1.0499999999999998e-115	411.0
pAMalpha1_p5	39	99.663	297	1	0	1	297	850	1146	1.3299999999999996e-155	544.0
pAMalpha1_p6	39	100.0	723	0	0	1	723	1	723	0.0	1336.0
pAMalpha1_p7	39	100.0	312	0	0	1	312	3915	4226	1.3899999999999997e-165	577.0
pAMalpha1_p8	39	100.0	201	0	0	1	201	3692	3892	4.369999999999999e-104	372.0
pAMalpha1_p9	39	99.881	1680	2	0	1	1680	1924	3603	0.0	3092.0
pMG2200_70	28	99.68799999999999	320	1	0	11	330	1	320	2.4699999999999996e-168	586.0
pMG2200_84	28	96.45700000000001	621	22	0	1	621	2562	3182	0.0	1026.0
pMG2200_104	28	99.02	306	3	0	1	306	16099	16404	2.9599999999999994e-157	549.0
pMG2200_109	51	97.81200000000001	320	7	0	1	320	1049	1368	2.409999999999999e-158	553.0
pMG2200_109	50	96.25	320	12	0	1	320	508	189	5.249999999999998e-150	525.0
pCF10_12	28	95.538	381	17	0	1	381	15146	15526	1.6899999999999995e-175	610.0
pCF10_13	28	98.90100000000001	273	3	0	1	273	15526	15798	5.8099999999999986e-139	488.0
pCF10_14	28	97.84899999999999	186	4	0	1	186	16099	16284	4.1599999999999994e-89	322.0
pCF10_17	50	97.199	357	10	0	1	357	544	188	7.339999999999998e-174	604.0
pCF10_17	51	96.919	357	8	1	1	357	1016	1369	4.419999999999999e-171	595.0
pCF10_54	28	95.62299999999999	297	13	0	1	297	3190	3486	1.3699999999999996e-135	477.0
pAM373_p18	27	98.214	504	9	0	1	504	4368	3865	0.0	881.0
pAM373_p24	27	96.975	2347	69	2	1	2346	10257	7912	0.0	3940.0
pAM373_p26	27	98.676	2493	33	0	1	2493	13117	10625	0.0	4421.0
pAM373_p30	27	99.23100000000001	390	3	0	1	390	14678	14289	0.0	704.0
pAM373_p31	27	99.275	276	2	0	1	276	14953	14678	2.699999999999999e-142	499.0
pAM373_p32	27	99.054	846	8	0	1	846	15788	14943	0.0	1519.0
pAM373_p33	27	100.0	315	0	0	1	315	16284	15970	3.009999999999999e-167	582.0
pAM373_p34	27	98.49799999999999	333	5	0	1	333	16616	16284	6.869999999999998e-169	588.0
pAM373_p35	27	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pAM373_p36	27	99.292	1272	8	1	1	1272	18574	17304	0.0	2298.0
pAM373_p37	27	99.535	861	4	0	1	861	19460	18600	0.0	1568.0
pAM373_p38	27	98.40700000000001	879	14	0	1	879	20358	19480	0.0	1546.0
pAM373_p39	27	99.234	261	2	0	1	261	20629	20369	5.569999999999998e-134	472.0
HS082_RS00030	28	97.9	381	8	0	1	381	15146	15526	0.0	660.0
HS082_RS00035	28	100.0	222	0	0	1	222	15577	15798	1.0299999999999998e-115	411.0
HS082_RS00050	51	95.34200000000001	365	6	2	1	365	1016	1369	2.739999999999999e-163	569.0
HS082_RS00290	28	99.68799999999999	320	1	0	11	330	1	320	2.4699999999999996e-168	586.0
HS082_RS00320	28	97.585	414	10	0	1	414	7406	6993	0.0	710.0
HS082_RS00395	28	96.875	288	9	0	1	288	3199	3486	2.849999999999999e-137	483.0
HS082_RS00420	28	96.825	252	8	0	1	252	4545	4796	5.479999999999999e-119	422.0
pWZ1668_p15	54	100.0	187	0	0	1	187	446	260	2.4399999999999993e-96	346.0
pWZ1668_p17	52	99.18700000000001	738	6	0	1	738	1016	279	0.0	1330.0
pWZ1668_p18	52	98.958	192	2	0	1	192	334	143	9.049999999999999e-96	344.0
pWZ1668_p20	44	96.70299999999999	273	9	0	1	273	2201	1929	5.889999999999998e-129	455.0
pWZ1668_p32	44	96.684	573	19	0	1	573	1636	1064	0.0	953.0
pWZ1668_p33	44	99.37100000000001	318	2	0	1	318	623	306	1.4099999999999995e-165	577.0
pTW9_p16	28	96.633	297	10	0	1	297	16099	16395	1.4099999999999996e-140	494.0
pTW9_p17	28	96.55799999999999	2673	92	0	1	2673	16415	19087	0.0	4427.0
pTW9_p21	50	99.065	321	3	0	1	321	508	188	1.4299999999999995e-165	577.0
pTW9_p21	51	98.131	321	6	0	1	321	1049	1369	1.4399999999999994e-160	560.0
pTW9_p23	27	99.617	261	1	0	1	261	20629	20369	1.1999999999999996e-135	477.0
pTW9_p24	27	98.066	879	17	0	1	879	20358	19480	0.0	1530.0
pTW9_p25	27	99.652	861	3	0	1	861	19460	18600	0.0	1574.0
pTW9_p26	27	98.821	1272	14	1	1	1272	18574	17304	0.0	2265.0
pTW9_p27	27	98.867	618	7	0	1	618	17301	16684	0.0	1103.0
pTW9_p28	27	99.09899999999999	333	3	0	1	333	16616	16284	3.169999999999999e-172	599.0
pTW9_p29	27	100.0	315	0	0	1	315	16284	15970	3.009999999999999e-167	582.0
pTW9_p30	27	99.227	1035	8	0	1	1035	15977	14943	0.0	1868.0
pTW9_p31	27	99.617	261	1	0	1	261	14938	14678	1.1999999999999996e-135	477.0
pTW9_p32	27	100.0	390	0	0	1	390	14678	14289	0.0	721.0
pTW9_p33	27	99.79299999999999	483	1	0	1	483	14257	13775	0.0	887.0
pTW9_p34	27	100.0	459	0	0	1	459	13680	13222	0.0	848.0
pTW9_p35	27	99.53200000000001	2565	12	0	1	2565	13189	10625	0.0	4671.0
pTW9_p37	27	96.634	2347	77	2	1	2346	10257	7912	0.0	3895.0
pTW9_p38	27	97.63799999999999	2244	53	0	1	2244	7910	5667	0.0	3851.0
pTW9_p39	27	100.0	786	0	0	1	786	5144	4359	0.0	1452.0
pTW9_p57	52	100.0	738	0	0	1	738	1016	279	0.0	1363.0
