pAMalpha1_p4	36	100.000	225	0	0	1	225	1270	1494	2.36e-117	416
pAMalpha1_p4	18	89.474	95	10	0	109	203	18956	19050	2.07e-28	121
pAMalpha1_p5	36	100.000	297	0	0	1	297	850	1146	3.00e-157	549
pAMalpha1_p6	36	99.862	723	1	0	1	723	1	723	0.0	1330
pAMalpha1_p7	36	100.000	312	0	0	1	312	3914	4225	1.45e-165	577
pAMalpha1_p8	36	100.000	201	0	0	1	201	3691	3891	4.57e-104	372
pAMalpha1_p9	36	99.821	1680	3	0	1	1680	1923	3602	0.0	3086
pMG2200_01	18	100.000	2532	0	0	1	2532	31578	29047	0.0	4676
pMG2200_02	18	100.000	2004	0	0	1	2004	29057	27054	0.0	3701
pMG2200_03	18	100.000	381	0	0	1	381	27047	26667	0.0	704
pMG2200_04	18	99.942	1716	0	1	1	1716	26430	24716	0.0	3162
pMG2200_05	18	100.000	681	0	0	1	681	24663	23983	0.0	1258
pMG2200_06	18	100.000	1152	0	0	1	1152	23773	22622	0.0	2128
pMG2200_07	18	100.000	1083	0	0	1	1083	22625	21543	0.0	2001
pMG2200_08	18	100.000	243	0	0	1	243	21488	21246	2.53e-127	449
pMG2200_09	18	100.000	327	0	0	1	327	21245	20919	6.99e-174	604
pMG2200_10	18	100.000	337	0	0	1	337	20827	20491	2.01e-179	623
pMG2200_42	18	100.000	174	0	0	1	174	20362	20189	3.97e-89	322
pMG2200_43	18	100.000	942	0	0	1	942	20182	19241	0.0	1740
pMG2200_44	18	100.000	282	0	0	1	282	18869	18588	6.18e-149	521
pMG2200_45	18	100.000	393	0	0	1	393	18595	18203	0.0	726
pMG2200_46	18	100.000	2061	0	0	1	2061	18210	16150	0.0	3807
pMG2200_47	18	100.000	1659	0	0	1	1659	16073	14415	0.0	3064
pMG2200_48	18	100.000	1344	0	0	1	1344	12885	14228	0.0	2483
pMG2200_49	18	100.000	774	0	0	1	774	12112	12885	0.0	1430
pMG2200_50	18	100.000	552	0	0	1	552	11417	11968	0.0	1020
pMG2200_51	18	100.000	174	0	0	1	174	11220	11393	3.97e-89	322
pMG2200_52	18	100.000	186	0	0	1	186	11032	11217	9.13e-96	344
pMG2200_53	18	100.000	201	0	0	1	201	10736	10536	4.57e-104	372
pMG2200_54	18	100.000	231	0	0	1	231	10204	10434	1.12e-120	427
pMG2200_55	18	100.000	393	0	0	1	393	10047	9655	0.0	726
pMG2200_56	18	100.000	453	0	0	1	453	9589	9137	0.0	837
pMG2200_57	18	100.000	153	0	0	1	153	9123	8971	1.62e-77	283
pMG2200_58	18	100.000	591	0	0	1	591	8959	8369	0.0	1092
pMG2200_58	24	83.692	558	74	10	19	572	1679	1135	2.92e-145	510
pMG2200_59	18	100.000	321	0	0	1	321	8363	8043	1.48e-170	593
pMG2200_60	18	100.000	246	0	0	1	246	7935	7690	5.50e-129	455
pMG2200_61	18	100.000	183	0	0	1	183	7636	7454	4.17e-94	339
pMG2200_62	18	100.000	717	0	0	1	717	7259	6543	0.0	1325
pMG2200_63	18	100.000	1788	0	0	1	1788	6405	4618	0.0	3302
pMG2200_63	18	90.043	231	23	0	997	1227	5136	4906	2.13e-81	300
pMG2200_63	18	90.043	231	23	0	1270	1500	5409	5179	2.13e-81	300
pMG2200_63	18	86.473	207	27	1	1024	1229	4821	4615	3.67e-59	226
pMG2200_63	18	86.700	203	26	1	1585	1787	5382	5181	1.32e-58	224
pMG2200_63	18	86.667	195	26	0	1303	1497	4815	4621	2.21e-56	217
pMG2200_63	18	86.667	195	26	0	1591	1785	5103	4909	2.21e-56	217
