pIL105p6	51	92.537	335	25	0	1	335	2365	2031	2.50e-136	481
pIL105p6	51	86.441	295	38	1	387	681	2030	1738	1.61e-88	322
HKK27_RS00055	11	99.145	117	1	0	1	117	11932	12048	5.39e-56	211
HKK27_RS00060	11	94.219	1920	111	0	1	1920	12064	13983	0.0	2931
HKK27_RS00075	11	84.100	239	38	0	1	239	14572	14334	9.30e-62	231
HS157_RS00125	51	87.063	286	35	2	387	672	2030	1747	1.65e-88	322
HS157_RS00145	51	86.607	336	43	2	1	335	2365	2031	5.66e-103	370
HS157_RS00145	51	83.681	288	45	1	395	682	2023	1738	5.91e-73	270
HS157_RS00215	51	86.441	295	38	1	387	681	2030	1738	1.61e-88	322
HS358_RS00025	51	86.567	335	45	0	1	335	2365	2031	5.66e-103	370
HS358_RS00025	51	87.162	296	34	3	387	681	2030	1738	7.42e-92	333
HS358_RS00035	51	85.522	297	40	3	4	299	2323	2029	4.45e-84	307
HS358_RS00090	30	98.195	277	5	0	225	501	1	277	1.41e-137	484
HS358_RS00090	81	99.621	264	1	0	238	501	318	55	5.07e-137	483
HS358_RS00090	78	99.107	224	2	0	1	224	224	1	4.06e-113	403
HS358_RS00140	51	86.441	295	38	1	387	681	2030	1738	1.61e-88	322
HS358_RS00160	51	90.476	336	32	0	1	336	2365	2030	3.29e-125	444
HS358_RS00160	51	92.977	299	19	1	383	681	2034	1738	1.98e-122	435
HS358_RS00200	78	95.442	373	17	0	32	404	373	1	8.57e-171	595
HS358_RS00200	30	98.556	277	4	0	405	681	1	277	4.16e-139	490
HS358_RS00200	81	99.242	264	2	0	418	681	318	55	3.24e-135	477
HS358_RS00200	51	86.310	336	46	0	1	336	2365	2030	7.32e-102	366
HS358_RS00200	90	100.000	31	0	0	1	31	76	106	5.00e-09	58.4
HS358_RS00200	91	100.000	29	0	0	2	30	76	104	6.47e-08	54.7
HS358_RS00350	51	96.429	224	8	0	1	224	1981	1758	1.84e-103	370
pTZ4_p1	68	91.096	146	13	0	436	581	146	1	3.92e-51	198
pKH7_p1	68	89.726	146	15	0	433	578	146	1	8.45e-48	187
pKH6_p1	68	93.836	146	9	0	445	590	146	1	8.44e-58	220
pS194_p1	68	99.647	849	3	0	1	849	1498	650	0.0	1552
pS194_p4	68	84.680	359	47	7	591	945	1860	1506	2.87e-97	351
HKK39_RS00025	47	83.788	586	95	0	8	593	5421	6006	3.65e-159	556
HKK39_RS00055	78	99.732	373	1	0	32	404	373	1	0.0	684
HKK39_RS00055	30	100.000	203	0	0	405	607	1	203	1.14e-104	375
HKK39_RS00055	81	97.409	193	5	0	418	610	318	126	9.03e-91	329
HKK39_RS00055	90	100.000	31	0	0	1	31	76	106	4.70e-09	58.4
HKK39_RS00055	91	100.000	29	0	0	2	30	76	104	6.09e-08	54.7
HKK39_RS00065	63	99.459	185	1	0	1	185	2060	1876	1.44e-93	337
HKK39_RS00070	63	100.000	308	0	0	236	543	2460	2153	4.12e-163	569
