pMG2200_48	178	88.095	1344	160	0	1	1344	2732	1389	0.0	1596
pMG2200_49	178	98.450	774	12	0	1	774	3505	2732	0.0	1363
pMG2200_50	178	98.725	549	7	0	4	552	4197	3649	0.0	976
pMG2200_51	178	99.200	125	1	0	50	174	4348	4224	2.85e-60	226
pMG2200_59	141	81.734	323	55	4	1	321	4127	3807	3.27e-72	267
pMG2200_98	315	90.646	449	31	2	560	1008	767	1204	7.27e-168	586
pMG2200_99	257	96.825	63	2	0	1341	1403	2112	2050	4.06e-23	106
pCF10_07	315	91.475	434	26	3	570	1002	781	1204	7.22e-168	586
pCF10_08	257	96.825	63	2	0	1341	1403	2112	2050	4.06e-23	106
pCF10_28	257	96.032	126	5	0	121	246	2062	1937	5.45e-54	206
pCF10_29	257	98.522	609	9	0	1	609	1953	1345	0.0	1075
pCF10_31	295	99.454	366	2	0	251	616	1541	1176	0.0	665
pCF10_32	295	97.264	1060	15	1	1101	2160	1177	132	0.0	1784
pCF10_33	295	97.980	99	2	0	1	99	99	1	6.19e-44	172
pCF10_35	178	90.000	430	43	0	1220	1649	2	431	9.61e-159	556
pCF10_37	178	97.633	169	3	1	1	168	1195	1363	3.45e-79	289
pCF10_38	178	92.487	1331	94	6	11	1338	2716	1389	0.0	1899
pCF10_40	178	98.711	543	7	0	4	546	4197	3655	0.0	965
pCF10_41	178	99.200	125	1	0	68	192	4348	4224	3.18e-60	226
pCF10_49	141	82.675	329	54	3	4	330	4134	3807	7.19e-79	289
pAM373_p12	178	78.413	1311	254	25	17	1311	2716	1419	0.0	826
HS082_RS00010	315	90.358	363	33	2	1	361	794	1156	6.74e-135	475
HS082_RS00110	257	95.238	126	6	0	121	246	2062	1937	2.54e-52	200
HS082_RS00115	257	98.030	609	12	0	1	609	1953	1345	0.0	1059
HS082_RS00120	257	99.206	756	6	0	1	756	1231	476	0.0	1363
HS082_RS00125	257	97.603	459	11	0	1	459	459	1	0.0	787
HS082_RS00140	295	99.180	366	3	0	251	616	1541	1176	0.0	660
HS082_RS00145	295	97.264	1060	15	1	1101	2160	1177	132	0.0	1784
HS082_RS00150	295	98.990	99	1	0	1	99	99	1	1.33e-45	178
HS082_RS00160	178	98.932	468	5	0	1219	1686	1	468	0.0	837
HS082_RS00165	178	97.429	350	9	0	1	350	501	850	1.12e-171	597
HS082_RS00170	178	97.605	167	3	1	1	166	1195	1361	4.55e-78	285
HS082_RS00175	178	97.917	1344	28	0	1	1344	2732	1389	0.0	2327
HS082_RS00180	178	97.416	774	20	0	1	774	3505	2732	0.0	1319
HS082_RS00185	178	98.810	588	7	0	4	591	4197	3610	0.0	1048
HS082_RS00190	178	99.200	125	1	0	68	192	4348	4224	3.18e-60	226
HS082_RS00230	141	82.843	204	31	4	5	206	4000	3799	3.99e-46	180
HS082_RS00310	229	91.344	1317	104	6	1	1317	1884	578	0.0	1792
HS082_RS00315	229	96.450	507	17	1	1	507	574	69	0.0	835
HS082_RS00325	303	98.972	681	7	0	1	681	564	1244	0.0	1219
HS082_RS00415	229	98.980	392	4	0	1	392	2343	2734	0.0	702
HS082_RS00420	229	95.238	252	12	0	1	252	2251	2000	2.39e-112	399
HS082_RS00425	229	89.462	1319	125	7	1	1317	1884	578	0.0	1653
HS082_RS00430	229	80.962	520	81	12	1	516	574	69	6.60e-111	396
pTW9_p10	315	88.347	369	42	1	570	937	781	1149	1.66e-124	442
pTW9_p45	178	78.566	1311	252	25	11	1305	2716	1419	0.0	837
pTW9_p47	178	91.453	117	9	1	20	135	1011	895	7.43e-40	159
pTW9_p48	303	99.272	687	5	0	1	687	558	1244	0.0	1242
pTW9_p50	303	89.881	336	34	0	1	336	558	893	3.23e-122	433
pTW9_p55	303	85.652	690	93	6	1	687	558	1244	0.0	721
pTW9_p97	303	96.726	336	11	0	1	336	558	893	1.42e-160	560
pTW9_p98	303	99.272	687	5	0	1	687	558	1244	0.0	1242
HS307_RS00015	303	98.820	339	4	0	1	339	906	1244	6.47e-174	604
HS307_RS00070	303	100.000	51	0	0	1	51	1248	1298	2.78e-20	95.3
HS307_RS00075	303	99.119	681	6	0	1	681	564	1244	0.0	1225
HS307_RS00095	303	99.119	681	6	0	1	681	564	1244	0.0	1225
HS307_RS00150	230	92.578	256	19	0	1	256	1274	1529	7.09e-103	368
HS307_RS00165	303	99.119	681	6	0	1	681	564	1244	0.0	1225
HXI36_RS00025	303	99.266	681	5	0	1	681	564	1244	0.0	1230
HXI36_RS00210	303	99.266	681	5	0	1	681	564	1244	0.0	1230
HXI36_RS00265	303	98.077	52	0	1	207	258	486	536	6.03e-19	89.8
HXI36_RS00270	303	99.266	681	5	0	1	681	564	1244	0.0	1230
HXI36_RS00285	220	93.773	546	32	2	28	573	2359	1816	0.0	819
HXI36_RS00295	220	95.890	219	9	0	1	219	2575	2357	5.32e-99	355
HXI36_RS00300	220	95.686	255	11	0	1	255	2940	2686	1.12e-115	411
HTB12_RS00055	230	92.578	256	19	0	1	256	1274	1529	7.09e-103	368
EFD32_RS15355	83	77.287	317	68	4	1	315	3733	3419	5.25e-47	183
EFD32_RS15355	59	77.346	309	67	3	34	340	6437	6744	6.80e-46	180
EFD32_RS15460	229	86.377	1314	162	13	1	1310	1884	584	0.0	1419
